"commit id","commit date","commit message"
"ed5654185047a522368a7542cd7d512254737bd0","2015-01-11 19:18:51-05:00","Initial commit
"
"eca59b305187294ea55a931c1aaa980839747cfe","2015-01-11 20:02:43-05:00","Add files
"
"1084420b664128b16d83486ba1dafd981231cc07","2015-01-11 21:14:22-05:00","Add proper app icons and app store stuff
"
"40064dc50dc424036f05efd8f8ea769bbd8d48aa","2015-01-11 21:14:52-05:00","Create README.md
"
"85ed5bd8de727bb3798eb375dcf24d14a38fb3d6","2015-01-11 21:16:02-05:00","Update README.md
"
"ae40b8ff5778f1275cf58147dc899e767bb57be8","2015-01-11 21:38:32-05:00","Add License
"
"26231ae14a52088e946adadabbd9e2ba744714a2","2015-01-12 11:16:33+01:00","Add Serbian translation
"
"cecff809949d8103d5551eb5ceb201df0440d959","2015-01-21 06:09:16-05:00","Merge pull request #2 from pejakm/srtr

Add Serbian translation
"
"709a42538c41ea55f2fe7e6afcb647b752b2b52d","2015-01-14 14:29:18-04:00","Fix up the readme and add contact email
"
"35c200e9e85ec0686625ce189df884c20281f837","2015-01-24 15:03:32-04:00","support android 4+
"
"e14096f4ff12b86f9da0b924d1781d4b1a971d42","2015-01-24 14:25:48-05:00","Merge pull request #3 from bontibon/bontibon-patch-1

support android 4+
"
