"commit id","commit date","commit message"
"1d5c9f47ece2e17026248590b89995e5a32d708b","2015-08-20 21:03:39+02:00","Update README.md
"
"e019857c5ff4a1bd8fd2c6d60e568f26f95b0366","2015-08-22 12:10:51+02:00","Added italian translation
"
"1f5e9a61052413d49793dfc8df35b0e449c49d04","2015-08-22 14:53:41+02:00","Fixed an unescaped apostophe and removed useless xlm
"
"a4b84b5c2521d641cb9eb3ad879a6d80e4e189a5","2015-08-22 15:06:11+02:00","Merge pull request #15 from nico202/master

Added italian translation
"
"e3bb0f0a54f7cd56c8a1af06fa779e1e86c63058","2015-08-26 22:52:36+02:00","Added F-Droid link
"
"75eb3f86b3bce19f247f8b0f1e5c91896e3dc1e2","2015-08-26 23:09:48+02:00","Added screenshot
"
"297295dcf0efdf0c8d4d50944402e6d16e565349","2015-08-29 23:46:24+02:00","Added close button and source in 'hello' dialog
"
"2958011d25b2648280fef8b8522a161ba5989acb","2015-08-30 00:05:03+02:00","Merge remote-tracking branch 'origin/master'
"
"dd0cad21b97a5ae14944b4dfb796fe3e0af09d8e","2015-10-10 21:39:09+02:00","Started java structure and removed NewActivity
"
"eab91c1bf17cf1016c9aeb824070ec6bac793b4c","2015-10-18 17:51:48+02:00","Restructured code and implemented ante and post
segments for words.
"
"ab74a0faaabcdeba4a7cd417f4523237a91aac97","2015-10-18 18:22:30+02:00","Fixed bug where a new round was started on screen rotate.
"
"244079a6c78641b09b3780c9ee3045839113d645","2015-10-27 22:20:58+01:00","Big Update: Added game mode support, implemented REDB and general fixes
"
"47cd5f91e102789d4df78c7f93e9d7035c220965","2015-10-29 20:42:32+01:00","Implemented solution suggestion
"
"4f7c73b7a18a7a012b6c86e7932de88ae07ee9eb","2015-10-29 21:18:06+01:00","Fixed changelog URL
"
"a9bbd2ce5ea6d4280906fde78a46cad13cafc95d","2015-10-30 00:14:41+01:00","First game mode chooser implementation
"
"15ad2a44c6b6c93757e49242fed89fca11e66af2","2015-11-10 01:02:51+01:00","Fixed game mode dialog

Known Bug: dialig width
"
"3d8eff4f4d78e7a77ebe58c91017918a0461ec04","2015-11-10 18:06:25+01:00","Implemented REDB and Random settings
"
"df3bff598d465511eee0121fa39e633d20474dfb","2015-11-10 23:18:18+01:00","Implemented auto-reload on change and improved GMS experience
"
"843673b66ea09c3d237c65b6a4644caa46747166","2015-11-15 22:04:55+01:00","Implemented per-mode score and diff settings
"
"49f2bb0b0f35240c62a85beffefb5d1b5d99aec6","2015-11-15 22:13:52+01:00","Merge pull request #19 from phikal/unstable

Merged unstable into master
"
"61c7fcee20a414dffc6c501db5e961341201d167","2015-11-15 22:29:05+01:00","Bumped to 1.2
"
"3dcabf58d6b6a8d1ae7130946e9d7d77d8ff6430","2015-10-29 21:18:06+01:00","Fixed changelog URL
"
"e051e3a1bb460814eceb38457c4f315429736b30","2015-11-15 22:33:05+01:00","Merge branch 'unstable'

# Conflicts:
#	app/src/main/res/values/strings.xml
"
"f54833d4547e00902e5c27f3482f8e0d6045824e","2015-11-15 22:35:04+01:00","Merge remote-tracking branch 'origin/master'
"
"8a8ab76f697c80e2b4db3f4f20847555f3be8ba6","2015-11-15 22:35:23+01:00","Merge remote-tracking branch 'origin/master' into unstable
"
"49e4d1f14aea3cd97d95c149aa7beadc138cb805","2015-11-15 22:36:08+01:00","Merge branch 'master' into unstable
"
"48d486b7c25d751f97f5e7ce15123ed956d3f304","2015-11-15 22:47:04+01:00","Fixed strings mess-up
"
"e1b323a9f8f869293438169a3f92a42cfe8c7f87","2015-11-15 22:35:51+01:00","Updated italian translations
"
"2125f0766887df4efe714e70d91760fdf110ac9a","2015-11-15 22:49:39+01:00","Merge branch 'master' of https://github.com/phikal/ReGeX
"
"d87a21c9cf4ca888c306c2fe309f1557ae26b680","2015-11-15 23:55:20+01:00","Updated german translation
"
"45f9eccf850bdcb2ff483ee2ff07450ae64a7c75","2015-11-16 00:25:56+01:00","Fixed double word generation mentioned in #20
"
"a8edfdd2bdd96dce2c4a4f8cbc43b5c5f776fa5f","2015-11-16 00:29:01+01:00","Merge pull request #17 from nico202/master

Updated italian translation
"
"b754f49a631ed861c53e6392dfb3e49194d139cd","2015-11-16 00:38:38+01:00","Fixed leveling issue
"
