"v1.0","2015/12/07"
"v1.0.1","2015/12/08"
"v1.0.2","2015/12/08"
"v1.0.3","2015/12/08"
"v1.0.4","2015/12/08"
"v1.1.0","2015/12/24"
"v1.1.2","2015/12/26"
"v1.1.3","2015/12/26"
"v1.1.4","2015/12/27"
"v1.1.5","2016/01/02"
"v1.1.6","2016/01/06"
"v1.2.3","2016/01/28"
"v1.2.4","2016/01/28"
"v1.2.5","2016/01/28"
"v1.2.6","2016/01/30"
"v1.3.0","2016/02/06"
"v1.4.0","2016/02/06"
"v1.4.1","2016/02/06"
"v1.4.2","2016/02/16"
"v1.4.3","2016/06/13"
"v1.4.4","2016/06/13"
"Latest","2016/07/02"
