"commit id","commit date","commit message"
"c044d6b0328d32944bbe10885b35b337bf102bda","2014-08-26 03:33:11+05:30","-Google Ads Added
-Async Tasks
-Code Optimized
"
"96a01baba58e105e0075c3479737d0b7afdc3ced","2014-08-26 20:06:44+05:30","-simple List view added.
"
"c382b9f0dac390564db7b7ddf590c9a519e7f814","2014-08-26 20:31:31+05:30","-removed default code
-added control for buttons
-auto hide when dragging
-show and hide on tap
-optimized code
"
"967b654c21603fe46acf0f0b2cd17c7d38f79790","2014-08-26 20:53:16+05:30","-removed unwanted custom adapter and used ArrayAdapter
"
"08509781e2f535598f0b7430414a952c34dadb5d","2014-08-26 20:53:42+05:30","-removed unwanted custom adapter and used ArrayAdapter
"
"46595ef3cbe983bf2cb016d95db3bd4dfbafeea5","2014-08-26 20:54:02+05:30","Splash Screen Added
"
"fb202f79cb773cab2a2b505ad01d3d61cb065bdf","2014-08-26 20:55:03+05:30","optimized layouts
"
"f9a89185ef16e0eb3f5cfe796805ac7533dbcb2a","2014-08-26 20:56:48+05:30","-removed unwanted custom adapter and used ArrayAdapter
"
"003f6e3154749580e2f853e8741e78ddf2efacaa","2014-08-27 02:18:20+05:30","-set unwanted files to img (to reduce computation load)
"
"99c8ab8098986fd5f1f9634fd44bd82edb1ee478","2014-08-27 02:18:56+05:30","-no change
"
"ddae8aa9c0ad5cf90cf9c0bc7362a4c0172ab8c4","2014-08-27 12:53:31+05:30","-converts >,<,& to &gt; , &lt; , and &amp; (c code to html representation)
"
"40e26e6108d2fa9aecb8ed4d640fe2ac98e14c7f","2014-08-27 12:54:08+05:30","-added seek bar for brightness ..
"
"25cde370fc9c9f53a415719c3feb16b45879d9b1","2014-08-27 14:59:07+05:30","Seek Bar added for brightness control
"
"37e2315f6e9188441e006662f441a7205fdb6fed","2014-08-27 14:59:42+05:30","-removed Logs
"
"ec6a6383562d155bc944bb3a9bad7788b9cb1398","2014-08-27 15:00:32+05:30","- All Semester Programs Added
-Removed unwanted files and folders
"
"f1614e8334c3926b892ce9e1c277f03ecda67e27","2014-08-27 15:06:51+05:30","Full commit .
-deleted extra and backup classes.
-Added Theme drawables
"
"1a759ea21aea17ea80c52095b42940ca8fcf6d31","2014-08-27 15:21:34+05:30","Removed Log statements
"
"7758a560fd8cc67cc6375f34baf1b9b159fa085f","2014-08-27 15:32:53+05:30","-Solved Day Night Theme error
"
"e70f998543ca7e71f69908291e5cd98e47919da6","2014-08-27 15:33:27+05:30","-Set Default theme to day
"
"6329052cb069a9955cc5f5eb6ee5fd06c1f782f4","2014-08-27 10:20:04+00:00","README.md edited online with Bitbucket
"
