"commit id","commit date","commit message"
"818d6b10108d17632c252b6c9bd3484b799c7714","2013-08-25 14:58:20-07:00","Initial commit
"
"037b7c303f5b012df68195d3a513e82eb354fd71","2013-08-26 18:05:04-07:00","Initial check-in

Napply <https://github.com/thibault/Napply> repurposed as an insulin timer.
"
"47d40e9563507449cc98c1f2829295784ee86e81","2013-08-26 21:01:37-07:00","Remove the last (I hope) vestiges of talking of naps.
"
"30ff5de6f5cc79ac202f047d11ed3aa8c5200755","2013-08-26 21:04:09-07:00","Use a larger, lighter launcher icon.
"
"7375186af67a1f7938522fe2be1ddea029a5ddca","2013-08-26 21:05:20-07:00","intermediate images for the new icon
"
"400609b5ba4dc5013589ab3f2ce1aca0e5290a00","2013-08-26 21:39:25-07:00","Merge pull request #8 from alijc/unnap-messages

Unnap messages
"
"4168e6805b01876e1a10e0c7f616309d646d13d7","2013-08-31 15:46:38-07:00","Add a time picker.

Actually, absorb the original android time picker.
First a part of android, then a library, and now checked in here.
"
"5d5a4f8bd37dbc21425619fa6ece8f13a798abe9","2013-08-31 15:53:05-07:00","Final(?) text for the README
"
"865303964fa4ee8692320c0bf34e34d4db9bb66a","2013-08-31 16:00:42-07:00","Tweaks to the text.
"
"7e4d23d7b7c20aaa31a05e6e86ba99991681fb7e","2013-08-31 16:11:55-07:00","we need to escape quotes
"
"2d67bc5c41ef9cc2ae4503f5c0daf404efd0ee4f","2013-08-31 16:16:10-07:00","Merge pull request #12 from alijc/addtimepicker

Addtimepicker
"
"e4174e6b6e8e14f3a5ba675f4a03bf59c525bb5d","2013-09-07 17:01:50-07:00","Start out with version 1.0
"
"3d950f5ff03d93d4136abac658cb6045f44d43c5","2013-09-07 17:02:33-07:00","Make the name two separate words
"
"c4b71b58ef13ca1e31e5e153d305591adcca9a6e","2013-09-07 17:04:43-07:00","Merge pull request #18 from alijc/final-tweaks-before-release

Final tweaks before release
"
"f498c8dc3129db3f766a340e9a14b3bcecf1a584","2013-11-10 19:19:20-08:00","Bumped the version number, because it's the only way to replace the
previous package that was corrupted in transmission.
"
"3a7bb8c56cce1f4f16b22e2b1cb6f1516686dc00","2013-11-12 19:59:38-08:00","Merge pull request #19 from alijc/updateVersion

Bumped the version number, because it's the only way to replace the
"
