"commit id","commit date","commit message"
"df5fc099afc83399094d8b25b4de2003a5c75a32","2014-03-31 10:43:58+02:00","Don't assume that a configured net30 topology means that the configured interface is a /30 topology  (closes issue #241)
"
"a67b5d8d8dbafeafd7102c3777f489b9ec1dae95","2014-04-03 15:57:37+02:00","Update strings
"
"38ec84dd4d434dd15e60d96aac14156937fce7bf","2014-03-28 21:31:22+01:00","Added tag v0.6.12 for changeset 88de7f5bb987

--HG--
extra : rebase_source : a253326b4f6e5e80fc778a036bf1fa3bb58aef05
"
"6a99715a9b072fa249e79c98cd9f03991f0f1219","2014-04-09 10:33:32+02:00","update translations
"
"e436c963f0976b885a7db04681344779e26dd3b5","2014-04-23 09:56:37+02:00","Update OpenSSL to 1.0.1g and statically link OpenVPN with it
"
"c69ba1780496c260a1b4498596bae428e0df232d","2014-04-23 12:20:12+02:00","Update openvpn code
"
"0c5af0c28f23f75f93e253aeccb00c5ad20c116e","2014-04-23 12:31:35+02:00","Update OpenSSL to 1.0.1g
"
"318187206a3a247eaf00f77900728e1dae8e1fd8","2014-04-28 17:48:25+02:00","update doc

--HG--
extra : rebase_source : 5851931ef2ac9dd4c9d817d95e9f704cad6111bc
"
"2b31f7fc937a982f8f83c5ed9b7e2e8485c9476d","2014-04-28 18:01:39+02:00","Update translations

--HG--
extra : rebase_source : 3d53a9246abdd8dfd80ef261eb369cf49668ceb7
"
"0a77bcf40724525cd5fbf51ac82093f63df4600b","2014-04-28 18:01:50+02:00","Update genFAQ script

--HG--
rename : misc/genFAQ.py => main/misc/genFAQ.py
extra : rebase_source : a23e494c5276400d05ddf853af7bde77c2e52f63
"
"7e6b8f0c0173ff419f604739bc05905475a770f3","2014-06-03 11:01:17+02:00","Fix order of library path
"
"8099de4d0e04379abbec2f1931d37d9b89fbb529","2014-06-03 12:55:13+02:00","Implementing clearing a CA certificate for keystone authentication method
"
"094baad0ca58bf87b02f0988c6eef6d7666ee65d","2014-06-03 13:01:53+02:00","update translations
"
"fc4b150994a4b14ba745f259de870781918fe8b9","2014-06-03 13:19:15+02:00","Fix path check (closes issue #251)
"
"91ec580beceb3d6c723d2ade85436374992526f7","2014-06-03 23:23:30+02:00","Import new openvpn -master version
"
"ca7fe0a3dcdcec7d0cfa77bcff26409e84a9fa9a","2014-06-04 12:54:49+02:00","4.4.3 should fix the bug where two open tun devices wreck the VPN stack
"
"614b8790e5fc0bb3864eb2e3dd8c15016333d016","2014-06-04 17:17:02+02:00","Implement PIE on JELLY BEAN
"
"626c2706b1f7abdc6af1216873b7687e59025d1f","2014-06-05 18:34:09+02:00","Update OpenSSL to aosp/master

--HG--
extra : rebase_source : a2f70c1a7529c7fcfc88f8dd1882e66e6ba42167
"
