"commit id","commit date","commit message"
"02008980b95df02eb3d94fe24339c6cb6a159314","2016-01-21 01:41:03+01:00","Initial commit
"
"71ed3c4cdcbbc6211d30a5c2ba21ecdf4a0340d2","2016-01-21 23:23:30+01:00","añadir definición de la aplicación
"
"5c447676aa899f5bd053c41f0d7f10cc98c5e051","2016-01-21 23:40:02+01:00","versión beta
"
"ef8fba5cc1d67e75f8edb2f98db9f724e02ea968","2016-01-21 23:49:59+01:00","Actualización de la dirección del servidor de la RAE
"
"4470e1a27f223ee95bcf51df43d30f27f0c093db","2016-01-21 23:54:45+01:00","Usar utf-8 en encode()
"
"8a322f92abba511a8ac503537a594b0d06bcfad2","2016-01-23 19:11:37+01:00","Añadir página de ayuda
"
"d038c97b11dbce47a457b6322dd4ae71ac328aa6","2016-01-23 19:12:57+01:00","Cargar páginas Web locales con WebView
"
"18c5260ff3b22c2ecd588448347101884647e421","2016-01-23 19:27:38+01:00","Ocultar teclado al cargar página Web
"
"26c992f3ac7b6f8909faf476f4ba3bd90d2ae6fd","2016-01-24 18:58:34+01:00","ProgressBar añadido
"
"13cd7b0b26b12a365fa9da8581fb84c9a4c16cba","2016-01-24 19:04:47+01:00","onReceivedError() añadido a MiniBrowser; muestra una 'tostada' cuando se produce un error
"
"176f29d524614cb49bacc66fd27cd87385f53aca","2016-01-24 19:14:35+01:00","Mostrar versión de la aplicación en 'acerca de'
"
"0163569867d00492c5e6c25ae13e9e76a90dd0f9","2016-01-24 20:08:01+01:00","Cambiar colorPrimaryDark a negro
"
"8de40349fa65c3718cff75b6b2b2ec0a09985523","2016-01-24 21:01:11+01:00","Actualizar README
"
"30ad8820dccae068deb9d706c45615c57ee3173a","2016-01-24 21:04:17+01:00","Actualizar README, arreglar enlace a la licencia
"
