"commit id","commit date","commit message"
"e167112feea3e8060ce3109b3d85d0e9caf179aa","2014-11-22 20:09:39+03:00","Initial commit
"
"cc4d095746e5a09d7da8db88b267cc81ed836cc4","2014-11-22 20:12:06+03:00","Create README.md
"
"1174aedb5b0ee907c869ee7956e2eb6ec03c16c8","2014-11-22 20:51:06+03:00","Init commit
"
"207e16230ebcae8d5d35504a8665259ede817dda","2014-11-23 10:13:07+03:00","Fix LICENSE file
"
"8796d2409755d9cd7ad87b83b130d6ff00191753","2014-11-23 11:50:23+03:00","Update to android sdk version 21
"
"3af1b382e59020a9bd8753726656ff7d7395258a","2014-11-23 12:11:53+03:00","Update styles
"
"1b69a5e2c4f6951400529e2cfc8dc79bf3528500","2014-11-23 20:28:30+03:00","Prepare to change actionbar by toolbar
"
"867064648f2dfc5875d91005972aa995daeee7bd","2014-11-24 23:09:36+03:00","Replace actionbar by toolbar
"
"aa60e985544bce0f5954116818da73ea0091ba4f","2014-11-27 11:39:26+01:00","Czech translation created
"
"6398c077dd7b02343444c7d9848df4afc538b7b6","2014-11-27 22:28:00+03:00","Refactoring CAContactListFragment: replace list view -> recycle view
"
"037f72110f018a10229a53321f378fa027803aa7","2014-11-28 19:55:31+03:00","Merge pull request #1 from svetlemodry/master

Czech translation created
"
"3fa2b473a353e91e00c68a75ecc59efe2aa9c6c7","2014-11-30 20:44:36+03:00","Refactoring CASmsListFragment: replace list view -> recycle view
"
"c6221483518ddf73ec227fe134f660acd0033dea","2014-11-30 20:49:21+03:00","Fix crash on file manager screen
"
"006fed90e2c4213a797395c059dbc0cd230b1abb","2014-11-30 21:03:59+03:00","Fix colors
"
"46644c02d163f64a1fd2ab155dd65d27b6ca9dc2","2014-11-30 21:20:45+03:00","Merge branch 'master' of github.com:subprogram/ParanoidSmsBlocker
"
"179226d80de22a55a9f7dfa4863a1c10667045df","2014-12-04 20:20:56+03:00","Fix building without local.properties file
"
"3d43c8a3a0a1644fe79404df9ef453d1d2fe10fe","2014-12-18 23:03:40+03:00","Build v1.4
"
"cb1db8bdf27d41d0e2db7961da453af4d75e1cbb","2014-12-19 11:58:50+01:00","Prepare to change actionbar by toolbar in Czech translation
"
"b84a1be4132742f589a63fb0edf5f29ee43cdc75","2014-12-19 14:09:23+03:00","Merge pull request #2 from svetlemodry/master

Prepare to change actionbar by toolbar in Czech translation
"
"c418ff0b090058e890e49e29f8af41152d995590","2015-03-28 11:58:24+03:00","Update gradle version
"
"e103b9329ec2cdce1e11fd5da40b80577615e3aa","2015-03-28 11:59:13+03:00","Update readme
"
"c8db23617695c501d6d46df19ff1501846d40c47","2015-06-08 15:42:58+03:00","Update build.gradle
"
"e8365a7b3c1a32ef996cb2cf335ff8e414d12a1e","2015-06-08 16:59:15+03:00","Add contact menu item
"
"6fc42562d21edd368b445a39e9a866de16a6e727","2015-06-09 21:20:48+03:00","v1.5 beta
"
"274de9bc6086f8b0854fd3b27fd2a3990d749645","2015-06-12 17:46:40+03:00","Add contact feature on whitelist/blacklist screen
"
"aa9620d9d2fa0745c33bf713261487489f97b717","2015-08-02 12:41:07+02:00","Czech translation added for
contact menu item
"
"889f0566c0c21f83d234a071d3c550ac4343d208","2015-08-02 16:32:06+03:00","Merge pull request #5 from svetlemodry/master

Czech translation added for
"
"3943fc663751db0a6f7e960e2fa37cac424d6bd8","2015-08-02 16:44:40+03:00","Merge branch 'master' of github.com:subprogram/ParanoidSmsBlocker
"
"61f97109b99acae2c2e2b68ff9ce5727444be0b5","2015-08-02 16:55:33+03:00","Update build.gradle
"
"47cac946044dda05458286ae2b94d27ab1523f88","2015-08-02 17:15:23+03:00","Refactoring: ActionBarActivity -> AppCompatActivity
"
"8cae6e8ed492810f4e4b8f9bf97b6dce2954d098","2015-08-02 17:25:29+03:00","Fixes #3
"
