"commit id","commit date","commit message"
"2e4bb4e6dd466f61a82c96c6e136d93e9ee9f90a","2014-10-10 16:34:41-04:00","adding new screenshots
"
"33dd20daac8466703fb6af6ab2ffc01e06e6e4ed","2014-10-10 16:36:02-04:00","adding docs and diagrams
"
"4f741493c4e7faf30dd3862d92cb70a28a57e45a","2014-10-10 16:54:01-04:00","updated with new screenshots
"
"cb044b24171378ef3a28344d7371496419223be0","2014-10-11 10:33:52+02:00","Addded localization support in Italian Language
"
"975600d1628b00fab46c4f1c04523e18f1c72dec","2014-10-11 21:20:33-04:00","a bit of refactoring
"
"9a260833fcac2208b03e53534ee8389949bbec82","2014-10-11 22:01:41-04:00","small layout/theme update
"
"ba47592a719aabc729119ae65fa54b6e233f5a12","2014-10-11 22:02:23-04:00","secondary text on status needs to be a lil bit darker
"
"0e9a9fc57b7e923acdc582532e18c55dff73244a","2014-10-11 22:06:56-04:00","Merge pull request #16 from valerio-bozzolan/master

Addded localization support in Italian Language
"
"76f4cb819840a86e8346471e6f4cd580ab12c85b","2014-10-11 22:39:53-04:00","layout and UI updates for messages/status
"
"b37f2abb0708cb46e9a6052734cd66f77e32135f","2014-10-11 22:42:35-04:00","success only if a new message (affects reach count)
"
"b6ca11d1977e0d743f1d32335a73d806fdaa8c2e","2014-10-11 22:43:02-04:00","0.0.8 reach count and updated UI
"
