"commit id","commit date","commit message"
"d9343db8114a249dbd06ca7dcad8bd153159c4ed","2016-05-11 12:54:50+03:00","Fixed a UI bug which affected old Android versions
"
"af380bb6a421b615852d3b27b4900d4e213f9c60","2016-05-11 12:56:04+03:00","Merge pull request #5 from btcontract/lightning

Fixed a UI bug which affected old Android versions
"
"ea4e03fe297a83cb5f80c2a26b8e6e856c4b5cca","2016-05-12 19:42:09+03:00","Started working on SQL model
"
"553c2c6e306f6a5852db6a63913ce77dfb78745d","2016-05-13 22:33:43+03:00","Continued working on SQL model
"
"fed453303c1c09e0b9cc18852f3c42f2684a0031","2016-05-14 13:24:43+03:00","Finished working on SQL model
"
"c40c15abacf8c78be1b82fc70786cc2f5d251a35","2016-05-14 18:04:41+03:00","Added method for talking to Thundercloud
"
"5c943680623d3b0dcf10dc209f5403215b68858f","2016-05-16 01:06:03+03:00","First sketch for State machine and authentication
"
"4eeaec20d3b9014d230ed087d9be435c1754723e","2016-05-16 20:57:32+03:00","Removed destruction code feature, password ask now used for LN part only
"
"b94d6f064c47c1b7aeefad67cc06a719c73709c0","2016-05-17 17:52:41+03:00","Started working on authentication
"
"2260a88bf87b3dcb3290cdc76bfa05b2a2037fbb","2016-05-17 20:31:05+03:00","Store seed for session duration
"
"00dac23333a046e9f4c0821cf80816ed2efaab4d","2016-05-18 17:06:43+03:00","LN transactions activity
"
"f17f82a7f9887f516f1fd20729631308db63e8c4","2016-05-18 17:10:36+03:00","Added new APK file
"
"800089500e756d732eb64fa5a1769e05701aacd9","2016-05-18 17:11:57+03:00","Merge pull request #6 from btcontract/lightning

Lightning
"
"62b609d4987ea6431fc1fb78827c5e251d0713a0","2016-05-19 15:27:47+03:00","Added LN icons
"
"e2fafe9e3352021661da47fe0ff4703f1fb9b15d","2016-05-21 11:14:41+03:00","Update README.md
"
"4a938e368494cdfdcec1f3a543487cf00365fbdb","2016-05-24 11:05:02+03:00","UI refinements
"
"0f996bfd355ddbf8723bd7dd585f2ad1f0726f48","2016-05-24 11:07:42+03:00","Updated APK file
"
"664819a65f4ff4372a44f360660b9abbeabc0110","2016-05-24 11:16:49+03:00","Merge pull request #7 from btcontract/lightning

Lightning
"
"edcbdd9f5486004c1c3242d0e842dc89140c114e","2016-05-25 17:41:49+03:00","Reactive database classes
"
"ca16b18ecefb310575d882a118b83a7c848e4449","2016-05-26 19:24:56+03:00","Added AES for Onion routing
"
"a1c0b4d9b5ba9206c8d88e1b7fdb5aaf827f66ce","2016-05-26 20:59:42+03:00","Fixed Decryptor bug
"
"1fc1e9af0e76d3b074fff28d49421808852be019","2016-05-27 13:46:21+03:00","Small updates
"
"47ab5f72b1acf44d6709e432b5cdfe6648e6dfc2","2016-05-29 16:48:39+03:00","Changed websocket internals
"
"db2af2665a599477204abe46e598677f9a29db8f","2016-05-30 09:52:55+03:00","Update README.md
"
"cbb18f445418903a8fc5141af729d933fbd92f30","2016-05-30 09:53:50+03:00","Update README.md
"
"8f34ed49bb5c5edc4fae104e54769c027a97144f","2016-05-30 18:22:07+03:00","Started working on authentication handler
"
"cb9c9d4a2f0d3dfe46f9d580fa99a380c53b0be2","2016-05-31 12:46:15+03:00","Update README.md
"
"0dc37ad82c4ea8852fbd0a64947f1a2cc2335834","2016-05-31 17:21:01+03:00","Continued working on authentication handler, websocket can now send messages after reconnects
"
"dcc4cfe74f525603590068fb5c34520b5654f9b8","2016-05-31 18:36:34+03:00","Using lenses for case classes
"
"8afdfd86659694503b232af0b59684b6d46c13cf","2016-05-31 19:36:08+03:00","bitcoinj version bump
"
"78c88e44f5e3ee667d252d396c4c1aef41e06a32","2016-05-31 19:37:55+03:00","Merge pull request #8 from btcontract/lightning

Lightning
"
"a768a3246e12e837a641abc18de85a8aa2a67bbc","2016-06-01 16:04:49+03:00","Websocket fix
"
"a118131b817700d40aed628566dc6e3a0c6ed0fe","2016-06-02 13:35:40+03:00","Added a poller for multisig addresses utxos
"
"e185b61d49cff40a4c6461249590ed6f2343aebb","2016-06-02 17:35:51+03:00","Added correct poller for multisig addresses utxos
"
"56821d84381d1af532777b17580aae6b6eec9111","2016-06-02 18:09:10+03:00","Okay this time really correct poller for multisig addresses utxos
"
"8d8989cba415acd422269460f508967c43f26b62","2016-06-03 10:40:45+03:00","Small updates
"
"aa78e4f0e720530c6b086b31d0937ad31defa807","2016-06-06 19:31:27+03:00","Merge pull request #9 from btcontract/lightning

Lightning
"
"98aab4a62c302be6946280aab5c24082acd93584","2016-06-07 15:10:04+03:00","Refactoring
"
"7fb506cde13266ba21796f2551fe707d6b192edd","2016-06-08 20:02:36+03:00","Started working on blind tokens state machine
"
"4fbdfefd593e294eb5656bd067d7450725a607d0","2016-06-14 12:17:06+03:00","Removed state machine, added interation with Thundercloud for obtaining blind tokens
"
"466fe0081dd0ec7fe6cb197d622e8b74ef259c09","2016-06-15 08:17:17+03:00","Added ephemeral keys handler
"
"0da3a28c39cecab56ccfd7fe318305546ab10858","2016-06-15 15:18:48+03:00","Designed a Lightning Identity/email view
"
"2af3fbbba6b935aa81315db9c25acf3564d17f44","2016-06-15 19:20:38+03:00","Updated tx description
"
"5321ef3080841f849ff45e1a7a2133fb53b68d4a","2016-06-16 14:34:51+03:00","Added Keymail handler and continued working on email page
"
"e70813f3a3ffdab8e305e4a2f3683da090f9d6f4","2016-06-17 14:20:22+03:00","Refactoring
"
"f0c2bf4c5cfc165bf9aa245388b042214f7e13f9","2016-06-23 15:34:47+03:00","Refactored ShaChain
"
"31bb82cc2c725f2281677a65e8f9c3a39bd7ce7f","2016-06-29 09:08:59+03:00","Store last inserted hash index in new ShaChain structure
"
"c1dfa22b4f0b10f5daba87a8da2b9c2e0c9be465","2016-06-29 14:45:57+03:00","Started working on channel data structures
"
"71c211b5e47deb13e230903253871fc33b5f278a","2016-06-29 15:42:23+03:00","Process possible remaining messages right after authorization
"
"fbf5461a4d78b4ae1c53c64b257d2a90d5148573","2016-06-30 19:36:54+03:00","Failing and fulfilling HTLC's in Commitments
"
"8c209bbd674688269803877950f0a14689eafb34","2016-07-01 20:28:09+03:00","Further work on Commitments
"
"18fdb42cc4af4631b55ae15815a5f958bbe94cf4","2016-07-06 09:42:31+03:00","Updated lightning protobuf, simplified websocked, added search function to ShaChain
"
"2a3372823714792defbab2c99eb75f20a122d435","2016-07-06 16:56:13+03:00","Added receive commit and receive revocation methods
"
"6e757aa3c3129340ff42af4050dd5f82531f6fc4","2016-07-07 20:36:11+03:00","Started working on Channel state machine and Blockchain watching for confirmed and spent txs
"
"5bc5ec276fba79d4e3b57fe817fd98fe1022ce90","2016-07-08 08:50:39+03:00","Refactored TxsActivity
"
"72ad4b09b406a97b5ecc4a5a434b78220a70b97e","2016-07-08 17:47:17+03:00","Refactored Commitments to better reflect state changes
"
"619c41246107682a1df6f0ffc369d20b7dff1316","2016-07-11 17:23:21+03:00","Implemented local and remote Blockchain interfaces for listening to tx depth and contract breaches
"
"9f403a9a1f19c459311d5f626f7cd4cab53d194c","2016-07-11 18:50:41+03:00","Check recent history for contract breaches on each app launch
"
"c7628ceb4da41f6580cbecc2f28db3b1df9bacfb","2016-07-12 09:34:52+03:00","Watch for breaches on new blocks
"
"c9a46bf325631da16f74427b1fe68484814d72f4","2016-07-12 15:15:54+03:00","Refined the way channel breach is monitored locally
"
