"commit id","commit date","commit message"
"97a09e2e1e2b2ee67275ee53e75098f8336a6d9e","2014-11-22 19:03:48-05:00","Adding additional notification controls and a simple widget
-added smaller versions of ic_state_ignore and clock to be used with notifications

EventDatabaseOpenHelper, Columns, EventInstance:
-removed column END, replaced with ORIGINAL_END
-added columns EXTEND_BUFFER and EFFECTIVE_END
-updated EventInstance constructor to take extendMinutes
-effective end is calculated dynamically as originalEnd + bufferMinutes (in ms)

EventDetailsFragment:
-added controls to remove additional minutes from the shown event

NotificationManagerWrapper:
-added additional controls to quicksilence notification: 'open tacere', and '+15'
-added additional control to event notification: '+15'
-additional notifications restricted to Pro version

ExtendQuicksilenceService:
-basic service to restart a quicksilence request tacking on an additional 15 minutes to whatever time is left on the duration

ExtendEventService:
-basic service to add additional bufferMinutes to an event before writing it back to the database and restartint the event silencer service

EventListItem:
-updated to use effective end time instead of original end time

ActiveEventWidgetProvider:
-basic widget to show the currently active event
-sizing and content still off
-restricted to Pro version

QuickSilenceWidgetProvider:
-basic widget to toggle quicksilence
-not working, disabled in manifest

EventListWidgetProvider:
-basic widget to show a simple event list
-not working, disabled in manifest
"
"5c84f28ac1490dfbbe30603529dcc28cdee22d2d","2014-11-22 19:08:57-05:00","Adding binaries for 2.1.0-beta-5 - 2.1.0 stable
"
"5cae8055d88ec464305819d9b1cdac08e7310725","2014-11-22 21:12:27-05:00","Adding support for FDroid releases to access paid features
"
"399b9528a9a866cc63457eab991156b35dc51b30","2014-12-12 16:32:30-05:00","Bugfixes, adding widgets
-accent color changed to deep orange (testing)
-added properly sized icons for notifications

build.gradle:
-updated to support changes in gradle library

BetaPrefs, AdvancedSettingsFragment:
-added option to disable vibrations for when an event or quicksilence period starts/stops

ProUpgradeActivity:
-updates all widgets during onDestroy()

DatabaseInterface:
-string fixes

DataSetManager:
-using WidgetNotifier now

AlarmManagerWrapper:
-extra debug logging added

NotificationManagerWrapper:
-added button to active event notification and quicksilence notification to extend the silencing duration by 15 minutes
-icon attached to active event notification reflects the state of the ringer

RingerStateManager:
-fixed bug where AudioManager ringers were not mapped to internal enumerated ringer types

ServiceStateManager:
-setQuickSilenceActive() now takes and ending epoch timestamp
-added getEndTimeStamp() to retreive the end time of the current state (or 0 if nothing is active)

WidgetNotifier:
-one stop shop to update all widgets

Prefs:
-added getBaseSharedPreferences() to return a reference to the underlying SharedPreference

EventSilencerService:
-fixed bug where going from one quicksilence to another (usually by adding 15 minutes to an ongoing quicksilence period) would trigger vibration
-added check to vibrate() to skip vibration if turned off in BetaPrefs
-updates widgets during quicksilence start/stop, and after every normal wake

WidgetPopupRinger:
-activity to simulate a dialog when user clicks on active event widget ringer icon
-filler for now, content should be replaced with EventDetailsFragment later

ActiveEventWidgetProvider, QuickSilenceTinyWidgetProvider, QuickSilenceWidgetProvider:
-providers for the three widgets
"
"445acd62dba99afeea9d9d085a3490ee4e34bb75","2014-12-12 20:03:20-05:00","Updating updates.html for 2.1.1 - beta 1 release
"
"8bd11454bd23acf9262bc5f2a9d4770bc456b6af","2014-12-12 20:04:41-05:00","Fixed bug in EventSilencerService where NORMAL wake during quicksilence would restore ringer, shutdown service, and leave quicksilence active
"
"90a79d8c12784b83f80c0d663061284dc942aaaf","2014-12-12 20:06:13-05:00","Broke pro upgrade intro into multiple textviews, changed to use unicode bullet
"
"16ad30a3b040de45262d646dc46a016369b71b25","2014-12-12 20:07:04-05:00","Fixed bug where intents attached to notifications would sometimes be lost because they shared the same request codes
"
"542376808033452baff2d033670b65e900e6e215","2014-12-19 15:03:03-05:00","2.1.1 Release
-switched all custom dialogs to use light theme
-fixed bug where ringer state would not be restored correctly
-changed color scheme slightly
"
"d07b26af63ae1bc9bd3ba03c3d5275f514168653","2014-12-19 23:24:17-05:00","Updating sample crash report to reflect changes in what is reported

TutorialCrashReporterFragment:
-switched to use asset sample_bug_report.html
"
