"commit id","commit date","commit message"
"4d5c8a18515b88955e032188be4fe7d9c1ce44bc","2016-02-22 14:50:17+01:00","Refactored all dialogs that don't contain a custom view or similar
complications to use DialogFragment, fixed a couple of minor bugs in
them and moved error codes to a separate class.
"
"78c9e225a3de577d1599a7e99c3e215b9d108423","2016-02-22 15:07:26+01:00","Fix small issue with wrong login data dialog.
"
"c1675118faf48ea1be66204faf3a3082a19808e1","2016-02-22 16:02:28+01:00","Refactor the upload conflict dialog.
Further refactoring of Dialogs to DialogFragment.
Refactor preferences to use PreferenceFragmentCompat instead of
SherlockPreferenceActivity. Added temporary solution for
PreferenceFragmentCompat till we can switch to the directly supplied by
google version.

Move target Android version to 17.
Final lot of Dialog refactoring.
"
"5e8f0a743b17dd89371d1a15c1f33012a54cbd5a","2016-02-23 21:09:21+01:00","Update target Android version to 5.01
"
"954e6e46d4dc13b034c0e225585d8c37d3fdabde","2016-02-17 11:58:22+01:00","Use Uri builder to construct search URL.
"
"a3f5c79b9584a9a599d32dfd71171221708e506c","2016-01-29 13:46:13+01:00","Update build tools to v.23.0.2.
"
"20b92d2551af4592874f5421e20154d8c0f505a5","2016-01-29 13:30:22+01:00","Replace deprecated method with ContextCompat.getDrawable().
"
"109ec9df44cc35d8d8c0a8a98d06b01035683669","2016-02-24 10:53:37+01:00","Refactored Logic to live in Application and not in Main, reduce code
duplication and other improvements.
"
"542663868567002ac120ae1c9a8578409f6da9cf","2016-02-24 22:12:48+01:00","Improve logging
"
"189505cc3babfdaf89a02d06a0203205736daca4","2016-02-24 22:13:32+01:00","Attempt at protecting against weird crashes in google code
"
"4c3fe0ca1621a9b2cbe13ed1c9b323f27daf0719","2016-02-24 23:15:39+01:00","Cleanup to avoid lint moaning in AS.
"
"4300275797ec2573d0016aeab8366eff30774442","2016-02-24 23:22:00+01:00","Fix angle brackets in markdown
"
"af6051cacf0f97a73447757524c7534e133cfd5c","2016-02-24 23:26:14+01:00","Improve layout
"
"e045225574ba487e62e646f850dd5b4e30186749","2016-02-26 15:01:43+01:00","Use correct activity for dialogs in BoxPicker, protect against potential
IllegalStateExceptions with DialogFragment (catch, log and report).
"
"ff55fa90048904af5cdd4c63819795b993187a04","2016-02-27 13:40:32+01:00","Add newline and indentation to GPX output.
"
"2c2113db6907c53b373100a499404c86f1d83be7","2016-02-27 13:40:48+01:00","Update build number.
"
"5b4bbed2a9ed6bd87da0279aa80f39416fa613ae","2016-02-28 16:36:03+01:00","Store multiselect and combo value delimiter if not default value.
"
"b490e36041e35db2e0b1ebfdf0a0a6f76174690f","2016-02-28 21:02:23+01:00","Updated preset
"
"4715d2e03ed6f36330aab923bb3c9eb4ee7982f5","2016-02-28 22:43:06+01:00","Display multiselects with a small number of entries as multiple
checkboxes.
"
"f07372574a0676a0c00e2636f915086990c431f8","2016-02-28 22:54:55+01:00","Update introduction in Russian
"
"d266c4101e0dd8f910186dd3049a689a697b2729","2016-02-28 23:20:17+01:00","Avoid infrequent crash when resuming preference screen.
"
"1188dc9c900873e51384c0c95e61efa89ef2d35e","2016-02-28 23:38:14+01:00","Updated android version and build number.
"
"99e88f46d3cde6c4a2432332ac63b63350b61ba5","2016-03-01 18:42:31+01:00","Updated preset
"
"d21eeb05aee04a0c68dc31e90c09fe216a49df69","2016-03-01 18:43:10+01:00","Fix issue with multiselect with descriptions producing garbage.
"
"080ec895bca2dfe04950d001d99b96d54477813a","2016-03-02 02:08:40+01:00","Fix issues with preset values not maintaining order.
"
"156f81ade489e64bcaeaba86b719e3b1ac854a15","2016-03-02 17:50:44+01:00","Updated information file for taginfo.
"
"8bf0638ce88ad9d2570f8728f4248d021389a46a","2016-03-11 11:53:48+01:00","Minor refactoring to get rid of confusing names.
"
"c770fae4f363449a4e3777d34c20af4b72215e06","2016-03-13 16:41:42+01:00","Refactor tag reversing, apply to way nodes and actually save changes to
relation members with direction dependent roles.
"
"e03d059e7c9536b5ad4aa154d83170d33c17f320","2016-03-14 00:14:25+01:00","Refactor SavingHelper
"
"811164574abc81d8127c24d5cc083a05347669be","2016-03-14 00:14:49+01:00","Add missing icon
"
"cba475e0162f8185acefba773ceffec9a23405c0","2016-03-14 00:15:46+01:00","Update build number.
"
"3b51eb90ac4d3f8e1df02158c3b56cc3fec3040b","2016-03-15 15:27:27+01:00","Changing the id on newly created elements requires rehash. start proper
activity to change APIs.
"
"82832e22e96135923298de06fa05e26ee6262147","2016-03-16 18:02:30+01:00","Update taginfo file
"
"add680ae4d56ae6027926d545e7fa37c2d3868ae","2016-03-16 18:02:52+01:00","Fix taginfo output
"
"604404d707018f3d5c79e70b3a23d6eb37f070c7","2016-03-16 18:06:29+01:00","Fix missing curly bracket
"
