"commit id","commit date","commit message"
"da2f7bd8522c4affc0d8d2d7f5392b881079928a","2015-11-29 23:21:42+01:00","Use common Row interface.
"
"e37085dd6624c02972efffdc43eed2e8ad9a6aa2","2015-11-02 11:02:37+01:00","Use generic method name for common action.
"
"bfb598237918e9e0750c281bcdbd58c69128508b","2015-11-30 00:06:25+01:00","Use common interface for property rows.
"
"d24f2571524b83ad98f2c0b27a2d1e19b9b6070e","2015-11-30 00:24:01+01:00","Replace duplicate code with SelectedRowsActionModeCallback.
"
"72bb3dd3fc5eddda83b8ca42406e85246fa15634","2015-11-02 11:45:14+01:00","Prepare rowsDeselected() for reusage.
"
"4e8d3046174e2413a97f0e9a8a2fd4deda7ec7dd","2015-11-02 12:02:38+01:00","Extract similar copy routines into copyTags() method.
"
"b70d0dc007ad5919a886074f21b3e428aeb92a9d","2015-11-29 23:52:28+01:00","Method addKeyValue() is not accessed from outside the class.
"
"3edb425188ce64c5a3d0b4c47b1ce8bf8b02e1ac","2015-11-30 00:27:53+01:00","Inherit from SelectedRowsActionModeCallback to reduce duplicate code.

+ TagEditorFragment must implement PropertyRows interface.
"
"9657625b46ce450a829f582a33d6460d16a71ad3","2015-11-02 12:39:26+01:00","Extract context, improve readability.
"
"79d76f9ba14834e80236933568624e7197d13548","2015-12-09 12:09:22+01:00","Merge pull request #382 from johnjohndoe/selected-action-mode-callback

Selected action mode callback
"
"4c72e40d1bd8480285748e4c53d6ca5783d939f0","2015-11-15 17:49:26+01:00","Fields can be final.
"
"0b081123db59cfc397c7ea318d7b7c9dabd0143c","2015-11-15 17:49:39+01:00","Remove unused imports.
"
"c71d0056dc478852f65903b2e3472361a2486997","2015-11-15 17:50:40+01:00","Fix typos in comments.
"
"2c097e99ef64e6f8f1880d775117be6de6714908","2015-11-15 17:51:00+01:00","Fix typo in 'separator'.
"
"e6d0ddb985b3928375b5737d72795c3fd7b34b01","2015-11-15 17:52:39+01:00","Replace magic number in constructor parameter with named variable.
"
"127e498045a4bfc1ccd7ce152d2c3a8570e45de6","2015-11-15 18:50:38+01:00","Use constants for server API paths.
"
"a31afd40945e46a3d8afc572b2c3996fb6930862","2015-11-15 19:40:07+01:00","Use common helpers for URL creation.
"
"696383c00435142fdaaf14c2222b4c5abb27e909","2015-11-15 22:37:38+01:00","Extract redundant routines for parsing a bug.
"
"2c93899ee0b0055f1b4fdbaeb12fd86d5bccfe08","2015-11-15 22:38:53+01:00","Extract redundant routines to create an 'UnexpectedRequestException'.
"
"bc69bcf3f2433c48c5d1ca387591d89d7afa0e07","2015-11-15 23:02:41+01:00","Avoid MalformedURLException caused by Log statement.
"
"efb3636a99222b929980166664ea9ecb5cf6caa8","2015-11-17 10:39:49+01:00","Remove redundant initialization.
"
"b130f89b01dc5ed78b98d41d3843883162b3639b","2015-11-17 10:51:48+01:00","Methods and variable are only used within Server class.
"
"9a1ce90c1dbfcba3805409627afea678d5de71a8","2015-12-09 12:45:24+01:00","Merge pull request #380 from johnjohndoe/server-cleanup

Server cleanup
"
"42a127efab8776f350c377d0b222dbb8192dca26","2015-12-09 12:56:22+01:00","Minor cleanup.
"
"308617e1e40a344f28cd85a78f67fd361c83e2ed","2015-12-09 12:57:30+01:00","Remove obsolete class
"
"f06aeea43dd432e5bf60c44aa9eca1bc9136c225","2015-12-09 13:01:41+01:00","Update Gradle plugin to v.1.5.0.
"
"4b302a22aeeaffca908e97a59193b11c8beff6bb","2015-12-09 15:15:03+01:00","Updated version string, make downloading preset less fiddly by enabling
by default.
"
"1ff9524c7b4c580b591ee7fa6599f576c51d3294","2015-12-10 00:58:04+01:00","Fix erroneous use of Application.mainActivity
"
"677c76739a21a3517076f14871878ce0ead69d58","2015-12-10 01:00:43+01:00","Support for imagery-used tag in changesets
"
"ffce852948020461800b6280add80e6940be2956","2015-12-10 01:18:39+01:00","Fixed two further cases of referring to the wrong activity.
"
"988e8b8cec28f1cf94d80c2e18fee6c7a48767d2","2015-12-10 14:29:23+01:00","Refactor RTree to use BoundingBox instead of Rect, updated Android
version number.
"
"b8b79b8b7855166fb966ea82053722814a5ecc43","2015-12-10 16:49:48+01:00","Use the right min/max values for a bounding box
"
"76d9929418d2f4d7fb68da92088243e051fcb020","2015-12-10 17:06:19+01:00","Improved logging
"
"21f16fd338d398a01b1aac58d56302a18d23c720","2015-12-10 17:21:52+01:00","Protect against potential race condition when apending nodes.
"
"da5548d69cf79a5a7df62a08c8925c1b7aab927b","2015-12-10 21:17:24+01:00","Renamed Bugs to Tasks more generic term that will fit for addional uses
in the future.
"
"fdcaba4da747a7fb2856fe3b98545ef2631aa117","2015-12-10 21:18:25+01:00","Refactored Photo layer to use RTree based index.
"
"6aa6539fac13ffd0e34169d682e1db6cc903311f","2015-12-11 01:07:51+01:00","Futher PhotoLayer cleanup and refactoring.
"
"7d09ddd76d074ddd94fe3a65210cc96ffef870c9","2015-12-11 09:24:33+01:00","Merge pull request #390 from johnjohndoe/gradle-plugin

Update Gradle plugin to v.1.5.0.
"
"a2bcdfdcc3cbb201c2b8c186df52dd134cd9bec3","2015-12-11 13:37:26+01:00","More cleanup and fixes photolayer
"
"ae6007f4a60b2ce0f82022cbcc3bfa895e9dc8b6","2015-12-11 17:30:08+01:00","Fix broken intersect metod in BoundingBox
"
"26141461165650a8462ad1308bd0e301bc97fca7","2015-12-12 23:04:27+01:00","Added coordinates display to ElementInfoFragment
"
"20e721900d6412ab9c821c1260a7ede48a352913","2015-12-12 23:04:41+01:00","Merge branch 'master' of https://github.com/MarcusWolschon/osmeditor4android.git
"
"e3461798aea58f70ecd3bb10e69bfcb70e94c05c","2015-12-11 11:22:43+01:00","Update Gradle wrapper to v.2.9.
"
"36eaaffb6871e5bf7fc46c7c8bae5ec0fc698c34","2015-12-13 22:37:48+01:00","Store selction type for tag keys
"
"6ceedfe339e7e86ea341cc950006677eb112482a","2015-12-15 10:20:55+01:00","Make StringWithDescription serializable
"
"f91da9f20f771ae972243446bac3e35c827e5bfe","2015-12-16 20:34:18+01:00","Renamed OffsettedAutoCompleteTextView, first attempt at smeicolon
sperated list support.
"
"df76419dee472a19992ffb1b2d340118c4b85d59","2015-12-16 21:03:04+01:00","Delete trailing separator for new tags too
"
"2575761b39684c4d5c178bf5b7d052e8c1328dce","2015-12-17 10:16:33+01:00","Some minor code cleanup and refactoring
"
