"commit id","commit date","commit message"
"3d590b3b808c4db9adcf9cd7b19c024e32a1b852","2012-10-08 04:19:47+00:00","Fix missing indeterminate progress widget.
"
"069418c02990fbc22840d6266fbbb59e76c98041","2012-10-09 14:46:30+00:00","Fix for issue 138.
"
"ddab5d9069e9db9207f29329fc4b24dbcbc9ee00","2012-10-12 19:04:48+00:00","New function: unjoin ways.
"
"db1938e421a91d88015fe0db4b3b545024c51408","2012-10-13 10:34:25+00:00","New function: join node to node or way.
"
"34130f6f0742307cc251082adbbf9a2b5f348b81","2012-10-13 17:03:17+00:00","Attempt to fix some exceptions.
"
"fefdfd475db7bf92265d27529d9309315c6804a3","2012-10-16 17:54:02+00:00","Issue 129: 	Spanish translation
"
"6a65a934abf17dfbbc9b17fcd1f5b4664fabc747","2012-10-17 16:13:57+00:00","Move OpenStreetBugsOverlay into osb package.
Fix OpenStreetBug not using OSM user display name.
"
"118d7aa309626a3dedfc4053d6d64d1f313cfbf8","2012-11-29 08:43:58+00:00","Issue 45: 	Italian translation
"
"74fc093a9ca6a32152109ffec96f6549af90ef4c","2012-12-04 13:07:49+00:00","Issue 125: 	Portuguese translation
"
"e78094708ca96863e6fb170ab366c38009abdab3","2012-12-30 06:43:43+00:00","Fix for issue 143.
"
"119f2f1e609332648d7a1984e0fdb7d2f1aeb673","2013-01-10 17:27:42+00:00","0.8.2r416
"
"ce467760fe33f2ce26c588df29debf9f672aa4d8","2013-01-19 17:12:47+00:00","Fix issue 140 (point-line distance calculation).
"
"a6d98573071a04cc526783b4532543bd88d5726e","2013-02-10 03:37:22+00:00","Fix OSM object IDs and versions from 32-bit to 64-bit.
"
"b627afcd4885b343ede3bf7f99027b3793655fc4","2013-02-14 18:58:31+00:00","0.8.3r419
"
"d76240a4f009e75dddad3e9a26c7c9edd0a178a0","2013-04-07 17:47:07+00:00","Bug fix from 0.9 branch. Merged way was not getting uploaded in changeset because modified status was not set.
"
"45c4267c8760885f34d1c5fa8580a950f319b0cc","2013-04-07 19:15:02+00:00","Removed duplicate menu_gps entry
"
"82fe1c040b695835ff7f5400d90553a7fb685c4b","2014-09-01 11:33:53+00:00","Re-integrate 0.9 branch
"
"4222ccd207daa05410409ce9072cc2dfb4921aa5","2014-09-01 14:34:05+00:00","Re-integrate 0.9.5 branch
"
"31caeb5c1bced1f28b7521bee939b62ea4573ed1","2014-09-01 14:48:30+00:00","Really deleted some images
"
"cb851440246847e9faa34e061cc709c6dfdcf0e2","2014-09-01 17:06:04+00:00","More post re-integration clean up.
"
"96b81837ae2c55c8164ae3ed6f03fd7cff25037a","2014-09-02 10:33:49+00:00","Fix typo in English strings
"
"5746fcd1a9c07662aee8dac62f5a82bd19451145","2014-09-03 11:02:28+00:00","Translation updates
"
"578443d0263046c979cc8feb9d82d60212ca3c0c","2014-09-04 09:55:49+00:00","Translation update, potential fix for freeze when joining
"
"a82db08a47574e2bbeda7332a97b25cf6dfa708e","2014-09-04 09:58:40+00:00","Update android version number
"
"122ff57d239fff892d1cf381ff0ecbc7b8a34132","2014-09-05 05:58:15+00:00","Improve interaction box picker / welcome dialog
"
"6deff60cafbf818214d85d8b99be029ef9940935","2014-09-05 09:07:19+00:00","Fix build number
"
"cd62519756bce98079b629de7962b31f7fee497f","2014-09-06 08:40:28+00:00","Added taginfo project file
"
"7038483a4b04eae17fd8c2d24a5ab6a457e5a765","2014-09-06 09:17:21+00:00","Fix format error
"
"f96dccb7c931bd91d407a5a2ea84a12a394d4484","2014-09-06 10:00:33+00:00","Don't produce a value for the base key value.
"
"925f700ba5c9e08ec4291e1db1734c5cceb53848","2014-09-07 23:54:09+00:00","Quick fix against issue in some of the action modes with unexpected elements being returned ... will need to be fixed properly.
"
"f8a492dc9c02aec2a407731fcbaa691398d8ceb8","2014-09-10 08:03:17+00:00","Support {-y} syntax in imagery index to indicate TMS instead of google tile numbering
"
"e64ae44a45722690ccccb53f3e1022871d816519","2014-09-11 07:56:43+00:00","invalidate map after relation member is added, updated android version number
"
"8bd6997e7afac69f50d1a769586693f4d8381da6","2014-09-15 07:10:06+00:00","Attempt at protecting against showing a dialog when activity is gone.
"
"6267fb7ff3c8a2102abc80b84aed42779aa4f8cd","2014-09-17 16:12:14+00:00","Protection against some error states.
"
"0a97c679ead8d31dfacd4fd2446ecfdcecbc6398","2014-09-18 06:30:27+00:00","Protect against and report onTagEditor starting with weird state.
"
"2a3643d54b3808fee6698bb13a36d11282317e6d","2014-09-23 10:17:27+00:00","Updated translations
"
"bb213fa38303ef4b2e42b51a1ee3bb8de4bfb739","2014-09-25 09:41:36+00:00","Make android:versionName compatible with the Amazon app store
"
"fc294775c6ba7f1b048730bceb3bf3b257b12f7b","2014-10-25 16:21:06+00:00","Updated presets and translations.
"
"94e5967286591b79fb43365892efce3f3f24db53","2014-11-01 18:42:04+00:00","Increased version number
"
"c21e1ba92dd15a10dac3c97930a70df76e2cd874","2014-11-15 15:41:58+00:00","Remove interpolation related addr tags from seeding and saving, focus on first, not last empty tag after applying preset, fix preset parsing for check elements.
"
"0df8d1bb4175ca28cc92b3eff3b668bd26fd44fb","2014-11-16 11:36:36+00:00","Ignore error when trying to delete an already deleted element.
"
"83a9ca321a44ba0a41d686eb46bda739fd2cbd7d","2014-12-01 13:02:50+00:00","Back ported migration to acralyzer instead of google drive for stack dump storage
"
"badc5a12d94c3624ed9145e6c25248b0ae6885f5","2014-12-01 23:33:08+00:00","Additional languages
"
"f7a0c8fee6fdf75064a425b7b94fec31b82018f8","2014-12-02 07:10:52+00:00","Added more acra exception handling if reading a file fails
"
"2d4d150c228622028c54cbe60521ac090e9cd993","2014-12-03 08:52:41+00:00","Don't generate an error report on a simple file not found exception.
"
"f1aed16a3636cefc4cb98e87530b70da1bee5f07","2014-12-04 11:53:08+00:00","Updated Italian translation, handle missing oauth capability.
"
"d88c904e828688d57d7e7036db80543b961be65b","2014-12-10 10:00:48+00:00","Updated imagery index and translations.
"
"f1914249cce80ae74470f2ead6e1984c8ac8bc11","2014-12-12 08:58:22+00:00","Additional tags were wrongly added to names suggestions.
"
"9dd65846b74cff1a10ea2eaf9cc1e479046a57a1","2014-12-12 14:01:06+00:00","Fixed formatting problems with the German translation
"
"b89d90670c11859bd6374ceb38d50f2c4ddd6631","2014-12-12 14:48:46+00:00","Lock against simultaneous writing and reading of state file. Belt and suspenders: move file before rewriting.
"
"159b0dcfff8c9173ddccec559276790da2259cdf","2014-12-13 09:33:19+00:00","Typo fix and further protection against overwriting valid state files
"
"f7a1099bd647d2a02fe0712b0310cd4597b6546a","2015-01-03 10:44:27+00:00","Updated translations and version number. Enable back button navigation in oAuth webview.
"
"2ae822f43d86acc0e1e51dd2ae349564499929a1","2015-01-04 11:23:00+00:00","Stop spurious NPEs in the sqllite code from generating crash dumps (these are likely caused when the app is terminating)
"
"35f83ea9e061088fcdb13479916ac632d50c971c","2015-01-05 23:24:12+00:00","Recalculate center of centroid when zooming during rotate operations,
"
"b196108830e5d1697ade994bb8d7fec117f92fa7","2015-01-05 23:57:10+00:00","Race condition protection.
"
"5bbfc3453dbaedccebbc5bd21b8dec6effb2e5fb","2015-01-22 14:33:50+00:00","Protection against spurious exceptions in the EXIF code, RU translation update.
"
"87b3979d5ea2e0aad411f1752bd5dbfd051841f2","2015-01-29 18:10:53+00:00","Updated translation, protect against 1 node ways when using deprecated 'split mode'
"
"7afac7c66ab65a37914345a66f1625d0292b3162","2015-02-11 21:37:21+00:00","Make state saving even more robust.
"
"da86d0529d6db21d35d9b31f7872eb39ebf4b235","2015-02-13 00:15:30+00:00","Save flags for showing GPS and auto download in the edit.state file, dirty storage delegator on undo and redo so that state file gets written out even if nothing else has changed.
"
"1270c5d5027495d3a2687e8a049ed38426630517","2015-02-13 12:58:06+00:00","Fix locale of time stamp in GPX to Locale.US instead of the default, moved remaining undo/redo calls to wrapped version in Logic
"
"ca18cb593077bc5d0a2e072cc51ce97525e6004f","2015-02-13 17:19:16+00:00","Some more avoidance of the default locale.
"
"3520af6453fb708f2ec768ab7ce867ac61ca9409","2015-02-14 16:53:41+00:00","Always draw the selected node even when it is not in viewbox.
"
"4ac499c1c909350a108160e3a10fc4c58cf9b041","2015-02-18 23:42:28+00:00","Support list_entry and preset_link in preset files (needed for updated presets)
"
"86c08742f266fc29ae70502e393b568b9aa98859","2015-02-19 11:30:41+00:00","Improve auto complete value generation for tags and some bug fixes.
"
"ea47493f260c777ed7cbbdb1c91f6184516d108c","2015-02-19 21:53:17+00:00","Updated translations and presets, various preset related fixes and improvements.
"
"f67593565c664495224241fa4f5ade11aad3e6d4","2015-02-21 16:40:12+00:00","Fix missing underscore.
"
"9839b1e5e35292268fe1e5362e2085d1596ea4a1","2015-02-23 16:25:27+00:00","Removed some unused icons
"
"aebb7dbcd48456303392a108d9e37c2e8d0787ba","2015-02-25 06:57:05+00:00","Some work on fixing the issues with tile cache thrashing, not complete yet.
"
"514f7e5f0f80ad77d474c30f642e612ab1970b08","2015-02-25 15:54:56+00:00","Typo fix in presets, more work on tile caching issues.
"
"9ed9445ff181c948a499a03b4a97b7a06c41107c","2015-02-25 16:05:29+00:00","Another typo fix in presets
"
"7333c7f48c81805c12c75a99aa8385fa33ab035c","2015-03-04 16:54:06+00:00","Don't include addr:housename in tags used for prediction.
"
"73ed104ecd29887ef2b237f202bb8d02d601627a","2015-03-08 22:43:15+00:00","Updated Greek translation
"
"72a2ae2ac52f0818be67541ce03cba6ab70aff76","2015-03-08 22:43:45+00:00","More work on fixing tile issues
"
"4af479e9b5d90f58507654a461cb8d1f8871eaf6","2015-03-09 10:01:54+00:00","Logic for detecting tile caching fails was broken, fixed.
"
"e25fe121cf12faef6ff785d817fcac1c9c1c9535","2015-03-09 10:24:07+00:00","Update build number.
"
"4efbcaaef6ffbe0cd5067f4e1b0a4b302d191809","2015-03-12 10:36:16+00:00","Small improvements with intent handling, updated Spansih translation.
"
"3c33c6e5d63c117d2526c01904c7515d7ee7076b","2015-03-17 16:57:00+00:00","Numerous small bug fixes and stability improvements from crash dumps. Fix issue with deleting nodes twice in closed ways.
"
"bce06c572ca07aed20fbd2ff915139631e6eb9f2","2015-04-09 20:00:15+02:00","Convert line endings from CRLF to LF.

+ Please make sure to configure your Git config to automatically convert
line endings for your operating system. The repository should however
only contain files with Unix line endings `LF`. Otherwise a full file
diff will constantly appear in the working directory.
"
"019d9d017a34f748756323994f46efd33aa93d3e","2015-04-12 14:07:47+02:00","Merge pull request #278 from johnjohndoe/fix/line-endings

Convert line endings from CRLF to LF.
"
"55da0c65a982c830d8a3e3f14ece3799af73a4ed","2015-04-12 17:14:49+02:00","Fix for mangeled tags when removing redundant tags
"
"a385360d6ced4ef32f00d5fb2045224439c3591b","2015-04-13 00:14:34+02:00","Convert line endings from CRLF to LF.
"
"bedace19e0e3ad68242993a6fc583735404b79ab","2015-04-13 08:19:25+02:00","Merge pull request #280 from johnjohndoe/fix/line-endings

Convert line endings from CRLF to LF.
"
"495e7189253b5d077acc40053bd603d99b4815ad","2015-04-13 22:54:32+02:00","Add README.md.
"
"236031fe14de8f78d5fe3663877dd82c5daed7a4","2015-04-13 22:56:41+02:00","Configure project for Gradle build system.
"
"830b2dec85d0ae4fc3e0d83cc1832fb426e6e11f","2015-04-13 22:58:32+02:00","Replace degree sign with correct UTF-8 character.
"
"61f89c54ecaff20ddc19dd1d1838783ae4dbe522","2015-04-23 16:45:27+02:00","Merge pull request #281 from johnjohndoe/update-project-setup

using Eclipse as well as Android Studio
"
"bc4bd0c4d8057048fb7bd0bd1e7fca9849b6eb55","2015-05-08 11:53:51+02:00","Smal fix for check elements in presets, updated presets.
"
"616788e9a74ad3190cd5bbb3d69b20c4645a1064","2015-05-08 12:00:19+02:00","Merge remote-tracking branch 'origin/master'
"
"3ab3d9d8ff9c68382af619c5c925fbe8f5f988e2","2015-05-09 22:42:03+02:00","Fixed a coupe of typos in the presets.
"
