"commit id","commit date","commit message"
"c7fb25118556e7831d78515554e3e8e9392aaf77","2015-11-14 11:20:07+01:00","More documentation site work
"
"dc628b38498c787fff318381bc2a272fcc937a90","2015-11-14 12:40:12+01:00","Added some more text on OSMOSE bugs.
"
"df7e8c996c47cf308e9de0d0978be6e6abad79c7","2015-11-14 13:10:40+01:00","Some wording improvements
"
"4a30bb677c1605cf16a7f4724ebdd6088ab77f95","2015-11-14 13:21:44+01:00","Fix broken paragraph
"
"241cbfab0a754686f0a1a9db72a946b1fc4abef6","2015-11-14 14:21:08+01:00","Made documentation directory layout slightly saner
"
"2d32614258b5d8899b7aca2c5807d6fb5fa1da5f","2015-11-14 14:25:33+01:00","Wording change
"
"33bd893c434506fa6ddcaac4a6c5ddc70ed6426a","2015-11-14 14:41:53+01:00","Updated FAQ
"
"add944c65529d35e785abbee3a2ed895036704d7","2015-11-14 17:19:33+01:00","Added the OSM logo as temp favicon
"
"a567a9935239a46bb23303fddcbc2e5044b29e05","2015-11-15 20:12:02+01:00","Some more screenshots for the docs
"
"9d955c54d52f6aeba1b6940e723aab890036a967","2015-11-15 20:59:32+01:00","Added link to amazon
"
"d6fb027f8f79493d0195b881886f50620ac3406c","2015-11-15 15:54:20+01:00","Fix typo in contributor name.
"
"4a91b723589aa20f6ca5224a33aecd3b6d4978d2","2015-11-16 19:56:11+01:00","Merge pull request #376 from johnjohndoe/typo-in-contributors

Fix typo in contributor name.
"
"9a13aaa89c4f73db523de148d9cd9881b84fb0d1","2015-11-17 10:59:27+01:00","Define compatible Java version so Lint emits correct reports.
"
"b73eabb09381a845c10be22611df90d27041c7f8","2015-11-17 16:30:49+01:00","Merge pull request #377 from johnjohndoe/java-compatibility

Define compatible Java version so Lint emits correct reports.
"
"7ad5194fd0be6edba280d2185e3b616a2f22b17f","2015-11-23 20:55:36+01:00","Exit locked mode correctly if element is selected in bug display
"
"0529a06800d5c4db8713524da1bda423d99f7a40","2015-11-23 22:34:12+01:00","Fix issues with no place holder icon being generated and as a result no
button being displayed for preset items without an 'icon' attribute.
"
"8f0fe19016587657c3909a52afdab0f9e1845c37","2015-11-24 09:43:01+01:00","Updated translations, display the correct element id for reference OSM
objects in OSOMOSE bugs and display the bug id itself.
"
"1b4aa90c1be62b2d3e9b0847011b2cf6ccf340a3","2015-11-24 10:19:28+01:00","Improve debugging and be more robust wrt corrupt data
"
"3d866408c925e613c4f48bce19feadebbf12cdba","2015-11-24 11:06:40+01:00","Build number updates
"
"c9181eee39f47df2778fadd330b070200a3b03a1","2015-11-24 11:12:47+01:00","Updated reference in release note to master branch
"
"c1cde0e0e276510b47be83cc0035bd7e84c66d94","2015-11-24 18:20:13+01:00","Updated translations and presets
"
"bbd3d9f749bcb1057417967559d0637fc362a304","2015-11-24 20:57:31+01:00","Updated imagery index
"
"7910e259d3756e07c16d00ecd5856bb96eab28b3","2015-11-24 21:06:25+01:00","Typo fix
"
"043e9a60d0c3f6521c756188fd1c8ba643026c74","2015-11-24 21:21:41+01:00","Point out if that you are getting the same error more than once you
sould open an issue.
"
"01383753ae0937ec2f54b5e094b16baee7462696","2015-11-24 21:22:37+01:00","Typo fix
"
"4f1c84323065035e9a90c02a2ec9f679091fd94a","2015-11-24 21:41:01+01:00","Formatting fix
"
"58d0de455e1dcb373be91bd0f30a32a32e221e20","2015-11-24 21:52:15+01:00","Typo fix
"
"e3966e9585bde9792d1189a309e168d38ed496ed","2015-11-24 22:06:21+01:00","Typo fixes
"
"ce1a1cfbbff980f91c13d4559086b0b0e7a27ccc","2015-11-24 22:22:48+01:00","And more updates to the introduction.
"
"240055d8b6f99f37a54c5a57084f05e96ce9e2c3","2015-11-25 10:50:25+01:00","Updated translations and typo fixes
"
"13bde359eb8dfc5449c7c7ad27773f6dbcd80dc9","2015-11-25 18:03:11+01:00","Updated name suggestions
"
"2a4aacc548fa7faf2c834a5fa81c7a9761916840","2015-11-25 21:14:09+01:00","Updated translations
"
"857b97dfddd2b87c2327e8155fd8d9e805be6604","2015-11-26 08:02:49+01:00","Updated documentation
"
"4ddd06205f07037c7f0718a4e1d9d079e90d6529","2015-11-26 11:59:34+01:00","Added extension to python markdown for generating the on device docs, re-converted all en markdown files.
"
"3fe7efc11369934697c75fdac57c6690ffc70dc7","2015-11-26 12:23:28+01:00","Updated documentation documentation
"
"8b5475e8fed082359328582e62a3bc7c8ec4e399","2015-11-26 22:12:44+01:00","Completed German translation of the introduction doc, lots of
improvements of the original.
"
"585b6062276db92527c2fe31132d647bbdd74c39","2015-11-26 22:20:39+01:00","Updated html help files
"
"c72e98a15e47ca73ca2f4ed369d7b5b04544e84e","2015-11-26 23:14:39+01:00","Yet another update of the generated html files
"
"bdbae8ff3ff00aa2fc2060334ab15908ff561e86","2015-11-26 23:20:39+01:00","Updated introductions
"
"2e4373014023e33b94478109b608b7503d09ac0c","2015-11-26 23:22:48+01:00","Updaten introduction html files
"
"f3c456c380bef83cf397b208e949c24be913b17c","2015-11-27 17:00:39+01:00","Added a version indication to the web pages.
"
"f8e9e0480c961fe1fea982d44a97501ac06b8688","2015-11-27 21:14:29+01:00","Updated preset, allow selecting photographs in tag edit mode.
"
"56a391696db2ffc2f214ba8a61713e2cc55ee0e7","2015-11-27 21:14:39+01:00","Merge branch 'master' of https://github.com/MarcusWolschon/osmeditor4android.git
"
"1469e5a88199426e48b2e462e2c6e3b0e4643080","2015-11-27 21:43:13+01:00","Remove sone unnecessary duplicate code.
"
"3f5b5299ead25ddae7b5d19dc8115258a20eb2ae","2015-11-28 01:26:13+01:00","De-select elements when returning from property editor in tag editing
mode.
"
"1d4d7880da4d1efb8549386571994b60f89bdb81","2015-11-28 12:38:19+01:00","Documentation, preset and translations updates, fix tag editing mode
regression.
"
"641eb9fa7a4d5f715bcafc60ad97b919774006e8","2015-11-28 12:43:50+01:00","Updated generated html help files
"
"c1770e4f7b8feae1001c229bb9bc2697f8db4936","2015-11-28 12:54:26+01:00","Further documentation update
"
"59223a871989586090bf83821183beb2fea95c93","2015-11-28 13:03:09+01:00","Fixed missing bug icon again
"
"31f5e8552c89eccd560a0c003180ff966c576b07","2015-11-28 13:30:23+01:00","More doc updates and fixes
"
"9a1be9209b76d79ebcfe29a27e91a10d33d5ba92","2015-11-29 21:32:35+01:00","Added lane tagging preset to te preset help page
"
"535eae1876b6e97811533d85e5eedd4e9c6a89db","2015-11-30 23:34:26+01:00","Fixes regression that caused an issue in the propertyeditor when
dropdowns were displayed in android < 11. Improved presets.
"
"b9386229aa6a1e48ef0bba84a20ea5b1b12abc2b","2015-11-30 23:34:40+01:00","Merge branch 'master' of https://github.com/MarcusWolschon/osmeditor4android.git
"
"98cce62a6ab9fce3e6e3ac1eb188a8f54ce79c30","2015-12-01 00:15:45+01:00","Preset typo fix
"
"2eaa32814b25d3c5d3d6a55babc1e1bc1ba431d0","2015-12-01 00:41:21+01:00","Fixed a couple of typos in the preset and updated translations
"
"984d1934bd024ad63ff81b03dbbfea6450beb798","2015-12-01 09:52:44+01:00","Preset update and small change on website
"
"2362b990289cfc2ec0b456d40f49c70eafa31825","2015-12-01 20:41:47+01:00","Some additional preset icons
"
"8567f8f1f6347023548fca366f62810557229630","2015-12-02 17:00:05+01:00","Updated preset
"
"ff1b55ace357423418b465426f9ff6551c9896a5","2015-12-02 17:08:31+01:00","Updated version numbers and doc for 0.9.7 release
"
