"commit id","commit date","commit message"
"202e9a8556b513f3f96353b5c4a10148bebcf37e","2010-06-23 10:46:58+02:00","first upload
"
"3406b293421dc4ebd4ba1b7629316deb381bfb01","2010-06-23 10:48:18+02:00","readme
"
"71b6b6c7eec72ec78f9dc9d0c5befd4490714d27","2010-06-23 11:06:25+02:00","test
"
"15b735e68ee52403035c0e0450f088de73a4d4fb","2010-06-23 16:00:41+02:00","BG Stuff
"
"91b157109d1e41aa4decaa9ce4debfeb78da52a9","2010-06-23 16:47:31+02:00","UI update
"
"897f0e50202edfeac238996e4b88ef7e5feb944f","2010-06-23 19:01:46+02:00","First service ! Shows a notification and updates in the background.
"
"fd71a333ad12e3c82c65906a46731ebf0458c8b8","2010-06-23 19:41:17+02:00","Minor change. Can't remember
"
"428fae9f76607c2eb3b522dd790bb7b59eb164ab","2010-06-24 01:02:57+02:00","Lot of work. 'Almost' done
"
"444a4185484bbbf7c3c26132292d21aeaab3b01c","2010-06-24 12:32:19+02:00","Rename & French translation
"
"5ce9e684852f8419ee682b1fa7857e7d5489e0b6","2010-06-24 12:32:19+02:00","Rename & French translation
"
