"commit id","commit date","commit message"
"bad49913d3ed2c346724a5330f1914e3f00d7289","2012-10-15 15:44:44+02:00","Tablet layout should work everywhere. Stupid hacks
"
"449f9d5f10b9ea6ae5a30f7cb54107be346a43d4","2012-10-15 16:02:47+02:00","Fixed these goddamn layouts for android 3.0 & 3.1, 4.0 7' tablets will use large layout and not xlarge, like 2.x did
"
"eaa379efc84b5fd5a923bd4448468645bbbdc0f5","2012-10-15 16:16:20+02:00","Added streaming url suffix
"
"a34c079e5966827d0fb156742ebe1cc68cd3a0d7","2012-10-15 16:18:55+02:00","Removed useless log
"
"704566b1df30b4a221e9aaa64b7f7973fb57ae56","2012-10-15 16:34:20+02:00","Implemented default library tab
"
"61fec281be3be4c0d7e47d20af15c7fc21ae4f64","2012-10-15 16:34:32+02:00","Smooth scrolling
"
"e96f8a32b32ba0366f9a4a4b9caca470ca44e05f","2012-10-15 16:37:06+02:00","Fixed small bug with default tab
"
"3dae8baf4dfd118b88f039af66942d94c1d897c2","2012-10-15 16:38:03+02:00","Updated roadmap
"
"d75c8d646cc589390cab261fb39904b639a7ddc5","2012-10-15 16:41:31+02:00","Preference was not written
"
"cf9ca5037fd4b821333dfcd2d4e32888f05a30a5","2012-10-15 17:00:51+02:00","Try to autoscroll playlist lists. Complicated issue.
"
"330f4a7caaf02449c3f04dd1c17539696aa37d21","2012-10-16 09:00:35+02:00","Fixed broken cover art
"
"8758a346be71d9499179a6ad394c497532ddf375","2012-10-16 09:01:25+02:00","MPDroid 1.03.1
"
