"commit id","commit date","commit message"
"ed08770c6b7a3c349e83198672c60de86a16983b","2014-11-01 14:03:57+01:00","Merge tag '1.07' into develop

1.07
"
"c810be00c6292daec5d1ae923d6cb0337e2e6bd1","2014-11-01 14:12:42+01:00","Forgot to bumb version code
"
