"commit id","commit date","commit message"
"73b044453bf4a4356897fada39e9479b77f6d0ed","2012-08-20 09:43:59+02:00","Initial commit.
"
"a0b0c1b215b68a9d173e58163fc69a7734ebd577","2012-08-20 10:29:44+02:00","added license headers
"
"48136cb241dab18ce6c39464d8f5b6a0858f1276","2012-08-20 11:34:55+02:00","added README
"
"0fdd3e03563d6ae6264f9c244137f8655e58467b","2012-08-20 11:48:32+02:00","Updated header
"
"9e901c1fdd2b9ddd899bd77e996d3bae6e8b6054","2012-08-20 14:25:13+02:00","Partial reflection implementation
"
"9d141b787bbdd256f66badb466fed52cd257a30b","2012-08-20 15:42:58+02:00","listMethod and methodSignature via reflection
"
"7bfad6f2ae133ce004947f92272be8bf99196569","2012-08-21 11:46:08+02:00","- XMLRPC calls dynamically constructed by annotation reflection
- dynamic sensor toggle config view
"
"d98acdfeed72d97d1ce733e80ee0ad974a1ea019","2012-08-21 11:54:09+02:00","rotation sensor multiplication fix
"
"82b8893c24c6a045900c16435920be2b32dc2696","2012-08-21 12:44:08+02:00","remove unnecessary methods
"
"9c75bb023fd9b45adf08a09f62529ddd648dccb0","2012-08-21 14:49:35+02:00","Battery sensor
"
"de1241e9be57b3eaea8c2d1bf913caa4ff68693b","2012-08-21 14:50:39+02:00","Battery sensor
"
"87f38c5672034e34318fbfdb4ce252d050bcf799","2012-08-21 15:14:29+02:00","fix for single object xmlrpc method responses and more battery methods
"
"c7f367f2b870a4975328f5969260b82416838e9b","2012-08-22 13:48:51+02:00","pulled android-xmlrpc changes
"
"2b5096383fac628a6d15123dde7004c0b9c58d01","2012-08-22 15:33:36+02:00","additional layouts for a new ui
"
"1a1eb95e5fb4fdd93c1d48383f3b3f12c383ba12","2012-08-23 11:43:07+02:00","New partially implemented UI
"
"0527217175f0d875bca7f6d734a2587552938f31","2012-08-23 11:51:43+02:00","check if thread is already running
"
"bb4b336319ef796eb3e7b6755c929d4c701f2718","2012-08-23 17:06:24+02:00","sensors view skeleton
"
"beebc20d8c03908b66851ba286a07a16868be9a5","2012-08-24 14:43:04+02:00","de-object[]ified xmlrpc integration
separated network location and gps sensors
sensor view progress
"
"b3e3004f69dbc240ad5a502b554b822e949bf1d4","2012-08-24 15:22:19+02:00","API level 10 fixes
"
"49bb95419857bbf68ae712077e9868308d3ce67b","2012-08-27 10:31:54+02:00","method response fixes
"
"80a362779ce63ea5f856b4297ff333ca245a46af","2012-08-28 10:44:57+02:00","improved sensor debug output and display
"
"0291087cc5b4117e3a20812baf1c224c867acc35","2012-08-29 12:59:22+02:00","debug output bottom layout gravity
"
"205caafcb04462fb8e6b1485e2d187ac500aee96","2012-08-30 15:25:03+02:00","enabling sensors, which are not available or are excepting due to other
reasons, should not kill the application anymore
"
"84c14b817e4d1b18acebfdeb5ae4a02194a6c22d","2012-08-30 15:27:20+02:00","startup does not need a context
"
"83f1e72f33088b7e68923a13b81e87843da7c82b","2012-08-30 15:47:18+02:00","first attempt at making the sensor code autostart on bootup
"
"ad95242a14d5e78fa0945a39ef32892b5f415af3","2012-08-31 15:07:47+02:00","initial/partial sensor service code
"
"d194d4d5a0533e45ebbedb692b3aab3fe1c6f772","2012-09-03 18:36:40-07:00","add bluetooth
"
"374e2870cd3ac439ccbdcd81fc4211fdada4ee16","2012-09-03 18:37:49-07:00","add wifi scan
"
"73631a7d87c29183608678d615fac8b53d193d16","2012-09-03 18:39:44-07:00","Manifest add permission for wifi and bluetooth
"
"c385389641e1d70f39a6b7fce9dad13e88155e39","2012-09-04 10:36:06+02:00","Merge branch 'master' of github.com:fmetzger/android-seattle-sensors
"
"daf43030c6cfd0bf851a54273fea40e910cb41bf","2012-09-04 15:35:38+02:00","application autostarts sensorservice on boot (unconfigurable and still
has issues)
"
"cfb706ccb68bdbc24fd3447fb94316e32ba85815","2012-09-05 15:34:15+02:00","preference-based sensor settings prototype (not yet working)
"
"3954c1bc824d7b96982712db28bbdcf10b1c530a","2012-09-06 10:40:12+02:00","unified sensor (de-)activation exception handling
"
"ce4696031b5f41082f1ebb8946a6f9d375a16574","2012-09-06 15:00:36+02:00","preference view with configurable autostart and sensors
"
"94c58c3db6ccdcc907c5714c7944ea67813477f2","2012-09-06 15:03:58+02:00","cleanup unused files
"
"04fe50aff9333d98d92232bfa948f69fe6610b10","2012-09-06 20:12:09-07:00","added sensor namespace
"
"c737719d9481d1404e9b6118a3aa54d5762cd16b","2012-09-06 20:16:45-07:00","added sensor test case for getting object and timestamp as return value
"
