"commit id","commit date","commit message"
"e499da8f6b3961234d53c44dddf186f632513e4b","2015-01-05 23:51:47+09:00","Merge branch 'release/2.0.2' into develop
"
"9cdf6460bc5d054c775ea5c24c187788ea230927","2015-01-10 22:04:11+09:00","ログレベル修正
"
"738a0448fbbc136f85a80b3f1dbcbb475849654f","2015-01-10 22:04:41+09:00","#30 長押しメニュー表示中に通常メニューが動作しないよう修正
"
"53aca46dd2e7757b8c4e22adb5144524eece833b","2015-01-10 22:15:59+09:00","#31 Activity#onRestartへ処理を移動
"
"0b9708d20409e93294bf44cd67ba63457475d9cd","2015-01-11 14:08:05+09:00","#32 無効化可能の判定ロジックをリファクタリング
APIレベルで振り分ける必要がなかった。要はこういうこと。

* 非システムアプリは無効化できない
* ホームアプリは無効化できない
* コアな部分のシステムアプリは無効化できない
* 停止不可アプリは無効化できない
"
"e92d28e9aa506647a97a2ec115749ee60245be0f","2015-01-11 14:30:25+09:00","#33 アイコン読み込み・反映ロジック修正
"
"807cc520ca9bfe24dd0c9aa502803a00226dcfcc","2015-01-11 14:34:44+09:00","変数名修正、不要ファイル削除
"
"bfa94ff0d6445e44dd636e2ce7debd3bcecf2d4e","2015-01-11 15:10:10+09:00","TitlePageIndicatorをuiautomatorで探せるよう修正
ビルド設定修正
"
"0d42987cfe5a6a2e4f9f72bfc1fbfab9c70c016f","2015-01-11 15:11:42+09:00","不要ファイル削除
"
"95d95fa092fdde4347f8465cee04d651271bdcb8","2015-01-11 15:51:22+09:00","アクションバーのメニュー文字色を修正
"
"6c5320f18eab0f1004a48cb9286771b9d0a8be8f","2015-01-11 17:42:08+09:00","#31 API16でテストした結果、PackageInfoを取得してもアプリの有効・無効が取得できなかった（全てtrueになる）ため、ApplicationInfoを使用するよう修正
"
"cab2c4a56bd22658cd20ee6e9ab1ba2442a12f79","2015-01-11 18:48:47+09:00","#33 非同期処理修正、ログ整理
"
"a4cc65d7460e6a1c026448cedd4e3f1f48d71486","2015-01-11 19:03:28+09:00","* 電卓を無効→有効に切り替えるテストを追加
* ViewPagerIのタイトルを検証するロジックを追加
"
"b241a9b17837f4a249c16d1e1b7d376fd08e380b","2015-01-12 11:17:59+09:00","* バージョン書き換え
* F-Droidの自動更新用に、AndroidManifestにもバージョンの記載を追加（TODO Gradleでマージ後のファイルを上書きする）
"
"5a3d9ad16ea8f9ed75df50eb5d573e283f078441","2015-01-12 11:19:17+09:00","Merge branch 'release/2.0.3'
"
