"commit id","commit date","commit message"
"93ec6357a9fec9672594c369b3b08f68b10f18e8","2016-03-19 09:57:20-05:00","Update obsolete build instructions.
"
"b172627d4f40227bff142f399d61bbfb27fd6aa8","2016-04-01 08:42:25+02:00","Update German translation
"
"34565efe7f93dc99788153be3c7c6b7386ccee20","2016-04-17 22:13:53+01:00","Fix launch_immediately

Second parameter to loadDatabase is keyfile, not database.
"
"dbac7c8a4fcebb93011c2cf474fee09362316f44","2016-04-18 13:33:49+01:00","Database: Log file open errors
"
"b3e8cb50023b300c11fe4d47758b0af3bb1eb201","2016-04-18 14:14:27+01:00","Read password from ACTION_VIEW intents

PasswordActivity reads password and launch_immediately from Intent
extras, but only if the intent is not ACTION_VIEW. This commit supports
these extras for ACTION_VIEW as well.
"
"d2cd228a09a5b2b826ecf20c6f7de56cc49ddc18","2016-05-24 20:35:55-05:00","Update build files.
"
"415246213f5ac0a759ccf51c3e4c2d263abb0b69","2016-05-24 20:42:57-05:00","Merge branch 'contentUriIntents' of https://github.com/nfd/keepassdroid into nfd-contentUriIntents
"
"67be6b9939ca20dbd9a92819d4fdace180b343a3","2016-05-24 20:47:49-05:00","Credit launch immediately fix.
"
"baa91026b2302e2399d345a279abba812d8f4536","2016-05-24 20:48:12-05:00","Merge branch 'nfd-contentUriIntents'
"
"c06968a614cca99bec84023cc10cb331b56bb177","2016-05-24 21:54:23-05:00","Merge branch 'MaDill-master'
"
"d2e2ff5bbaceead23550913a31416e9603c76e0f","2016-05-24 21:55:20-05:00","Credit German translations.
"
