"commit id","commit date","commit message"
"fd49bfc68dca9d616a6d61e39f3235d0bbb1c644","2015-07-23 11:05:36+02:00","fixing android studio
"
"ae2c32c8cce2e08b8d8d2d4e37f5cc91f3ec647a","2015-07-23 11:10:35+02:00","removing crashlytics
"
"10792763429a35615e754f0597873aaa069c0bfd","2015-07-23 13:05:57+02:00","fixing the issue with the empty comments
"
"ce022f49ca071b0f461b6052b296ecdfd48005d6","2015-07-23 13:08:15+02:00","Merge pull request #161 from manmal/fix/comments

Fix/comments
"
"2736c065b86781ebdc1ebe81b8ba7b427d439962","2015-07-23 13:44:24+02:00","bumping version code 22
"
"0644ed5e71da8cc9c65e987e6b62150993f1b493","2015-09-10 20:39:51+09:00","removed trailing space in multi-paragraph comments
"
"b20e244d0a18b8c6582f9854365fc60c479f8b96","2015-09-10 14:06:13+02:00","Merge pull request #162 from tbroadley/space-after-comments

Remove trailing space in multi-paragraph comments
"
"57b4d58bb9735fe1d003555bcf2b5af1cf5bd32c","2015-09-11 20:34:13+09:00","added 'Pull Down to Refresh' to settings menu
"
"5e03595ac56694bea27400a70746221db0d087ac","2015-09-11 20:48:38+09:00","added a getter method to Settings
"
"16c3812122133949d2fe80ad496caaa69eb99a08","2015-09-11 22:19:46+09:00","if pull-down refresh is active, disable action bar refresh
"
"ddce83d579f0aedf2ea5a0af2ff76dfa2582e8e8","2015-09-12 07:25:05+09:00","extend the last commit to ArticleReaderActivity
"
"5486b88ce8d92f17599499e8c77184b96d3fbe53","2015-09-12 07:51:14+09:00","added support-v4 and SwipeRefreshLayout elements
"
"b1967ac97730512598b3cc85db3002195ef67fc5","2015-09-13 19:20:16+09:00","rename method that toggles the menu refresh item
"
"66f56a473cdabb912bba2cc12b8050ff355d7354","2015-09-13 20:13:19+09:00","implement pull-to-refresh in MainActivity
"
"9253e8d04303601b4c1b52543b1467d160fc9df0","2015-09-13 20:21:46+09:00","disable pull-down refresh by default
"
"1e5080dd215fba44137cdd34e35ee418473f0a99","2015-09-13 20:36:09+09:00","renamed the refresh menu item toggle method in the other classes
"
"2331173ee0c3e9c3a4b7194a95920d451685b8c5","2015-09-14 07:15:54+09:00","add method to toggle both refreshing animations
"
"fe55d4ac883f069db8b092aa3600477323bdbf4b","2015-09-14 07:35:10+09:00","implement pull-down refresh in CommentsActivity
"
"19520f823e5f1501f113ad77a5cae33d9ac772f9","2015-09-14 18:17:27+09:00","do not disable the menu refresh button
"
"53eb2f0709a6f2825aeabb8fc6432481223f4744","2015-09-14 18:35:03+09:00","added pull-down refresh to ArticleReaderActivity
"
"713adff6aeebcadef78ada9ec307d2f298588925","2015-09-15 06:18:50+09:00","Disable refresh menu button animation when pull-down refresh is on
"
"a2970c15611ccee36d98ad45852857db07b6a291","2015-09-16 07:11:47+09:00","refactor the refresh logic in ArticleViewerActivity
"
"56be36899d6457148dbf9cc39755032a4db5e260","2015-09-16 23:03:53+09:00","disable refreshing animation when pull-down refresh is disabled
"
"96254a95514e730b321f9bfd2b54f0e5067ee4d7","2015-10-17 19:57:48+02:00","set the text color based on the comment class.

This is used to show how much the comment was downvoted.
The classes are defined in https://news.ycombinator.com/news.css
"
"bcd1cb19c1068082513d88165be7d68fd428c4cb","2015-10-17 19:58:00+02:00","always compile in UTF-8
"
"8f73608e29b5a22644f93083cad6f9fc124e931f","2015-10-19 22:48:25+02:00","Merge pull request #164 from tbroadley/pull-down-refresh

Pull down to refresh
"
"21bb149466d11eee5e07957ddccc797dc6a8fc1b","2015-10-19 22:54:34+02:00","Merge pull request #165 from vrischmann/master

Show the correct comment color
"
"50278238ce14e526cf5e1a4a462c54ea20948481","2015-11-23 10:12:09+01:00","bumping version number and updating gradle plugin
"
