"commit id","commit date","commit message"
"1913d9099bc0e4de556406b86c2f836a8818bd1f","2012-08-27 02:12:31-07:00","Initial commit
"
"7a4997335810cbe6ec3d3cfe50cfa5643ff93a11","2012-04-29 13:06:35+02:00","initial commit
"
"a0eff5013f848831a9898ba77028ae1a77459bf6","2012-07-15 16:04:39+02:00","BIG BANG: switched back to jsoup for parsing, added comments activity, added many design elements
"
"0857b89ca4101d3c6bb06c39a69982a6b6a70be9","2012-07-15 23:49:37+02:00","fixed empty feed when post special cases are found
"
"751d0ece225159ba7854eb1d25f4e927155ce9b8","2012-08-25 15:53:34+02:00","minor changes
"
"0942914c1313019617db46493ca2afce6dcc286c","2012-08-25 16:52:39+02:00","fixed parser problem when time ago is not provided in a comment
"
"84e3e2e2ad4a66f3b414cf4e47c18a87b349dfb6","2012-08-25 17:06:53+02:00","prevented view recreation on orientation change
"
"d1cc940fa386736dc296b34d5fc488becf6d87ad","2012-08-25 17:25:28+02:00","removed superfluous files, added image for comment button pressed state
"
"8533905e0e0cdc0ee9374285e731a4b980f704e8","2012-08-25 17:52:58+02:00","added article item pressed state
"
"ff18a6505f3f26e46701822151f7fc01e632b99f","2012-08-27 10:30:42+02:00","prevented view recreation of article webview on orientation change
"
"4fae1323ea23be8166fb40dc521de2c4b181331c","2012-08-27 11:01:17+02:00","renamed main package and main activity
"
"8b2c134847a39bfd16c85350f5c44c87d8a0d966","2012-08-27 11:08:18+02:00","method renames for better understanding
"
"5f078ae15a94799b9c746f0c0a9e69fb4e5502ce","2012-08-27 11:09:10+02:00","method renames for better understanding #2
"
"e7518f261ca5de538e1753b74429cf7064b7d76c","2012-08-27 12:51:58+03:00","Update README.md
"
"38dec0a210028972c05748c898acd8532c2e7f60","2012-08-27 12:54:12+03:00","Update README.md
"
"0ca5c88bedf12d4b616966a22b42454b3767e28c","2012-08-27 14:02:57+03:00","Update README.md
"
"7379a12dc36c8f19aa20cfe9cdcc0ace1e4530bc","2012-08-27 17:05:38+03:00","Update README.md
"
"1f2217b0a6dbd1b8000d60cbab9c2b312010db89","2012-08-27 17:07:11+03:00","Update README.md
"
"cf975905a76933213b45cc87879b4ac246a17a28","2012-09-01 17:57:53+02:00","added share article url icons, added switcher between comments and article, added grey topbar to article
"
"c1a591437bda4831a2f07cce9a798961a0049184","2012-09-01 17:59:10+02:00","Merge branch 'master' of github.com:manmal/hn-android
"
"869bf04c1c7ad99801f0368b393b4e2e9c83fbf0","2012-09-22 08:42:25+02:00","added 'more' feature
"
"8e840bce66d9d62b806a711a24fdd51ef20c3686","2012-09-30 19:49:35+02:00","added collapsible comments feature
"
"8bd805952d47c1c7202dc060220fe00467c38ebb","2012-11-18 20:32:44+01:00","Big bang commit (sorry!) - fixes stability issues, adds settings menu, more & buttons in main view, comments expanding
"
"0a99b1942e73dbc9a1457e3d05df7557ca273f29","2012-11-24 10:45:31+01:00","Refactoring: Renamings and repositionings
"
"036662fbd3433bf77bcdc9d5ed98f404eb2f12cd","2012-12-02 20:11:20+01:00","Added open-with and open-in features and some minor code cleanups, upped version numbers, closes #2
"
"cc3867cbf7a20d233904b931a82f85d147485ef3","2012-12-02 20:19:58+01:00","Should fix #5
"
"ec547302bb3f6c54a753888a90c44532c63040fb","2012-12-07 16:27:00+01:00","Fixed overlapping share icon and comments/article button, fixes #10
"
"5472fd06a61623d2e75abff91072624069cd243d","2012-12-07 16:54:02+01:00","Fixed missing external browser and content provider usage, fixes #8
"
"e12b30057f1f5b1f8683797d5800698f55a418f9","2012-12-07 17:16:52+01:00","Introducing new textview for prevention of collapsing of comments when clicking a link, fixes #3
"
"7b4049c44f55485b326c1f5c824965f95de5a789","2012-12-07 17:51:26+01:00","Added rudimentary external URL handling (let user choose to open a news.ycombinator.com link in every browser)
"
"ff2e132d425a960609a62319ab401cb7ec6b5ebf","2013-01-01 18:35:10+01:00","Added user login to settings screen and behind-the-scenes code for logging in etc
"
"db26b72deb62cc161a04a3499efdbc310895e58b","2013-02-17 11:12:34+01:00","added upvoting support in long-press menu on main view
"
"5a064341758b3b124ac7847e04d600d7137107f3","2013-02-17 18:42:14+01:00","stabilized login and upvoting UI states
"
"82abd65f9a02c58875d861c61f8970e6003e342f","2013-02-17 18:51:25+01:00","build version bump and minor cookie fix
"
"60f5fa812c2c0553110f89ab8565b6b7476be19d","2013-03-17 14:24:59+02:00","Share intent sent with article title as subject
"
"477c2a1946892a943348640ea6f55a174e7211c0","2013-03-17 15:12:29+02:00","Sharing from comments activity sends post URL on HN instead of article URL
"
"3491bef7d139fa25669936c87dacbd1fc9c345f8","2013-03-18 09:28:12+01:00","fixed filepath separator issue, added kindle store picture
"
"e60ee9a64dce36df7e0dc13024d7c14fd733ff56","2013-03-18 01:29:34-07:00","Merge pull request #25 from canozmen/share_intent_fix

Changes to SEND intents
"
"189d5830a3284e2e7875fec34e8afab282bd746f","2013-03-19 18:27:00+02:00","Fixing issue https://github.com/manmal/hn-android/issues/26
"
"d31bac59399f5fd889753984c4ab78f70ba2a53b","2013-03-19 18:39:38+02:00","Fixing indentation
"
"6218a4808de2d0f5c7f2596ab76b60a9ec04e346","2013-03-19 09:58:39-07:00","Merge pull request #27 from asafh/master

Changing orientation reloads article viewer to original link
"
"0307fba70b8278171bafb3c70a151530f1bb5cd3","2013-03-24 11:46:53-04:00","Fixes authentication issues by using https.
"
"2ebd81f81e7c5aac717334725ccc7e3c42176fa4","2013-03-25 04:29:38-07:00","Merge pull request #28 from ceggert/master

Authentication Issues
"
"313f0c48352af029a58a375cd2017a4c66ae76c3","2013-03-25 13:16:40+01:00","fixed really stupid url handling (shame on me!), fixes #24
"
"d26ce73b014682295296f26bfa1f7a828177d393","2013-03-26 12:22:36+01:00","Update README.md
"
"512998c4691d7ad2d3a7c73bdd47eab9b4d3106f","2013-03-26 12:37:06+01:00","got rid of warnings by removing unused imports and unnecessary vars
"
"5d9f87fde321804475b91510de20ecf091c2f049","2013-01-18 15:30:14-05:00","Close handles in finally() in FileUtil
"
"246cacd82f8083582f9ea9ea9dd9efc7dad8f60f","2013-03-26 12:41:13+01:00","Replace ... with &#8230;
"
"37ba4eb61a42a3b928c6d824258ab84bb12caeac","2013-01-18 16:37:59-05:00","Make parent activites abstract
"
"dc1a16188fe309e8cb60365bc45eebea8557cc65","2013-01-18 16:41:44-05:00","Disallow backup
"
"3c0496b92fb4e297d86863e0f5f383bbcd07d59c","2013-01-18 16:42:47-05:00","Configure activities as internal
"
"2d131f4d16de204f0e141b6ede658a0922c4db5a","2013-01-18 16:44:11-05:00","Create additional string resources
"
"b7a5752501de6d650ec4f73f070f09b1d9f74670","2013-03-26 13:00:17+01:00","fixing more LINT warnings and restored abstract classes to normal where LINT was wrong
"
"1730e4dd30fd9ccea8728be0e15a1f8956fd7590","2013-03-26 13:19:04+01:00","renamed legacy project name in eclipse project file
"
"30193ef28661b0f3a998228a4ca45791a217468e","2013-01-20 14:10:46-05:00","Correct several accessibility warnings
"
"d4cf5a78a7c626a4cea3c26b256d1c1131798d4e","2013-03-26 13:34:15+01:00","updated about text
"
"a110d4578e45ab6dd75d55d20345913fb8564276","2013-03-31 23:48:37+02:00","fixed bug that crashed the app when trying to upvote, bumped version
"
