"commit id","commit date","commit message"
"4ff62d51d23faf09f5301bd60ae6609d53a59b4d","2012-05-17 10:20:47+02:00","Restore 4x1 note. Fixes #1
"
"476edb462644b64e8b5fe02d2b8d78438f1f0ae7","2012-05-17 11:25:38+02:00","Fix a couple of errors from Eclipse
"
"ca3a420ca28345c06e857c5579db26e6e967fdc9","2012-05-17 11:26:00+02:00","Eclipse files
"
"a8254cf6aec42cfe82ab9f956212f7611f561c78","2012-05-16 22:01:32-07:00","Update widgets through the AppWidgetProvider. fixes #2
"
"74716fb2cf83cab5e7d9b29f2fbde45d8ad11f79","2012-05-17 11:44:39+02:00","Version bump
"
"d68c8b04c1cdb3bab35631d50592909b32d719f1","2012-05-24 19:00:19+02:00","Revert 'Update widgets through the AppWidgetProvider. fixes #4'

This reverts commit a8254cf6aec42cfe82ab9f956212f7611f561c78.
"
"4b22b2daa4561f791b32b44d6e089c62e353a3ab","2012-05-24 19:00:57+02:00","Version bump
"
"bed3d598bdbaa015c564022263fdcc791408bf9c","2012-06-09 12:54:38-07:00","Really update widgets through the AppWidgetProvider. fixes #2

Commit a8254cf6aec42cfe82ab9f956212f7611f561c78 didn't completely work
because I forgot to include the intent filter.
"
"75538a8f025fe5a013b76570ff69e8ca0924ae33","2012-06-12 20:34:44+02:00","Version bump
"
"3595dd0e35ac21309911ad81e691d3bb0170f4ac","2012-08-31 09:26:34-03:00","Fix possible NullpointerException on showNoteText method.
"
"2a74748f5e625b7d72db8b03783fb9d55630ea6b","2012-08-31 06:08:52-07:00","Merge pull request #8 from leomcabral/master

Pull Request as suggested on issue #7
"
