"commit id","commit date","commit message"
"6f3ce3a0db98b8d2259506062c41d2c47f2348df","2015-11-30 15:12:49+01:00","Fix version codes in manifest (see #11 )
"
"b2aab45e19e868ac4b6192b00080c670d7923185","2016-04-17 22:37:05+02:00","Add pomf.lesderid.net
"
"b7c2efde5724aba16049cb441308722f4dd05d8b","2016-04-20 21:59:27+02:00","Merge pull request #13 from lesderid/patch-1

Add pomf.lesderid.net
"
"f177a38790df68066482262e985ab80c12a57e82","2016-04-20 22:29:24+02:00","Fix mixed indent

Tabs are objectively superior to spaces
"
"841236ef503e5e1ebc182718d41687b90615fb69","2016-06-12 21:36:45+10:00","Remove pantsu.cat
"
"689e6e8ef75df293e5418d19c068bb635601f5fd","2016-06-12 21:38:08+10:00","Remove maxfile.ro
"
"bb451ab402a1dc0462693c9966e0ac435ff97fe8","2016-06-12 21:42:08+10:00","Change pomf.io to pomf.is
"
"cb797bca51163ab6b06bb83f19bdca488f96cd99","2016-06-12 21:42:48+10:00","Remove pomf.hummingbird.me
"
"f85d4cb395f044e4c3c218b21d5190380e79ea2a","2016-06-12 21:48:06+10:00","Remove pomf.pl
"
"b92441d1af5b52f5a755aeeeef28697d319f285e","2016-06-12 21:50:34+10:00","Remove openhost.xyz
"
"f27dbd95651c441d0db194ccceef58912ada5c7f","2016-06-12 21:51:40+10:00","Change url of pomf.lesderid.net to p.fuwafuwa.moe
"
"e96edb15d974a1bd09fb53d2cbaf19008d7cb043","2016-06-12 21:54:29+10:00","Change to alphabetical order
"
"7bfa5ccb2dcdd0d4e75ab097cdae29348cee2dc4","2016-06-12 21:56:32+10:00","Add cocaine.ninja
"
"413754186530df39c17a51b5f165427a7bde372e","2016-06-12 22:00:58+10:00","Add comfy.moe
"
"567f779281aaa82871d6eb3afe040767ffa5ccbf","2016-06-12 22:02:08+10:00","Add cuntflaps.me
"
"5c9caffca1f2f1f46f62e338dee363c7b75081b4","2016-06-12 22:03:27+10:00","Add desu.sh
"
"96da6d007d032f84032447f93929ed4463a5d734","2016-06-12 22:05:09+10:00","Add glop.me
"
"73d909bc4b93f3a7b77a7fd98e161acaf3237582","2016-06-12 22:06:49+10:00","Add kyaa.sg
"
"46f8e948a1b81b422816faf0b831e49bc07bef15","2016-06-12 22:12:38+10:00","Add filebunker.pw
"
"7d38d65b2c6b3c2397f68036d01a7a1ded1e095d","2016-06-12 22:14:15+10:00","Add nigger.cat
"
"563b0440c17f8c0ff274ef2a853d38c27b063a80","2016-06-12 22:17:56+10:00","Add pomf.nyafuu.org
"
"3b290a63dde5665cb5b32f44724f0d806476a84a","2016-06-12 22:19:42+10:00","Add pomfe.co
"
"c2c30913bcf77d980f506dc35cb1cbffcebe80f1","2016-06-12 22:21:41+10:00","Fixup order issue
"
"6899087c54f352e9c23d03878c5135a25ed930d0","2016-06-12 22:24:42+10:00","Fixup order issue
"
"2c53e2a114df14a5b6a8cd03442258271386ac8b","2016-06-12 22:25:54+10:00","Add qt.cx
"
"9c82223a78d11aaf63e4e2824d340084dc2ea74f","2016-06-12 22:27:17+10:00","Add reich.io
"
"fd85a6983a523ea3fdfeb2f339fa86376dccf45b","2016-06-12 22:28:47+10:00","Add steamy.moe
"
"a148f72f691d871ff4e34fc06583257cdfa8a148","2016-06-12 22:29:43+10:00","Add sugoi.vidyagam.es
"
"503d3ce6d91f53d3593a6bde58be2d8c7904f886","2016-06-12 22:30:21+10:00","Add up.asis.io
"
"d8618eafa6a6d882251b0792376c5b1e74eccc21","2016-06-12 22:31:44+10:00","Fix up urls
"
"9834e96039342c0cad2c2a1e3b4ea1ed3f3d19d3","2016-06-12 14:37:44+02:00","Merge pull request #15 from ewhal/master

Update uploader list
"
"bab4e5e69078da2e828b728dbf47cae78aa37eaa","2016-06-12 14:41:58+02:00","Fix host list array size
"
"250cc716c2855a1628e26c6b4d08d02f786e7186","2016-06-12 22:51:11+10:00","Fix invalid host type
"
"02bf919db89b628587646f9050efcc2e7aeb4874","2016-06-12 22:54:21+10:00","Fix array numbers
"
"a7fea46b1809467e2243eb06d9bd6d3911ac0b57","2016-06-12 23:04:02+10:00","Update pomf.cat's filesize
"
"f598ea5cc6ff336730610053aee4bbbcf7c368a6","2016-06-12 23:05:04+10:00","Fix pomf.is's upload limit
"
"173df9df4339d95e5eb53c69a765060c01e1d6e5","2016-06-12 21:56:56+02:00","Merge pull request #16 from ewhal/master

Fix host errors
"
