"commit id","commit date","commit message"
"aa41269b8dbeaaab948b3b3bdc0aaccced48061e","2015-10-09 21:23:45+11:00","Update Uguu.se destination
"
"dd1f08c09b702c5ed8279373e69cf9f3a4f278e2","2015-10-09 21:46:31+11:00","Implemented Pomf fork destinations from ShareX

up.che.moe
bucket.pw
g.zxq.co
kyaa.eu
madokami.co
matu.red
maxfile.ro
mixtape.moe
openhost.xyz
pantsu.cat
pomf.pl
pomf.hummingbird.moe
pomf.io
"
"6f0ecbd1e547d1f427b3ed73e5dada6a73fe17e8","2015-10-09 15:28:05+02:00","Merge pull request #6 from Scrxtchy/master

Update Uguu.se destination
"
"fde761987a21d13ee19de359f77a9aa91fe36215","2015-11-12 12:06:50+10:30","updated pomf.io

pomf.io is strictly https now
"
"8a0800c7c14a5e8daaa4b1742fc8d8ed925cd189","2015-11-12 17:59:00+11:00","Uguu.se HTTPS update
"
"793a160a3c557a4db370571df14537c7b74040fa","2015-11-12 18:01:28+11:00","And so is pomf.io
"
"854e6166dd9d1ca9cc74435139707453445a20bb","2015-11-14 19:31:29+01:00","Merge pull request #8 from neko/patch-1

updated pomf.io
"
"f513c105d7b34efbde582f2a2ec863b7fdeae3bb","2015-11-14 19:31:43+01:00","Merge pull request #9 from Scrxtchy/https

Uguu.se HTTPS update
"
"770c930aa0fb00e99fe13f88f6ec0d85e3a0fc10","2015-11-14 20:20:30+01:00","Update readme in light of additional hosts
"
"8c3c279ea13b0fc27b1a3890ac60fe8a73d8e300","2015-11-16 17:24:11+01:00","Fix host descriptions, remove broken ones

Also reordered based on subjective perceived popularity
"
"8b4c684b7d4dd5ccb7b8cbc580e814b0bacd3685","2015-11-16 17:50:39+01:00","Patch weird domain doubling bug
"
