"commit id","commit date","commit message"
"9ecf823c3daa6593cd6ea2134355940f191f52fe","2015-01-26 23:14:28+01:00","add ChangeLog
"
"a7fb21b97c429927775526df25f5dd8a5ddf48e1","2015-01-26 23:23:00+01:00","add note to ChangeLog about updated appcompat
"
"6be5460851e2ca4b236664c8bc0e57d9c7d282a0","2015-01-28 12:59:53+01:00","use Transifex notation for XLIFF notes to translations in the description

http://docs.transifex.com/developer/formats/xliff
"
"e4344873c81cb1931eb31053ddf627be2844562e","2015-01-28 13:08:29+01:00","prevent crash if no matching Activity is found

android.content.ActivityNotFoundException: No Activity found to handle Intent { act=android.intent.action.CHOOSER flg=0x1 (has clip) (has extras) }
at android.app.Instrumentation.checkStartActivityResult(Instrumentation.java:1771)
at android.app.Instrumentation.execStartActivity(Instrumentation.java:1563)
at android.app.Activity.startActivityForResult(Activity.java:3505)
at android.app.Activity.startActivityForResult(Activity.java:3466)
at android.support.v4.app.FragmentActivity.startActivityForResult(FragmentActivity.java:839)
at android.app.Activity.startActivity(Activity.java:3708)
at android.app.Activity.startActivity(Activity.java:3676)
at info.guardianproject.checkey.WebViewActivity.onOptionsItemSelected(WebViewActivity.java:59)
at android.app.Activity.onMenuItemSelected(Activity.java:2681)
at android.support.v4.app.FragmentActivity.onMenuItemSelected(FragmentActivity.java:372)
at android.support.v7.app.ActionBarActivity.superOnMenuItemSelected(ActionBarActivity.java:244)
at android.support.v7.app.ActionBarActivityDelegateICS.onMenuItemSelected(ActionBarActivityDelegateICS.java:164)
at android.support.v7.app.ActionBarActivity.onMenuItemSelected(ActionBarActivity.java:130)
at android.support.v7.app.ActionBarActivityDelegateICS$WindowCallbackWrapper.onMenuItemSelected(ActionBarActivityDelegateICS.java:308)
at com.android.internal.policy.impl.PhoneWindow.onMenuItemSelected(PhoneWindow.java:1101)
at com.android.internal.view.menu.MenuBuilder.dispatchMenuItemSelected(MenuBuilder.java:735)
at com.android.internal.view.menu.MenuItemImpl.invoke(MenuItemImpl.java:152)
at com.android.internal.view.menu.MenuBuilder.performItemAction(MenuBuilder.java:874)
at com.android.internal.view.menu.MenuPopupHelper.onItemClick(MenuPopupHelper.java:306)
at com.android.internal.view.menu.ActionMenuPresenter$OverflowPopup.onItemClick(ActionMenuPresenter.java:871)
at android.widget.AdapterView.performItemClick(AdapterView.java:299)
at android.widget.AbsListView.performItemClick(AbsListView.java:1282)
at android.widget.ListView.performItemClick(ListView.java:4450)
at android.widget.AbsListView$PerformClick.run(AbsListView.java:3174)
at android.widget.AbsListView$3.run(AbsListView.java:3925)
at android.os.Handler.handleCallback(Handler.java:733)
at android.os.Handler.dispatchMessage(Handler.java:95)
at android.os.Looper.loop(Looper.java:157)
at android.app.ActivityThread.main(ActivityThread.java:5872)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:515)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:858)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:674)
at dalvik.system.NativeStart.main(Native Method)
"
"d8d4f6c8bf94a6ecad7c095dce0cea9f7dde4eaf","2015-01-28 13:14:01+01:00","prevent crash if APK returns bad certificate

java.lang.NullPointerException: input == null
at java.security.MessageDigest.update(MessageDigest.java:220)
at java.security.MessageDigest.digest(MessageDigest.java:276)
at info.guardianproject.checkey.Utils.getCertificateFingerprint(Utils.java:52)
at info.guardianproject.checkey.MainActivity.bySigningCertificate(MainActivity.java:273)
at info.guardianproject.checkey.MainActivity.onOptionsItemSelected(MainActivity.java:92)
at android.app.Activity.onMenuItemSelected(Activity.java:2600)
at android.support.v4.app.FragmentActivity.onMenuItemSelected(FragmentActivity.java:372)
at android.support.v7.app.ActionBarActivity.superOnMenuItemSelected(ActionBarActivity.java:244)
at android.support.v7.app.ActionBarActivityDelegateICS.onMenuItemSelected(ActionBarActivityDelegateICS.java:164)
at android.support.v7.app.ActionBarActivity.onMenuItemSelected(ActionBarActivity.java:130)
at android.support.v7.app.ActionBarActivityDelegateICS$WindowCallbackWrapper.onMenuItemSelected(ActionBarActivityDelegateICS.java:308)
at com.android.internal.policy.impl.PhoneWindow.onMenuItemSelected(PhoneWindow.java:1012)
at com.android.internal.view.menu.MenuBuilder.dispatchMenuItemSelected(MenuBuilder.java:741)
at com.android.internal.view.menu.MenuItemImpl.invoke(MenuItemImpl.java:152)
at com.android.internal.view.menu.MenuBuilder.performItemAction(MenuBuilder.java:884)
at com.android.internal.view.menu.MenuBuilder.performItemAction(MenuBuilder.java:874)
at com.android.internal.view.menu.MenuPopupHelper.onItemClick(MenuPopupHelper.java:177)
at android.widget.AdapterView.performItemClick(AdapterView.java:299)
at android.widget.AbsListView.performItemClick(AbsListView.java:1113)
at android.widget.AbsListView$PerformClick.run(AbsListView.java:2911)
at android.widget.AbsListView$3.run(AbsListView.java:3645)
at android.os.Handler.handleCallback(Handler.java:733)
at android.os.Handler.dispatchMessage(Handler.java:95)
at android.os.Looper.loop(Looper.java:136)
at android.app.ActivityThread.main(ActivityThread.java:5001)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:515)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:785)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:601)
at dalvik.system.NativeStart.main(Native Method)
"
"6a377a7897d8c7401faee2d8d9913c511be665a9","2015-01-28 13:17:09+01:00","move error message to strings.xml for translation
"
"8c569dc1dbca8711402b34bc3af966f5b4bfba17","2015-01-28 13:21:05+01:00","prevent crashes when handling random URLs

java.lang.NullPointerException
at info.guardianproject.checkey.WebViewActivity$MyWebViewClient.shouldOverrideUrlLoading(WebViewActivity.java:73)
at android.webkit.CallbackProxy.uiOverrideUrlLoading(CallbackProxy.java:225)
at android.webkit.WebView.overrideLoading(WebView.java:6564)
at android.webkit.WebView.nativeMotionUp(Native Method)
at android.webkit.WebView.doMotionUp(WebView.java:6374)
at android.webkit.WebView.access$10000(WebView.java:304)
at android.webkit.WebView$PrivateHandler.handleMessage(WebView.java:7212)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:130)
at android.app.ActivityThread.main(ActivityThread.java:3683)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:507)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:839)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:597)
at dalvik.system.NativeStart.main(Native Method)
"
"8772d781873e648f4b16a8a8bb573524c2e2910a","2015-01-28 13:23:35+01:00","Fix TypographyEllipsis lint warning programmatically
"
"3c9869ab05044c795dd509e36617607d2a9d4fa2","2015-01-28 23:40:10+01:00","remove the '-release' from the release APK file name

Its just annoying and redundant
"
"2779727bc1a5d46690011b37b1737dbf2d4d521e","2015-01-30 12:24:58+01:00","fix small font for app name in list layout
"
