"commit id","commit date","commit message"
"b8050e21734e3b716d57cccf551de17d3c831214","2012-04-11 17:01:51-07:00","a start. this version OOMs all over
"
"b70411d0ec7b9b93994133be2fce9c073cae1736","2012-04-11 21:56:58-07:00","Fixed OOM errors
"
"7b94ac1b9a1e1144e173b62e6f0805ee81e2e030","2012-04-12 09:21:56-07:00","Convert from View to SurfaceView. Thanks to the following for showing
the way:
"
"24200f22ad56245f5d09d0cdb07fa9ca3590a6c6","2012-04-12 09:22:49-07:00","Hide the window title
"
"43c26abada5f0c7dda88bf296787ad055d4fad3a","2012-04-12 11:49:16-07:00","sample works
"
"548bcec1d559a41dfaf8cd134262b83ebd0cb0f2","2012-04-12 12:17:54-07:00","scene.viewport is not private and synched
"
"b31a7c324865e2149027b61f6310d03a48a36746","2012-04-12 12:19:47-07:00","Remove race condition
"
"5d11a908615bf66bf8bc8d5ab70d610d9d01816e","2012-04-12 12:30:47-07:00","merged sync fixes from master
"
"0e123568e1ea3f7379ccae4909aa206393ffc503","2012-04-12 13:47:32-07:00","almost works
"
"143c1188431de302aa403eba7e945b496510e7d6","2012-04-12 13:57:34-07:00","And, it works.
"
"f79b3d61ddd80bc2c85be6d3be2cf2c8817bf024","2012-04-13 11:20:34-07:00","Fixed lots of little bugs
"
