"commit id","commit date","commit message"
"0531652ac398cb60c82b9df4cabde1e956ea8b34","2015-12-31 16:32:27+08:00","improved dagger
"
"192c45528384a13c0551b0d538135d135239275a","2015-12-31 23:44:29+08:00","redesigning file cache
"
"5a263a3433710c3ae574144dbfd6e638bd1ba596","2016-01-01 10:49:00+08:00","activity supports unread syncing
"
"c5753030747c8e8fdf2604a389f74137e160ae71","2016-01-01 18:57:18+08:00","redesigning cache and file download
"
"84d878042357c791173020df29b59538ddc1592e","2016-01-02 17:48:24+08:00","supports latest_results parameter
"
"f8264eddc01d12e721c36ff3406e6ed2037ab7e4","2016-01-02 18:27:45+08:00","activities about me supports my following only limitation
"
"76547896babb938b87ff35446f884fafe387bc61","2016-01-02 20:23:55+08:00","activities about me supports my following only limitation
"
"4a4defaa5d2953b53d911056be9178acad92cc0a","2016-01-02 23:10:53+08:00","improved activities divider
improved status conversation view
"
"94788c7c3c3fb8506522cda15b2915c82084b79b","2016-01-03 12:43:08+08:00","improved conversation loader
"
"edb3ec506b2c916eec33536995b5f32f395a9832","2016-01-03 14:44:29+08:00","fixed cursor list
"
"43bc5da92788674f0c93e163b4a054e96b8edcd2","2016-01-03 18:24:10+08:00","fixed #73
"
"e998e8426ca4dab599f9aa37e1790b8a823c2a25","2016-01-04 10:02:23+08:00","fixed dm conversation crash
"
"483a8707a283f7342417c60afb1b99beb4186d31","2016-01-04 11:32:48+08:00","fixing #274
"
"9ed9f128415ad1210b1d191017bfe8fca409add4","2016-01-04 19:07:58+08:00","api refactoring
"
"c2f7ecc706c37e3d6ceaeada892dc41803d5cd7f","2016-01-04 20:23:55+08:00","fixed RestFu version
"
"6ff6f389410956f7f0d6d5d831b4f49c7b686756","2016-01-04 22:47:01+08:00","removing closed source library for f-droid variant
"
