"commit id","commit date","commit message"
"a227529e8f8fae86b69ea5bb16a361cbfb987c65","2016-04-28 12:51:10+08:00","improved media timeline load more
"
"a3c0138643a1fc92f4ba0b92d81474dfa1a48c6b","2016-04-28 12:56:08+08:00","removed prerelease tag
"
"004f26ad98145bafb39ca2b4edffa465c4c417ea","2016-04-30 13:35:35+08:00","make media decoding faster
"
"c2187fd04b400b8b23039594fe1ad1d5affe1cf6","2016-04-30 14:32:20+08:00","adding svg resources
"
"14c082e3bd6bad96c93928758d62e80206d5baa5","2016-05-02 10:52:29+08:00","updated lib version
"
"c2eb5b0eac1af7e49d331158889cc5ccecd7337b","2016-05-02 17:04:24+08:00","fixed fanfou dm
"
"08513c450d875474c04cde5be69363cecf4914b2","2016-05-12 09:37:56+08:00","bug fixes
"
"35563fefe3fdf8aab8c8ff370fae1b626dc77e36","2016-05-12 13:01:53+08:00","updated private config
"
"455bd2af3f9098032c0354fc636adfc951e554f2","2016-05-13 11:13:42+08:00","refactoring
"
"5fc3f8561c9ff6580a70268d340e76929f34ec18","2016-05-13 13:08:02+08:00","refactoring
"
"999c729f2c8894148ce92c9dcc2796f72f6c2317","2016-05-13 13:41:34+08:00","refactoring
"
"733b51b21bfe46941d80bd45c636d90f0f99e4e5","2016-05-13 15:23:03+08:00","refactoring
"
"0a9a00857152ec6d44278836da73f7962b94c086","2016-05-13 20:47:42+08:00","refactoring
"
"490ca5c6823f1516ac080a57ee99675084b34f6e","2016-05-14 10:42:53+08:00","added confirmation for quoting protected status
"
"af79ff0255bb45e50aed9ac834af26b6d9d09dea","2016-05-14 11:06:12+08:00","updated patches
"
"ec126ecfff1e75b6b6e28538cb6c4fdd01d0953c","2016-05-14 20:26:44+08:00","fixed activity object
"
"262dfe961c7d6c0a5d154556ea9adca9a30d6fe9","2016-05-15 00:28:26+08:00","fixed home refresh preferences
"
"e19f77f72d968834477bc7a2c6ed9998541e556b","2016-05-15 10:26:26+08:00","fixed #544
"
"84027af59f10065fbb9c92ef9d3be01b9f3178b6","2016-05-15 18:18:04+08:00","refactoring
"
"5ee9b46f048a8191761cd7ab485836a66b4708b2","2016-05-16 16:22:32+08:00","only show 'add to list' for twitter users
"
"7e04f131a7e78097f68075c5f555c5b91922cb02","2016-05-16 11:44:46+02:00","Update French translation
"
"ba8857ce50b50d5e3426f771a5b3b6a1e8910cca","2016-05-16 21:24:47+08:00","added #549
"
"8eba5c700f6f68315c10854e41b04294ae0d0c08","2016-05-16 08:33:52-05:00","Merge pull request #551 from vinilox/master

Update French translation
"
"04f5a56bad596e82127b94fe4c00d199e43bb017","2016-05-16 21:36:26+08:00","updated version
"
"2e0507d7a3654d049aec394b6dfce6aefd27495a","2016-05-16 21:40:27+08:00","Merge remote-tracking branch 'origin/master' into develop
"
