"commit id","commit date","commit message"
"2606817c1505eb3dca3268acf2e1970866f73c4a","2013-02-22 14:10:07+05:30","initial commit
"
"5b8ae9a66e13ed41e5bc9832ea69c160edb1af30","2013-02-26 18:33:53+05:30","DashCricket v1
"
"1b19567002190d6446d62f86cd222299c26bcb62","2013-02-26 19:57:57+05:30","Create README.md
"
"78125a45e576f9ed49d195202f92e64a6d947fb6","2013-02-26 20:03:38+05:30","Update README.md
"
"f3cc55d0221fb9d2ab43c04ee71871e76645d9a6","2013-02-27 11:03:19+05:30","Fixed a bug for the case when there are no live scores. Also some indentation fixes.
"
"130f01150a9b426a4240382e7f5cfff16a05f6e5","2013-02-27 11:13:26+05:30","Bump up the version number
"
"d7ee4ac8e6336c02ff8f76a67cbfc95373c2e475","2013-03-09 10:58:06+05:30","Added preferences to turn off scores or pick a favorite country. Better status messages for scheduled and finished matches
"
"834d0d4717f29901f0d6a2773e19e7b1344f767b","2013-03-09 11:01:29+05:30","Bump up the version number
"
"d81191cf0ae590dbed6e17c89c7df6216dc9385e","2013-03-21 23:53:50+05:30","Added a preference to choose between mobile and desktop sites
"
"678df3a6f74bd14bbc4fef65b694d9202d9095c4","2013-11-18 11:31:26+05:30","minor bug fix coz of change in cricinfo’s json variable names
"
