"commit id","commit date","commit message"
"3f87c9329768e2857b3d9c5b22b3f885cf47272e","2012-12-31 13:49:54+01:00","Show dialog for the widget hs selection
"
"1fc101e8319e74d5a9374ba31a099ba7b7597350","2012-12-31 15:45:58+01:00","Build for API 17
"
"95130c4284b5304715a0d59a85b235eb22455b53","2012-12-31 18:05:56+01:00","Separate widget configuration from main, add interval to configuration screen, add preferences btn from Main (for the widget update interval)
"
"f38791b0f1789bc44018eff51d1a8b9e050fa745","2013-01-02 15:20:48+01:00","Put back URL at the top, it prettier
"
"69a7fc1e568d2e5e1628af435b90b4d0932a8bc9","2013-01-02 15:27:11+01:00","Default image when image is invalid
"
"1b532a72cf0d8812397537930f556806f039caf6","2013-01-02 16:00:58+01:00","Catch ActivityNotFound when trying to open an unsuported app (maps, email, ...)
"
"3dda23191f706c13df05f83c510546145dcff0ac","2013-01-02 16:07:11+01:00","Fix lat/lon link
"
"0f7cb9c06c4963f02797a19abc0f5c9e2d371486","2013-01-02 16:13:04+01:00","Better search by lat/lon including street address
"
"a7131e529f76adfab1092ac07460d81d1bf9a3bb","2013-01-02 16:27:20+01:00","Prevent loading from intent on refresh when we changed the current space from list
"
"0476c1ca4259b014ef14ce3f547deaeac78eb6fb","2013-01-02 16:30:21+01:00","Increment version
"
"912b7bca5555fc9cbf360e8b01e25b237352d9bc","2013-01-02 16:33:46+01:00","README: release notes
"
"2e80cfc0589f7f522625d9da9cec8981384df6a3","2013-01-02 16:47:47+01:00","Can I haz APKs in github?
"
"8ec5bb3215cbd3f6b8963b7ae83de319fffcf2e0","2013-01-04 04:23:27+01:00","Move all UI strings to resources, change UA to MyHackerspace/1.6
"
"decf45e42f8e2c6ad3f6d5a517d092894a50754d","2013-01-04 04:26:34+01:00","Add french translation
"
"9ae6b3a1485fab31663444f52a5cb25fc93971c7","2013-01-04 04:31:17+01:00","Put all resources strings in values
"
"b412bb9e168f1542475b1b390621575f7577c2e5","2013-01-04 04:37:00+01:00","All missing strings lol
"
"abc0ef79b19460d4f275529813c1865d543601c7","2013-01-04 04:39:26+01:00","Remove : in string..
"
"d8165cd3a67d49f16a87bed86a11b8da87583f0d","2013-05-15 12:40:53+02:00","Move apk with specific version..
"
"c1e0ac16f8c4dae4a3db2e1652969a897c79acef","2013-05-15 12:41:29+02:00","Ignore vim swap files
"
"27b8615e00b1092b0a4305f66aa7ba740e694588","2013-06-03 16:33:27+02:00","Why start 5s after setting the alarm?
"
"f42815bd8253ac3fed472dcb35777401947e8d08","2013-06-04 12:35:23+02:00","Add force when the image is not downloaded correctly so it updates next time
"
"d9a7454da499bdab8abd6bd1ea5d9db4a957cc1f","2013-06-04 13:11:31+02:00","Change SpaceAPI URL
"
"10f2745fb4da9dc264a944859dffc2b638278c3b","2013-06-04 13:12:43+02:00","Better description of the preference
"
"88dc99709b8e245511b0aeb5b87094cbecd5701f","2013-06-04 13:13:10+02:00","Release 1.6.1 in manifest
"
"c1acfa97d9800ad3b1b80b88abc1034975b1af5a","2013-06-04 16:04:05+02:00","APK for the new version
"
"56287be60f0cc121a4161bf9631818c7733396ce","2013-06-04 16:09:59+02:00","README for the new update
"
