"commit id","commit date","commit message"
"7c743952a0a226c88bf8ad632670af5ffc3a75c7","2016-04-15 09:28:39+02:00","remove duplicate condition
"
"3d0a8a42bca682fb8e45701501ce7e9191390dc5","2016-04-15 16:22:19+02:00","try to fix travis building only the libs
"
"24e8b67a2063fede6c34b3992eafa78196f30fc8","2016-04-15 16:22:57+02:00","try harder
"
"9179931148c55215bdb61f425434a65a2a92894f","2016-04-21 09:59:12+02:00","Custom API endpoint on preference, add default endpoint to spaceapi.fixme.ch
"
"559f5e6ec0391d4254adf327139357b36e738742","2016-04-21 10:08:09+02:00","Correct default field value
"
"34460413bbe9973f3e5bbfce846a2ac6d00372d6","2016-05-04 16:01:27+02:00","Simplify Net (connection is in the constructor) and also actually make the redirection http->https working
"
"1962f8d359dda2b20b80e2d41aa34d4b467035d2","2016-05-04 16:07:11+02:00","fix identation
"
"2677c29a18ac35d14ee8fb82b5210c143faa9ae3","2016-05-04 16:44:00+02:00","example for api endpoint
"
"12c9b3299b9d09c584af56f3e27646aa976c81ae","2016-05-05 16:06:06+02:00","Add strings for Danish (da) language
"
"aa5344f20fb4626e006a04e367ca0f9a7c5f8bd0","2016-05-05 16:15:50+02:00","Some minor corrections and adjustments to the English language
"
"ebc5a11a80fd4f5129c3071a3ad3017862baddaf","2016-05-05 18:31:02+02:00","Merge pull request #42 from GeekLabs-DK/master

Add Danish language and minor English corrections
"
"cd6e554776baffb7ea7496f48da5475a3204c9b1","2016-05-06 18:53:25+02:00","Allow editing current hackerspace api url in preferences
"
"a854297e4c914811ec5676cd08876dadcd6c5358","2016-05-06 18:57:30+02:00","Release 1.8.1
"
