"commit id","commit date","commit message"
"d6949df25978b3b08252f3761c19f7bccf278eab","2013-08-15 15:26:51+02:00","Autoformat with eclipse...
"
"c3a15363d52c66baca9a004ec7169dbd2c6a44d7","2013-08-15 15:58:20+02:00","Widget do not use api directly but the generic parser data
"
"d2ed30fc396ad71cfb367ddfd9a847dd57df81f3","2013-08-15 15:59:53+02:00","Merge with spaceapi13
"
"9f7726e1475c3c69966fe5fc461bbd48b20622b0","2013-08-17 18:28:27+02:00","Add basic support for 0.13 sensors (0.12 otw)
"
"76d23423947ba1b95abfa11d48b0c097d52e3392","2013-08-17 18:34:52+02:00","Message proposing to check api compliance on error
"
"2eefe4043884351b3172ecd2f1e7aa0bfd719c1e","2013-08-17 18:40:11+02:00","more spaces in error message..
"
"c2b34f9e88ee7bad95f206f8e6d3a2022b665eea","2013-08-17 22:35:25+02:00","Format sensors data: value [unit] <name> (location): description
"
"afcfb9c036181a880fd2cabc8647db350b78c856","2013-08-18 05:26:30+02:00","Add basic support for 0.12 (from the API, need to check against real world implementations..)
"
"bbdec8a1461716beafe1a192675acdf234af41d4","2013-09-05 18:14:34+02:00","Version number
"
"382dbca948cc1f08bd64ce273750b3b222359c06","2013-09-06 12:24:27+02:00","Use DefaultHttpClient instead of HttpURLConnection
"
"e706cab0fd3057aa0534ac3aa3c6e58295a4081b","2013-09-06 12:26:04+02:00","Version 1.7.1
"
