"commit id","commit date","commit message"
"ef3023b30e4c71bc044a5f53766fd24deb24b4ce","2015-07-17 19:09:07+02:00","Append version number to apk-file
"
"8ac49d73515974299fe12ca1a4bed4b271cb7dcf","2015-07-28 18:50:00+02:00","Bump appcompat to 22.2.1
"
"0c557542d7c65ad431585cb0be148e6d57dd2dc7","2015-07-28 19:06:55+02:00","Migrage to ButterKnife 7.0.1
"
"bb065b789fc0b5f4b46ac79099c3f70f6be335d2","2015-07-28 19:21:35+02:00","Use latest kotlin
"
"91618a68c54c9f77e394ea218612a2a333a3e62f","2015-07-29 13:24:16+02:00","User latest FAB, assertj and mockito
"
"b74e55376d9f7d05ccd2d1417e2bf463efbf059f","2015-07-29 13:42:38+02:00","Fix formatting
"
"e394ff28cfd33b49b538a6057bf942dbbfbc7488","2015-07-29 16:18:51+02:00","Nice up code
"
"d9319cf1378ec63307e0f8d26d1f6447dccab50f","2015-07-29 16:19:00+02:00","Use gradle 2.5
"
"82508682fd5fedf495da75e6a3dff0b2c8e9d420","2015-09-06 22:20:40+02:00","Bump build-plugin and assertj
"
"da3927c8bf2825cd6f4dae2e35f9a8074379f675","2015-09-22 23:42:15+02:00","Use gradle 2.7
"
"6049fb7fba7e15ea741915b2ae67d847176c3cf6","2015-09-22 23:42:25+02:00","Use latest kotlin/anko and SDK
"
"0f41a3c8ca9e84428fb05dc97ffb04b4bbf9d8c9","2015-09-23 09:47:23+02:00","Bump version to 1.9
"
"00951a6f4c97a10ebcaa03bc5355912dc6d0a864","2015-10-01 21:36:31+02:00","Use latest kotlin M14 and adapt to style
"
"31d2d27ce5732d95db7606c24ea430a99101cf2d","2015-11-09 20:57:10+01:00","Use gradle 2.8
"
"e73c0f5056000260469f26216b027d9fe6eaae3d","2015-11-09 21:32:08+01:00","Use Kotlin 1.0.0-beta, load-toast 1.0.9 - support 23.1 - assertj 1.1.1
"
"fb1fa8031f13be55760410357d0ff1e4ade7e734","2015-11-16 19:40:36+01:00","Deduplicate kotlin version via var and bump to 1-beta 2422
"
"cc024283b2a49cfb3fdeccfd61e7beec34d190c9","2016-01-19 22:48:18+01:00","Use support 23.1.1
"
"e57a12e53b1fdbdad86a5719e3acd23cf11e34c4","2016-01-21 21:30:04+01:00","Adapt to latest kotlin style
"
"757407c24ed7609dfcaac3680b1158cdb18eb278","2016-02-04 05:55:31+01:00","Change source of badge images

the old ones 404ed - we need ipfs ;-)
"
"d6f03fb54a1618dedde25077db4d965564461ebb","2016-02-05 02:05:37+01:00","Use gradle 2.10
"
"a860671ff0e3101b44946502b5736a316e4d8841","2016-02-05 02:10:38+01:00","Use new build-plugin and kotlin
"
"1cb3fe6d896c597649003a3f1443503d56654ed1","2016-01-31 15:54:24+01:00","Initial watch app infrastructure/PoC
"
"eef23296f29eed921c2a638dc8fc2e33f0e0ac87","2016-02-06 10:15:09+01:00","Use load-toast 1.0.10
"
"efc721dc11bbe432d7bb87efc4de8e2f4524f56f","2016-02-19 06:23:42+01:00","Use kotlin release 1.0.0, anko 0.8.2 and build-plugin 2.0.0beta-5
"
"d939335a43c664583e711393c4f3b296f809bdde","2016-05-28 22:49:07+02:00","Use buildToolsVersion 23.0.3
"
"7cdf0af1978c3776d5381feb2e647971f509eaa8","2016-05-28 22:49:48+02:00","Use support-version 23.4.0 and build-plugin 2.1.0
"
"13d786058560d90f394a9a74b7e5250f78191fb6","2016-05-28 22:54:29+02:00","use support version variable and buildTools 23.0.3 in core
"
"40fd91c9b0762c1beb652f5ebaa80613a0826bd4","2016-05-29 23:45:06+02:00","Use buildToolsVersion '23.0.3'
"
"bfd1ff6b006176e623ebab5d0582805030e76a21","2016-06-23 23:17:06+02:00","Use build-plugin 2.1.2
"
"9ae65390f4ce624f8d321e8d7523463bcb05b000","2016-07-06 15:28:30+02:00","Add Jenkinsfile
"
"682df4c9edcfc0802b82e09a029cbbce63bd12d4","2016-07-06 15:47:59+02:00","Use gradle 2.14
"
"18bd7980d109196aeebaeaa276cc1eaf7d59ff57","2016-07-06 16:16:07+02:00","Migrate more to kotlin and remove butterknife
"
"2de80bd63e9f265876bc40096e90a2838c558ca9","2016-07-11 07:58:07+02:00","Use sdk-manager in all modules ( to fix build on snap-ci )
"
