"commit id","commit date","commit message"
"a801c60ab8909ed90386735bcacb70a304cc133c","2015-04-22 14:27:54+02:00","Use the new Support-Lib
"
"97896af0ba06ca039d5df33f3941fdec56d2391e","2015-04-22 14:29:33+02:00","Use the AppCompatActivity from the new support-lib
"
"f6dc432ecd7173cc0e6c89e89b14da9a53672917","2015-04-20 15:09:24+02:00","Nice up the code and remember the mac
"
"6cc504525f0891f4a4801734a859394b34bf0fc8","2015-04-23 21:51:24+02:00","Merge branch 'remember_mac'

Conflicts:
mobile/build.gradle
mobile/src/main/java/org/ligi/vaporizercontrol/MainActivity.java
"
"cc00c3bddbc412c74200a10a987a19859526d989","2015-04-23 22:00:30+02:00","We do not need an activity here - context is enough
"
"19bd668e7493c8f6806132545e5a7e95e98199c9","2015-04-24 00:05:33+02:00","Move communicator to app so we have instant data on rotation
"
"f29dcb372d44254b0dfc94c689cb3b835e700442","2015-04-24 01:04:33+02:00","Better onboarding - behaving nicer when no crafty connected
"
"4858ae44616d4faec2ae904feb426c0590d74c1b","2015-04-24 13:25:57+02:00","We want to do this on the ui-thread
"
"add3f5e8f0e8f5a715eedb89e36e7a6acdff6f5b","2015-04-24 15:43:04+02:00","More improvement to onboarding
"
"b4c54f7f025e238be453c66b0ed4e8ba256acd6a","2015-04-26 02:07:01+02:00","Initial value write ( LED ) and more robust read
"
"3f3c9f43eabed8138d267266b8929103714a3f45","2015-04-26 09:23:15+02:00","Add sdk-manager
"
"060370cb24c0649e3746bb26fdf49fe01acf42e3","2015-04-26 09:30:42+02:00","More info in README
"
"2a847f03d71d7ca0f0ead6b01c553391fc570a6f","2015-04-26 09:33:50+02:00","Nicer icon in README
"
"e8c32fd271573d3076d8c43a400ed9fc56f6af6b","2015-04-26 10:06:39+02:00","Give the activity a more meaningful name
"
"8254849a2984c16bbed055178900a898d582adc7","2015-04-26 11:34:02+02:00","More info added
"
"802bf0afe86591b187ba65e2b2ac9be5868674ae","2015-04-26 11:36:01+02:00","Fix markdown
"
"fc92a9393dbb463b3629beea34b6131046991336","2015-04-26 11:39:16+02:00","Add fun-fact
"
"2dd6896898bcd9bb17a408bd8950dd89313e8869","2015-04-26 11:41:42+02:00","Add compatibility
"
"c291d7ba4c90245a6514fbb7e6e5a852b3ef4bf4","2015-04-26 11:48:22+02:00","Prepare settings / display in °F
"
"5503b5c3750e2c1c3a00ab8651b54d94452f1ad8","2015-04-26 11:56:13+02:00","A bit smaller numbers so everything fits with units
"
"aaf7887e56ac0d4e1c5ad81f0f863e686f0201f5","2015-04-26 11:59:39+02:00","Nicer code
"
"d8656c05d453abf5408e1c3f5a212156eb672b1f","2015-04-26 12:16:42+02:00","Add LED longclick ( adjust brightness via slider )
"
"57fab0b840bac837523bb8776ab584c01a8a5b4c","2015-04-26 13:21:17+02:00","Initial coloration
"
"5862401dc51bfe04fb208a45c246cb1a81eab435","2015-04-26 13:22:45+02:00","Nice up the dialogs - use discrereseekbar
"
"6e4ebe0284616a04082d4fba9655a5ba641675e7","2015-04-26 14:46:50+02:00","Initial setting of temperature-setpoint with presets
"
"ddcbf3a5f2126122060c1bdc42d5bdced7e0b4b8","2015-04-26 14:47:30+02:00","Use latest AppCompat
"
"ae66c8fa298eaf4c1b09a1084aa8ea34804a05a6","2015-04-26 16:50:03+02:00","Add FloatingActionMenu with all actions
"
"66ae0771880f658e654f729f73a16cbf1fb7b101","2015-04-26 16:53:29+02:00","Bump version to 1.1
"
