"commit id","commit date","commit message"
"d6066abc4b659ed8d4153f8cb68783a5a6f70eca","2012-12-04 11:51:52+01:00","German translation.
"
"48e0a5c043dabe3fcced8f3135b3a64184a882c8","2013-02-15 09:22:06+01:00","Fixed a couple of lint warnings.
"
"babd1faf04fbed599d9d2e9e282cc86753b27c08","2013-03-09 23:12:01+01:00","Fixed theme for Android 3.0 / 3.1
"
"40381083ba8f854d90ad9547834f8d9bd5c6d5e6","2013-04-27 19:34:32+03:00","Added info abput localization on transifex
"
"627614c3eba0c2b623b2b630effeabec417093c7","2013-05-16 13:30:07+02:00","Fixed build against newest version of android API.
"
"7c9e6c1c4ffbc9efff03bb05df52719e2ea9b39b","2013-09-02 16:51:40+02:00","Build against latest 4.3 SDK.
"
"877d78926fadcfdf4c75b25c5182f60fdd919e69","2013-09-02 18:08:26+02:00","Migrated to Android Studio with Gradle, use ActionBar from support library.
"
"be3580fdd71495e263aa1fdad6628440ac74e258","2013-09-02 18:27:56+02:00","Updated to lates ZXing integration code.
"
"f0a52fd65b3270d6cb7510a4046db7c563192cb2","2013-09-02 19:29:19+02:00","Added MusicBrainz API as git submodule.
"
"4056bbf1965f3907626e5e160d651f09924e9510","2013-09-02 22:19:56+02:00","Added Vietnamese translation (by Anh Phan)
"
"b0e162e24eaea26e9084a1ceb9678b2d3a7abf2c","2013-09-03 12:28:05+02:00","Make sure the free barcode scanner app is prefered over barcode scanner+
"
"7cbcee6f3065c75fc056814fb4b1bd8668a94956","2013-09-03 12:40:31+02:00","Use platform's base theme with dark action bar.
"
"8d84d52d076ffe85d547a19bba3bf91085573a06","2013-09-03 12:40:48+02:00","Prepare release 1.2.
"
"e7d5a6d03ce897397588ac7e79dfd755a3b5e281","2013-09-03 12:58:54+02:00","Added some xhdpi icons and use new preferences icon.
"
