"commit id","commit date","commit message"
"4f4045d4b0640457a5efdb5b72cfef11abfdee19","2015-01-17 23:13:49+05:30","Fixed bookmarks
"
"5ee84f45f99ee487a227d8395bfdbb031cd7c15a","2015-01-17 23:35:05+05:30","Minor fixes
"
"20bbd57b81ecb2381de8a2082501adf01baf1b28","2015-01-18 13:24:47+08:00","more better Simplified Chinese
"
"213962e37764166ada287be77f1049902ee20c31","2015-01-18 13:32:35+08:00","more better Simplified Chinese
"
"4d83cfb2b25a3f1489eb5c7becc8dfff6453c556","2015-01-18 13:40:36+08:00",""
"91e2b41e9eb9ff32b17d7fb8260c05b8498c7465","2015-01-18 12:08:52+05:30","Many rotation fixes
"
"f7641eaad064859dbd5506caf4d0ceb7f254d241","2015-01-18 12:15:02+05:30","Fixed an fc in update
"
"65560bec8d8fd744abbee4f4431352b8925aabef","2015-01-18 18:24:30+05:30","Merge pull request #75 from lilj/master

Fixed some Chinese  and added some newly items.
"
"c29afad5cb2ff71488b87f7acab071269ce734b0","2015-01-18 18:48:22+05:30","partial implementation of uil
"
"89b6a853e10592ac686d7fa3fabcee4f8f69db73","2015-01-18 20:06:58+05:30","minor fixes
"
"57bbc7311e4e26a8ed202abdf4e5db1f86766122","2015-01-18 17:48:14+01:00","Update Serbian
"
"2651ef5ac850e7efba0d36751f345d017c7c7ab6","2015-01-18 22:54:06+05:30","Merge pull request #76 from pejakm/srtr

Update Serbian
"
"c58606ddd0ac17c006b161662a2bdea6b318052f","2015-01-18 23:30:50+05:30","almost implemented uil
"
"ee427334bf7e101fd59b3bb4ebe76384e5f6d8b7","2015-01-18 23:48:52+05:30","Minor fixes
"
"01fa57f5950a684ca733a6492fa3b2c44adf4f72","2015-01-18 23:51:22+05:30","preparing for release
"
"10552d59bd9e6389412250bbe044cd089738a4af","2015-01-19 00:00:32+05:30","Revert 'almost implemented uil'

This reverts commit c58606ddd0ac17c006b161662a2bdea6b318052f.
"
"b9001847cbdaa378aa848eea43db5af999b35007","2015-01-19 00:00:40+05:30","Revert 'partial implementation of uil'

This reverts commit c29afad5cb2ff71488b87f7acab071269ce734b0.
"
"5f54011df37ee33498d11e89c7b56139eb3d90c8","2015-01-19 01:45:10+05:30","gradient status bar for kk
"
"20a11bfb996825afddb67f88273e533cfb90a36b","2015-01-19 19:20:06+05:30","Minor fixes
"
"8e2d265cdf7ee32dca6ddefe92976fc0fa140fe9","2015-01-20 16:36:06+01:00","Update basque translation

And correct some minor mistakes
"
"c5c88c7afca7dd96c2d043ba799f0306abd69d35","2015-01-20 22:49:48+05:30","Merge pull request #78 from beriain/master

Update basque translation
"
"205462fa49524cb1212282ed3357f1a8e1be865c","2015-01-21 10:26:26+00:00","Add  Portuguese
"
"4afd1501dab6f3c4577f6139a9209df35f82d276","2015-01-21 23:35:38+05:30","Merge pull request #80 from smarquespt/master

Add  Portuguese
"
"25aa9fb1f4da92fbcd11e0c7910e475fb85fb4a7","2015-01-23 12:20:43+05:30","Implemented multiple file opening
"
"7dc705864fe9d256dca861e43cafe383e37823b4","2015-01-23 12:24:18+05:30","Fixed outofmemory exception  for thumbnails
"
"da0618440f4c13ed9539558d57e51f032ff47680","2015-01-23 13:40:59+05:30","Many improvements in rowlayout
"
"7fbccadb25a59af3857fed45fe7c32b72b75c307","2015-01-23 09:25:34+01:00","Add & update french translation

Add :
- Changelog
- SuperSU theme
- translators & countries
- zip viewer
- and many other things :)
"
"15b03035b410e25f44ab930de59ca8c04a014866","2015-01-23 15:30:58+05:30","minor string fix
"
"8411abd96f01a985cd3e93dfd097eaefa55d3fa0","2015-01-23 15:32:28+05:30","Merge pull request #81 from RenaudR/patch-2

Add & update french translation
"
"11821113d1bdbc0c7e16ac45e25091c54e748760","2015-01-23 18:26:44+00:00","Add Portuguese language and translator to source file and Portuguese update
"
"4622a524142a119df5befc1ddad10f9c801b67b1","2015-01-24 09:40:13+05:30","Merge pull request #82 from smarquespt/master

Add Portuguese language/translator to source file and Portuguese update
"
"fe7b11e7dd0ae41e2fbc0a682e2144edb6539e42","2015-01-24 13:21:21+05:30","improved file sharing
"
"160090c0637819e862a57c9b7b70e0381ee3b13a","2015-01-24 13:21:33+05:30","Merge branch 'master' of https://github.com/arpitkh96/AmazeFileManager
"
"19f9009bab1a2a53779a2d7aebddb0ba6179a4db","2015-01-25 00:31:34+05:30","Test Commit
"
"613a2e9cef54412cde90764828573de1c6d690cd","2015-01-25 02:46:46+05:30","Test 2
"
"7f1cf95e7eb44f14fdea7e6136615cf6baa46851","2015-01-26 01:23:36+05:30","implementing rar viewer
"
"7979462e0b1748307b0f7e8c835b78c4439aa7ce","2015-01-26 01:31:43+05:30","Revert 'Test 2'

This reverts commit 613a2e9cef54412cde90764828573de1c6d690cd.
"
"4d25168eba216e22926505e60689c44e11d442f1","2015-01-26 01:31:49+05:30","Revert 'Test Commit'

This reverts commit 19f9009bab1a2a53779a2d7aebddb0ba6179a4db.
"
"9a1cfc917cbffd76dd6033ae9aa8d2ab818cf44b","2015-01-26 02:59:06+05:30","minor RarAdapter fix
"
"6a030c95c12bdede939a0b06ebf370dffb3dbb97","2015-01-31 23:12:22+05:30","fixed drawer lag and fixed rar viewer
"
"737207892d66fc809ee630c6359418a81083a88f","2015-01-31 23:13:12+05:30","minor fix
"
"e796a24cfad4469ee965c09d2fa8f40fab20cb5a","2015-01-31 23:31:40+05:30","removed tint changing while in cab in kk
"
"fc91c66ecb180128c2c43afbcfc33b0605df775b","2015-02-01 11:00:18+05:30","fixed glitches for kk cab & improved list loading
"
"198c7e588861007854af4e16b74eae354e0d3a9b","2015-02-01 11:26:52+05:30","improving rarviewer
"
"49d0d582b9a38c15857d3b5d299f33d5e981cda3","2015-02-01 11:42:22+05:30","icons on toolbar
"
"538afef9995d968b22b6631b1cd8b4080269079f","2015-02-01 11:53:18+05:30","More toolbar icons
"
