"commit id","commit date","commit message"
"274029ea988d49923f4d53ff90f28885b9cd08d5","2014-11-28 06:11:11-05:00","Initial commit
"
"9622347030112592ab5ca1fa9cbc49fb30176bab","2014-11-28 06:21:53-05:00","Initial Spirit2 Free: 141128
"
"8b8a22bc185d5834a3bb99ec6de51a4d42314077","2014-11-28 06:25:28-05:00","Delete README.md
"
"66a53c95e81a30d0713cef1e38d60bf29882a93c","2014-11-28 06:26:26-05:00","Delete LICENSE
"
"61b58abbf9a95fcfec4bae2ab5bfd19a37a62eac","2014-11-28 06:27:08-05:00","1st

Merge https://github.com/mikereidis/spirit2_free
"
"bac8c63cc40218da8283aabcb69db77cc6e79a68","2015-01-13 00:12:01-05:00","Code Reorganization
"
"ef5cd3463cc92ed832e22c204ab1f0f7a120d504","2015-01-17 17:28:37-05:00","Transmit Mode
"
"0db6f11527ede2a892f6f75a756124d3b8451313","2015-01-23 04:37:34-05:00","s2d daemon thread to poll for re-entrant stability
"
"c796659065d06102484175254c871665f31836e0","2015-01-26 05:44:44-05:00","Stability fixes
"
"0a937c63f80bbe8fa950c66e40109a9d702484a0","2015-01-27 17:14:39-05:00","Stability & Efficiency
"
"daac19321f99756dd5c652a03a371ca8e52b0c0d","2015-01-28 16:40:40-05:00","Stability, efficiency
"
"c5a41631059493582dd1f2fb780a48f8231cca5d","2015-01-29 04:50:31-05:00","Stability, Mod startup dialog, Preset functions
"
"ea6aa73a295ac065ee108ef9629bddb15ce79332","2015-01-30 05:47:58-05:00","Cleanup, logging
"
"1e1ec220b98d4a84e55cb4e167d6ab936bbbd167","2015-01-31 04:54:50-05:00","Cleanup, Mute fm on phonecall
"
"a9703079803cd568b405d2a6e996b7052963d1bd","2015-01-31 18:09:59-05:00","GS3 stereo
"
"0250e7f3e58e957bce11fc4c88e8b542b4030570","2015-02-01 16:57:59-05:00","GS3 audio, Lollipop ROM JNI leak minimize
"
"5c8cf1bc5ecbe69b38062b62f62f7b57354edc3e","2015-02-24 06:00:49-05:00","20150224 - Much
"
"075e3e72c852f794c0184e913e4b3bf8fa780cc6","2015-02-25 16:00:16-05:00","20150225 - Much
"
"62160cb1d1e9c1f6cbf5932ed26d84365f7e5553","2015-03-06 03:05:17-05:00","20150306 - Much
"
"71911f76ad310afe94e70bfc8b3c8b82ce62ac5e","2015-04-15 06:09:34-04:00","Update_2015_04_14
"
