"commit id","commit date","commit message"
"a86e9f7d4354bc35c2895553eb18113047bdfe60","2015-01-03 14:38:13+01:00","Update to new SDK
"
"79f81e9f34513b0a04a4abdee73c154698abc288","2015-01-03 18:27:33+01:00","Added Osmose Support
"
"42f711708b309ada89ab37cdb0648d47a69d720e","2015-01-03 18:30:14+01:00","Updated Readme
"
"72a834a2b673dd077cb5f48723ace25be427dbd9","2015-01-03 21:58:21+01:00","Added Osmose Translations
"
"0b62f42c8537e95e7931eb9b47601d729c1975a6","2015-01-03 23:03:23+01:00","Updates for Osmose integration
"
"ebbae954192c16e3b2432a307006387b97b59ac0","2015-01-04 19:24:25+01:00","Changed ListView to  ExpandableListview; Small Changes
"
"1d0eed1c1b006871ddd1ab9c599551a5b3c14d34","2015-01-05 16:53:48+01:00","Improvements to listview
"
"c4920e2627b474e57496c7b6bbfb3f0d1a890ef3","2015-01-11 17:39:41+01:00","Complete rework of huge parts of the App
"
"17a8af886f497f47a5d6baf52282ad491bebb1a7","2015-01-11 21:20:03+01:00","Lint Errors Fixed; Adding Bugs activated is now displayed by a red Bug icon
"
"aba7e52b9a548d171f93d9db2b1113d21ce638f7","2015-01-12 17:31:05+01:00","Added Feedback function
"
"fc1427627f88b23089ed855a097136fe16f67fe6","2015-01-14 22:13:39+01:00","Added Osmose Details
"
"304cece84d0cee6f816e42a0f62c7d5cff2c75cb","2015-01-16 23:34:34+01:00","Improved Display of Osmose Bugs
"
"b73c0ceba9c86de676dc624dbe9a56b0da2c4dc4","2015-01-17 20:06:32+01:00","Osmose and Generall App Improvements
"
"f8453a57b34dd80cbc76fd7c7d04586e394edabb","2015-01-17 20:15:47+01:00","Renamed Images
"
"d4f9d5c520f76e7fe44aea417a4dfeed1b9f889a","2015-01-17 21:04:25+01:00","Smaller Bugfixes
"
