"commit id","commit date","commit message"
"d930b66532fc521b506db41750b74c7c1441d11a","2013-06-27 19:54:01+02:00","First Commit
"
"46a78d21dbc7cc29646afe2b4e3f5671040d4711","2013-06-27 20:32:06+02:00","Added Mapdust API
"
"44bfc765de3f2133dc0cf6c7f8745637377ace5a","2013-06-28 11:28:14+02:00","Mapdust Bugs can now be Added (only other)
Cleaned up the code (Changed Bug values are now stored seperately)
"
"9f6504ddc6498fc21fe70eb2a29094ae41df115e","2013-06-28 11:43:27+02:00","New Comments are now shown in the Bug Editor
"
"8241cd874d21ba125b06d02629209fc9fbd07902","2013-06-28 11:56:42+02:00","Save Icon in Bug Editor now only Visible if the Bug contains changes
"
"53aad5d666697545f7bca9a1d88010c4ffc73422","2013-06-28 23:19:16+02:00","Bugs will now only be added if an Option was activated in the Menu
"
"63f709ca9a199bc1486e38826dddc164be614a9f","2013-06-28 23:28:03+02:00","Changed Openstreetmap Notes Bug Icons to their Originals
"
"ac7270e6e165e52fe64795e972e86f135bdc2ee3","2013-07-01 19:24:50+02:00","Now only valid States show up in the State Selector
"
"eb2b4b28700efce408492074ae17576749a3997c","2013-07-01 19:31:10+02:00","The Edit Icon is now only shown if the Bug is actually Editable
"
"4a3482a739bf142fffc7c0fee6d104bcbc37474a","2013-07-01 19:32:45+02:00","Some cleanup from Previous commit
"
"4a5a3cbb9d316f565479ae9bc8341ee48b3f80cd","2013-07-01 20:23:17+02:00","Added Function to load all Comments in Mapdust Bugs
"
"63731bd072ad55e9914612e199b1d1a6dd06789c","2013-07-02 16:51:57+02:00","Opening a Bug with Extra Download Data now shows a Progress Dialog to
inform the users
"
"9c553d20d60ab79bdf4ec51de51bd6ee5f8388fa","2013-07-02 20:41:52+02:00","Improvements to Retrieving the Extra Data on Bugs
"
"9e849fc6602d7f8d02aa1b5119041b41fc8f5ce3","2013-07-02 20:44:45+02:00","Set Debug mode to false for Release
"
