"commit id","commit date","commit message"
"092261038d5a3a1c83bb17d87de7cba63f4f03bb","2014-02-11 12:52:30-08:00","Initial commit
"
"16c249e86269b1694e42e001eed5411e39173186","2014-02-11 21:11:04+00:00","Initial version of MalarToon
"
"ead5712da702e948c1264e7ef4ecc40fb5c4e2c8","2014-02-17 22:22:20+00:00","Initial Tamil ( ta-IN)translation
"
"ab8cb206d812c4ca2d042c34566a1896eb8ea030","2014-02-18 19:05:48+00:00","Added screenshot for quick ref
"
"154da794d1610f43ab854e102c70ff983caca61c","2014-02-18 13:07:12-06:00","updated with screenshot
"
"ecc2fde13b9d8c189a3bd1f5a4e2ce0b20f47c56","2014-03-22 23:49:32-05:00","Change for Version 1.2
"
"16839bf9c7cb56ca899b9f14e3086d247f2a45b7","2014-03-22 23:50:01-05:00","Change for Version 1.2
"
"a8ac0b11eba508fc3029b2700b5cdd450c2804ca","2014-03-22 23:53:07-05:00","Change for Version 1.2
"
"f0ef6dfd1064383b1146ef0db9f9fa74415308b6","2014-03-22 23:53:31-05:00","Change for Version 1.2
"
"a40b126668fb82a8bb9f3bb0ead45c907cad326b","2014-03-22 23:54:02-05:00","Change for Version 1.2
"
"42df61576ab88868495c0a848b096b242ff08f92","2014-03-23 00:09:30-05:00","updated logo
"
