"commit id","commit date","commit message"
"2e94d69a9054499b577206383030a72057a9c491","2011-07-05 12:54:42+09:00","add vibration
"
"3758459c95f90b8690df30bff0756490896dc327","2011-07-05 12:55:33+09:00","add ChangeLog for android
"
"6a0e6997ea9a37524a3f9c8d30a17c695f3c9ebe","2012-02-14 01:19:31+09:00","bug fix for ICS : font size bug...
"
"6e4a28085f5c6a071e0abdd96608225858939ba3","2012-02-14 01:21:16+09:00","enable volume control
"
"bc030f36915459404ab8b2721428b709e944989f","2012-09-17 11:38:23+09:00","for iOS6 rotation: set root view controller in app delegate
"
"dddebe25ee29108a443be1ef247af429c2cf6ad8","2012-09-17 11:38:40+09:00","iOS6 rotation: add new method imll.
"
"a3b018321bef1724dfda459eba5ef5d3cabcfa66","2012-09-17 11:39:13+09:00","update for Xcode 4.5, iOS 4.3 later.
"
"602b3e97de2ed6ee8e410ae13cc4f78cb3b7d713","2012-09-17 13:27:36+09:00","add retina icons
"
"98e65421f61e16f24b497a87ff8e02e72f83468e","2012-09-17 13:27:51+09:00","improve layouts
"
"59e5221ea381b58535b9be38dc23aa98d9bd4683","2012-09-17 13:33:57+09:00","add 80pixel icons
"
"face2d8b20914296c3faaea27f24c315972b881c","2012-09-17 13:39:06+09:00","update icon files
"
"02b2efae698da49e89abb78229af6750f2952a5a","2012-09-17 13:39:15+09:00","add icon files
"
"a2fbeacd84aeb2336fa74d35416ed1bc0ab55663","2012-09-17 13:39:38+09:00","update UIs
"
"c99acf53483309c6dfbd346e3e13a84674988da5","2012-09-17 13:51:20+09:00","add Default images etc.
"
"88895a5a3bfa1950f9f672a5f055a3f7bb460e6c","2012-09-17 13:51:29+09:00","add working images
"
"ce2242ec5bb4ca5944f85da9469840d33e9c4661","2012-09-17 13:57:34+09:00","updated
"
"e0e4a3a8fb274225058109b8d9ad7d36e2a8dd76","2012-09-17 13:59:17+09:00","Merge branch 'features/ios6' into develop
"
"3bf4f5bd3bfdf6d47006d211d5cb61afb8825035","2012-09-17 14:03:27+09:00","Merge branch 'master' into develop

Conflicts:
android/src/org/tmurakam/presentationtimer/MainActivity.java
"
"4eb03ec00379601cb0b08617b58ae789468abc37","2012-09-17 14:24:31+09:00","modify volumes of bell sound

Dynamic processing : -25.68db以上を 1.64:1 でコンプレッサーし、Normalize を実行
"
"817fb95779a32446b1f8c1a0f0c2113d0d0ab75e","2012-09-17 14:38:04+09:00","add iPad default screens
"
"461b22c9a49bca6f9785284d381c58760281422a","2012-09-17 14:45:32+09:00","use bridge cast for pre-ARC
"
"139e1931d396a78381c4cec8084e1d2a957fe052","2012-09-17 14:47:29+09:00","auto ARC refactor
"
"eb5dd048ea3b1243df33e944be688fbe504f310b","2012-09-17 14:55:08+09:00","refactor: modify member variable names : add 'm' prefix
"
"59781d69e81fc383cb6a852a1fe6e7e8e83005e6","2012-09-17 14:57:05+09:00","refactor member names
"
"e3a77e550d3a2eef4c9eece8340721ed878bf294","2012-09-17 15:02:44+09:00","refactor...
"
"013dbe574d2e992e00a1f8a204cf9a9c7a82ab65","2012-09-17 15:03:15+09:00","Merge branch 'features/arc' into develop
"
"76aa9cc2674b6b703f787e6a00a1cd2ce88f7342","2012-09-17 15:05:12+09:00","update ChangeLog
"
"631ca525e96b5953cfc8f61d2f9ec8518cd8fe58","2012-09-17 15:19:38+09:00","update UI : show over 1hour time.
"
"759c8319c095fd9e3bdc7dec7f714ccea9a838fd","2012-09-17 15:19:59+09:00","updated
"
"0335e972bbc617145fbfcc4c233131e1572ad56f","2012-09-17 15:37:12+09:00","fix artwork
"
"2597ca4c4fceb902958ef1cffedba1cc7a3485e7","2012-09-17 15:37:30+09:00","fix provisioning profile settings
"
