"commit id","commit date","commit message"
"96a58820d8f92858f84ee95af0d80ec2a9ea523c","2015-09-15 23:32:09+02:00","Use gradle 2.7
"
"4c4a65e1f12936ecbf66770c50832adcdcab7e01","2015-09-16 00:02:27+02:00","Fix flag
"
"794c057260ea788b7f3abfa410a1fd43c603531e","2015-10-29 18:18:55+01:00","Use build-plugin 1.3.1
"
"a634de3b023d7df0ead5e1eabe5ae6628324141f","2015-10-29 19:32:55+01:00","Deal with broken cache data
"
"280d3cff6326ec8e054c1359b497910e9c3e3ed8","2015-10-29 19:45:02+01:00","Use assertj 1.1.1 and spoon 1.2.0
"
"d801fee2fd8be872439bb275163511c032b6e467","2016-01-29 18:39:59+01:00","Change source of badge images

the old ones 404ed - we need ipfs ;-)
"
"ae893896a43c5e069d09730f1597cf2806fc106c","2016-03-27 20:33:59+02:00","Use compileSdkVersion 23 and buildToolsVersion 23.0.2
"
"97563179ad4a2352dcffaf484834aee4f14d1e94","2016-03-27 20:34:50+02:00","Use build-plugin 1.5.0
"
"2ab924bc65af1e2071a5b953e59ab51297581902","2016-03-27 20:35:09+02:00","Use gradle 2.12
"
"22a4d69953b4ce3317d89a9d74855baafe3fc1ae","2016-05-07 00:45:35+02:00","Use latest build-tools and adapt to them
"
"1f39cb2e040a3f0bdefa79d1e06f59b264e7862a","2016-06-10 22:34:15+02:00","Use build plugin 2.1.2
"
"46b2b793b956767f221c9757920dadf8b0a068cd","2016-07-12 12:55:10+02:00","Use gradle 2.14
"
