"commit id","commit date","commit message"
"27433af4efaa729b4704d3e8fd41289193791cc4","2015-09-15 14:59:19+03:00","initial commit
"
"aba7444f918a5f46c7f92de20e6e240e9ba2d3d9","2015-09-15 14:59:56+03:00","Initial Activity
"
"6d2b3b3370ad8a71effcb93470ec50d4a4c2312e","2015-09-16 16:44:28+03:00","ResolverActivity from Lollipop source code is added
And modified to use RecyclerView.
"
"487227e05a3d0eb24a525ed2fff020d00653ee68","2015-10-02 15:38:59+03:00","Warnings are resolved.
"
"295a982dedebfb22af20d0ea3b4cbfad7a30f6ad","2015-10-02 16:07:11+03:00","Create README.md
"
"e631199c052aff54ffe2a59e054758a927ebbba7","2015-10-02 16:08:39+03:00","Update README.md
"
"700e13a16bd5ecb194dd8ba4494a582b341cb763","2015-10-02 16:11:02+03:00","Suppress couple of warnings.
"
"54bf55b253cfccf5bd002b45f67ddd2a909dde82","2015-10-02 16:17:23+03:00","Travis fix.
"
"a4d46cbcf370b566af4d25fe96760719a7dab08f","2015-10-02 16:29:17+03:00","Crashlytics fix.
"
"5e4657e2616c7711bc10762770e4d9670b12bed3","2015-10-02 16:38:49+03:00","Priority packages feature is added.
"
"5b882329cd1b39bd1433e3bdfc6717b638ad5444","2015-10-02 16:44:17+03:00","Lint fixes.
"
"9a2886894c6ee385186612130189234ff645d6c7","2015-10-02 21:55:49+03:00","Schematic library is added.
Database with Provider is added.
"
"10c7769c17b69c8cbc27b30abd1ccfad97faccc7","2015-10-02 22:40:04+03:00","Last Chosen saving is done.
"
"bedc739dc3f9d79731c6af9e5d8daf5dd11a9475","2015-10-02 23:07:48+03:00","Preferred Activity feature is also done.
"
"b0e94aac6e762581522cfab73f4f73cbcae86478","2015-10-04 00:28:33+03:00","Unnecessary call removed
"
"aa35214aea4f37b457ee80e8ffb3db7f79b268db","2015-10-04 00:29:39+03:00","Timber added.
Crashlytics enabled through App class.
"
"b1dc4ac87b34286daa0599facaf7a23f93b0abe1","2015-10-04 00:31:13+03:00","Logs are converted to Timber logs.
"
"2e1023625f87d35bb318435d0fdbeda7e1b703d7","2015-10-05 00:09:54+03:00","Initial preferred Activity is finished.
It just shows the preferred activities in a list. Will do more in the near future.
"
"3ee7e4795a6dffe3aa86bc9b22cc48e8fb405474","2015-10-05 00:19:05+03:00","Travis fix.
"
"6165cef674c8b9e989a277d9e7f826b1a2e95d0a","2015-10-05 00:29:36+03:00","Dividers added to the list.
Items made bigger.
"
"4401978d41e9d7a25a324bc1a35f8f71d943ff7f","2015-10-05 00:35:57+03:00","Design library and collapsing header is added.
"
"ec11bcf34344d74028108463e510d48d52f6b86f","2015-10-05 00:52:19+03:00","Confirmation dialog is added to remove the apps.
CursorLoader should be used to display the data. The data is not updated upon deletion.
"
"d00a2a47c7335f2cf1b61e687fe25eab17e3ad94","2015-10-05 00:52:32+03:00","Null checks are added.
"
"4c734afbd84efe8ceedf9bc22893538b22c837b2","2015-10-05 09:56:36+03:00","Update README.md
"
"6ae8bd375c07b0eeb2ac801f643129778eb08a96","2015-10-05 10:40:21+03:00","Caller Package is used instead of the ComponentName. It's because caller and the share Activities inside a same app are not the same.
If caller Activity is preferred, don't open the caller again, just ask show the other apps.
"
"9d8f1180dc4a5d3374f152cdd07ea543085e7258","2015-10-05 11:02:38+03:00","Get the caller package from the system for before Lollipop devices.
"
"8d93a8d537d3a89e259bbb2bff6ddcfa9a6d0e6d","2015-10-05 12:07:37+03:00","Get the caller package from the system using UsageStatsManager for devices above API 22.
API level 20 and 21 devices are left out.
"
"2ad177d0dbefcc98ac41bcb3558df673a6da6f54","2015-10-05 16:36:57+03:00","Icons are added.
"
"e52d21d414a735262369a576618c4fa31c2cda02","2015-10-05 16:37:18+03:00","Screenshots are added to art folder.
"
"dde9b7c7990a979fa9bcec0f348f487f265ad9a2","2015-10-05 16:40:04+03:00","Release version 1.0
"
