"commit id","commit date","commit message"
"4974ee8bff2489aca9c2dab6e91a41dd3e8f56b9","2010-08-09 20:53:26+02:00","basic stats widget
"
"fb0cf84e99f470843e9631aeaab0d673e4e5ff86","2010-08-09 21:09:23+02:00","unmatch on db upgrade
"
"0a36342c8282d773a794bce7046e74cb5644f25f","2010-08-09 21:32:43+02:00","fix PreferenceAdapter layout
"
"40a0879102a8ed381d434701268be48fc1f2a015","2010-08-09 21:45:26+02:00","cleanup strings
"
"7cb263708fb5cd4050569209920efa5d65875833","2010-08-09 22:03:14+02:00","fix widget+alert, reuse code
"
"b16fa6b93333693030234c6316cfc8cb585f3213","2010-08-09 22:21:53+02:00","fix NPE on new plan/rule
"
"711dfb667a8b1d00a7e4519c21857eb8f77958ca","2010-08-09 22:27:15+02:00","do not show ads on bootstrap; add some help
"
"cc175320ca9dff9fb0a8bb9b6070afbbeea70d98","2010-08-12 19:03:21+02:00","show overall cost
"
"4c591c4d02f310f38fd639c9bfe88868b051651a","2010-08-12 19:18:52+02:00","switch to date
"
"a17b15b5c91c20e10b1eaa4e4aa2851b9ef2a207","2010-08-12 23:16:57+02:00","listen for broadcasts from donator
"
"98488589c218d3f165ccc328a4bdc3a77950adf5","2010-08-12 23:17:49+02:00","listen for broadcasts from donator
"
"00223f7ccf07987f7123aeee971e4581d7d827ce","2010-08-12 23:26:05+02:00","Merge branch 'master' into cm3

Conflicts:
AndroidManifest.xml
res/values/base.xml
res/values/update.xml
"
"7c5d033142d21a9e0d97959c9f00764717154f6e","2010-08-12 23:37:38+02:00","prepare traslations
"
"eac3675e7cf347b74fafb7353d5ca7ed145e7329","2010-08-12 23:42:11+02:00","bump to CallMeter3G v2.7.2 alpha2
"
