"commit id","commit date","commit message"
"650e8bd5e8081d47aad57221a1b9b8753f8eaaf2","2015-09-27 11:16:52+02:00","fix app_name beeing to long
"
"0020eb24b79929c9846799d363be20ec391f6a25","2015-09-27 15:37:39+02:00","hide cookie consent banner when not showing ads
"
