"commit id","commit date","commit message"
"1507f5b02e173b4064006ff72713e769d9a19699","2010-05-15 14:53:11-07:00","README commit
"
"897685a5b2a3ff07fdede789bba5537b0341fd95","2010-05-28 01:22:02-07:00","Initial commit of code.
"
"6965894c0f85e07e5cce10698333844b8ea07aeb","2010-05-28 01:26:01-07:00","Remove crappy .DS_Store files.
"
"d552a036fc1d1aa0849669c7b32412acedc63ee4","2010-05-29 17:08:01-07:00","change from com to org
"
"4e0841e1c4a615103989f255b3a037493b289562","2010-05-29 17:08:33-07:00","change from com to org
"
"92d31a6fa74933362e15c2c7cff9ecd4c92cf070","2010-05-29 20:55:15-07:00","Revert 'change from com to org'

This reverts commit 4e0841e1c4a615103989f255b3a037493b289562.
"
"9fbf3f356dc68e0c5201042b516a93827a997715","2010-05-29 20:55:48-07:00","Revert 'change from com to org'

This reverts commit d552a036fc1d1aa0849669c7b32412acedc63ee4.
"
"67dbcca41da32660e836ebade6f8455b80f9bdd9","2010-06-02 23:43:50-07:00","Add maven pom.xml
"
"1c3bee58cd86cf921f1c0fb897f467c1f5aa931b","2010-06-03 02:43:57-07:00","change domain drom smerty.com to smerty.org for email and website.
"
"fd22357c566f45fcf9fbb4c2a42cea42542d77a7","2010-06-03 02:45:24-07:00","dynamically generate user agent based off the version of the app
"
"b77cda13637a332d8bdb037a8df4605090149b19","2010-06-03 02:46:03-07:00","increment the versionName and versionCode of the app
"
"2b6f9c7d24b5405a4c3ac86dd1a418e2ac3ae763","2010-06-03 03:57:42-07:00","Add in callsign (mainly to test the automated build).
"
"f92962e50a3acec74ce503ea93d11cf5850822ab","2010-06-03 04:05:13-07:00","Fix the build. Remove bad code.
"
"b09b8ceadef144bb4835daacb17bb45b65d4f1aa","2010-06-03 04:09:46-07:00","app debuggable true
"
"ab8ad9d765b7d829505e9ddc15302b205b859eba","2010-06-03 13:17:49-07:00","Add 4 and 6 meter European data.
"
"dc766ebcc01bb39f351fe45a896bfdd36a25a9a0","2010-06-03 13:33:03-07:00","equals() instead of charAt()
"
"d2e9b6828ff040d2a959dfffc94edbe093e11424","2010-07-24 13:49:56-07:00","update maven pom.xml for newer maven-android-plugin plus use the android.jar in repo
"
"5ca3cfa09baabfb0a9432a85371bec2982347dcf","2010-07-24 13:55:26-07:00","stupid eclipse sdk error msg
"
"aca6995e3181e5fbdc5bbfd2d4c7b3e3066c4443","2010-07-25 11:00:54-07:00","download solar xml async
"
"e4f49705879555b4709e81663cd1783255761c66","2010-08-15 21:45:32-07:00","don't make seperate apks for each density
"
"8720bb7b25bfe6174973b59863c50325f9328110","2010-08-15 21:50:47-07:00","QRZ.com callsign lookup initial commit
"
"c4ae877e6934bf06be26f54d2451822f9676bfcc","2010-08-15 21:52:09-07:00","remove gen folder from repo
"
"ec0767524f8f35b191c458f4e4f98e22ad822dbe","2010-08-15 23:16:53-07:00","invert icons to match the rest
"
"2f89979b42a88e7d3c6c2512f9d1ac7b7f1f32aa","2010-08-15 23:17:25-07:00","do the download in another thread and put up progress dialog
"
"357fa083b99a3c28412d59652590ca4e73555ae7","2010-08-15 23:43:15-07:00","clean up the callsign lookup results a bit, next weekend make it more complete and snazy.
"
"321a8c7a5df7e169c2f9f71b39c32dafb460c805","2010-08-16 00:54:21-07:00","message displayed to user when no results or session fails. later will add a check on the session and better messages etc
"
"a090ed23700dc2eade4f7f1f20f1931b9454b39a","2010-08-16 00:56:49-07:00","prep for release
"
"c549755ab1071c7fef070dbea27fb7ec4f83a550","2010-09-22 08:31:22-07:00","Remove unused code
"
"65f28947a045a113c28cbf47956af1056d6523e2","2010-10-23 09:46:07-07:00","prevent:
java.lang.IllegalArgumentException: View not attached to window manager
at android.view.WindowManagerImpl.findViewLocked(WindowManagerImpl.java:355)
at android.view.WindowManagerImpl.removeView(WindowManagerImpl.java:200)
at android.view.Window$LocalWindowManager.removeView(Window.java:432)
at android.app.Dialog.dismissDialog(Dialog.java:278)
at android.app.Dialog.access$000(Dialog.java:71)
at android.app.Dialog$1.run(Dialog.java:111)
at android.app.Dialog.dismiss(Dialog.java:268)
at com.smerty.ham.Solar$UpdateFeedTask.onProgressUpdate(Solar.java:125)
at com.smerty.ham.Solar$UpdateFeedTask.onProgressUpdate(Solar.java:1)
at android.os.AsyncTask$InternalHandler.handleMessage(AsyncTask.java:432)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:143)
at android.app.ActivityThread.main(ActivityThread.java:4701)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:868)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:626)
at dalvik.system.NativeStart.main(Native Method)
"
"c2369d28a73c1957e24d307dbe93c07f8bb59eef","2011-02-13 12:11:51-08:00",""
"9ecdb0bb29f7fb49eab8eedc362c98674dace30e","2011-02-13 12:12:51-08:00",""
"d460c2892f479b827c8403d56dd42806db182c64","2011-02-13 12:26:24-08:00",""
"06da28252bd82f7cea4d26df911768f2c970afd9","2011-04-24 03:16:36-07:00","Eliminate some warnings
"
"756905e595f0bb405f6590dd734f50d9f2888015","2011-04-24 04:08:02-07:00","Shortcuts for Solar Conditions and Callsign lookup, display more info better for lookups, and some other changes.
"
"59aa1e3b56bc368e9b3289febedf10b661ed0b9d","2011-04-24 03:20:41-07:00","XML parsing on Android 3.x seems to fail where it didn't on all previous versions of Android. Solar data now being served and consumed as JSON.
"
"8ff0c17e3311736cac0b44198750316af56901f4","2011-04-24 04:12:16-07:00","Merge remote branch 'origin/master'

* origin/master:
d460c2892f479b827c8403d56dd42806db182c64
9ecdb0bb29f7fb49eab8eedc362c98674dace30e
c2369d28a73c1957e24d307dbe93c07f8bb59eef
"
"43da050105895ec263adc19c2ed5253d42527013","2011-04-24 04:15:42-07:00","prep version 1.4.2
"
"608409eb79988d193e809d9467d99463a8b1d6f0","2011-04-24 04:18:15-07:00","fix indentation
"
"51be8e1a02f7bdf9c1bba4ca2bd28e2b69a15fef","2011-04-24 09:04:00-07:00","Code cleanup. Decrease FindBugs warnings.
"
"3a74689e842c4b58d028880ba2692dc2816f25da","2011-04-24 12:15:15-07:00","Use latest maven-android-plugin
"
"4d6eaf97c085ddd738bea7772382e6b34ea9935c","2011-04-27 23:13:25-07:00","Merged pull request #1 from ppicazo/master.

use latest stable maven android plugin
"
"ca27df84e39817e5372696303002cd88bbc8ad5c","2011-04-27 23:21:45-07:00","reporting
"
"5778c676b5848f1cc50553788ffa40265f596a4e","2011-04-27 23:22:54-07:00","Merged pull request #2 from ppicazo/master.

Reporting
"
"9c364e1242af9019b8a5687c09e7b7f5605cd5a9","2011-04-27 23:43:25-07:00","target jdk for pmd plugin.
"
"67dc3ca0b3d002c97746aedbb4cf969a8d9156f4","2011-04-28 00:09:01-07:00","Formatting
"
"0899b20d253de4999daed8b344d9e9a53596d86d","2011-04-28 00:35:03-07:00","Final params, hidden field.
"
"244dd6a7e234f2add10e871436910a39195daa6c","2011-04-28 00:38:07-07:00","Missed one.
"
"af7f64ebe7c63c823604a11af29e1ffbf7b13816","2011-04-28 00:40:47-07:00","Merged pull request #3 from ppicazo/master.

Cleanup
"
"733d64f5b1643d513ced48f2271ffd6834d5028d","2011-05-07 10:11:26-07:00","Basic location based services.
"
"c7ac585d028cf0954802b72d685cf9746524401b","2011-05-14 12:54:08-07:00","Some more additions to geo.
"
"c889805f1896fed3ce98a369d468d38688767918","2011-05-14 14:33:22-07:00","Merge pull request #4 from ppicazo/master

Starting of the geo functionality
"
"78361debb1282caa469800024e44a05257a4162f","2011-05-14 15:35:21-07:00","Remove the spaces.
"
"61645ad26d304e05408b721f5d18ddcd3a2fb1e9","2011-05-24 01:16:30-07:00","Clicking on grid square on QRZ lookup launches google maps at center of grid square.
"
"6fa9098bffe7defacfeb05dcbd1d5321f6e4fff4","2011-05-24 01:17:10-07:00","If there is no recent location still display the link to the geo screen.
"
"f61dff6d30b54dd7b2b63823222fd9cc8f14900c","2011-05-24 02:28:26-07:00","Grid text styled and clickable.
"
"99b2f02ac2b727016dcfa7ad74e3a8df4a2fc37b","2011-05-24 02:36:25-07:00","Verify view is a TextView.
"
"e3381dcb3b409bcd1b86bc5a827fa43c9c8fc2a7","2011-05-24 02:39:12-07:00","Merge pull request #5 from ppicazo/master

Clickable grid launches google maps and geo always shows up on main screen.
"
"e13eb2984c5adb34741f3bd0c047ee564bd787e3","2011-06-19 15:55:25-07:00","Readme cleanup.
"
"89fdf74e7284fff1532853b3537f57c94b932597","2011-06-29 17:47:06+02:00","fix crash when all location providers disabled
"
"f6dab97fd688d30640cfc397c9e29009d64ca59e","2011-06-29 19:03:51+02:00","open QRZ.com links in Ham

Links to (www.)QRZ.com/db/<callsign> will be intercepted
by the app, opening the QRZ activity with the call details.
"
"8a64ee407d6b54f2ac5d917980c6b885ffcf5b71","2011-07-27 23:51:06-07:00","Polish up geo for public release.
"
"e870a48c0625b2ec368239ad931f448403887c8b","2011-07-27 23:52:36-07:00","Increment version for new release.
"
"5ba3113b93c8a0c8511641607e2e3eee8457887d","2011-07-30 10:25:32-07:00","Merge pull request #7 from ppicazo/master

Pull in latest geo
"
"a84ed4565ce1e69f9ce13153778c46d4ba010355","2011-07-30 10:28:07-07:00","Merge pull request #6 from ge0rg/master

Fix of NPE and QRZ.com link interception
"
"1369d1f25111dd4f8f5d7cb16935c60def2bf8de","2011-07-30 11:06:58-07:00","Handle cases were location providers are not enabled better.
"
"7a29dfaa262c7ec247a07092e63adcaaaafb3f10","2011-07-30 11:10:32-07:00","Prepare new version for market.
"
"8aa044a1c5ae4578f1b8527f507b4bf853904bbe","2011-07-30 11:13:57-07:00","Merge pull request #8 from ppicazo/master

Better handling of cases where GPS or Network location disabled
"
"82aa9291ab83a2a08a9664e43d3953b8b59eb19b","2011-07-30 17:08:34-07:00","Fix location updates not starting.
"
"0c030d167502ca9cb40d3ed18cdc6558c3718e13","2011-08-02 02:18:57-07:00","rev version
"
"7237d5da278d67f00eac2863b50a703f9a5bf2e2","2011-08-02 02:19:38-07:00","Merge branch 'master' of github.com:Smerty/ham.android

* 'master' of github.com:Smerty/ham.android:
"
"5e21c86e042eeec02e6342af238060978d4a3726","2011-08-06 11:48:12-07:00","Playing with localization, just added a few key values, not complete.
"
"4d9c31cebfa8f500318475941d1d9fedeff265d9","2011-09-24 08:59:02-07:00","Ability to input phonetic alphabet in to callsign lookup.
"
"09fed58f9f1c38e94819ecd567771d08a58a0cb0","2011-09-24 16:08:08-07:00","Merge pull request #9 from ppicazo/phonetic

Ability to input phonetic alphabet in to callsign lookup.
"
"c540525d62f365d7c03a7ab1976533b50252a589","2011-08-06 11:48:12-07:00","Playing with localization, just added a few key values, not complete.
"
"6b1896774b3072660db5bbd805a01d18d0013c01","2011-09-24 08:59:02-07:00","Ability to input phonetic alphabet in to callsign lookup.
"
"2a937ae957b65470764395a1dc2eaded9eba73af","2011-09-24 16:23:10-07:00","Merge remote branch 'origin/master'

* origin/master:
Playing with localization, just added a few key values, not complete.
"
"6dce9c6289cffbbfa6db212b1fbe5a9d493b106f","2011-09-24 17:10:25-07:00","Merge pull request #10 from ppicazo/master

Start of localization
"
"07f6f4b935656bf8552b714a8ce8032d446ef580","2011-09-25 16:48:45-07:00","Cleanup the geo page, better format for the lat/lon.
"
"f28277eede785a8928a6269fb3a8195ebec756bc","2011-09-25 16:50:19-07:00","Merge pull request #11 from ppicazo/master

Cleanup the geo page
"
"4c50a0d5f7c8f22dbc09242f873d18515d477718","2011-09-26 09:38:36-07:00","Edited src/com/smerty/ham/Geo.java via GitHub
"
"36fb3e2b5386352e70904ac242e4e9390c48157f","2011-09-26 09:54:18-07:00","Merge pull request #12 from ppicazo/master

Some devices choke
"
"c0766a83a198bacd43c43073f0df0c3507c9b3c0","2011-09-29 08:44:06-07:00","Catch no such method.
"
"4f006e1338b2a07cc4fc3a226c8ff5b4b346ef4b","2011-09-29 08:44:45-07:00","Prevent null pointer.
"
"8721a4ecf89f516b27afdb3f1cbd2076b6600fcb","2011-09-29 08:46:27-07:00","Rev version.
"
"c1bb1c03e017b58e3799d2aff36a434b867cf80b","2011-09-29 08:49:44-07:00","Merge pull request #13 from ppicazo/master

Fix user crashes on solar screen.
"
"7e71f9c767ede928e9f1992e3ab960fc61548309","2013-08-03 15:03:27-07:00","Use ION for fetching solar conditions.
"
"b1b76390a0f49ca391743b2c91e49518d5c9aa2f","2013-08-03 15:06:15-07:00","Merge pull request #14 from ppicazo/master

Use ION for fetching solar conditions.
"
