"commit id","commit date","commit message"
"4bb0f1237273c4ad2f96e732de4777d51bc7157b","2016-06-21 20:15:51+02:00","switched to tab layout
"
"b0196659fbe54609d0122df7587d955929736953","2016-06-21 20:16:43+02:00","switched to tab layout
"
"ecad6cc64acdf3b739f35e5e1485c0d8e49eab69","2016-06-21 21:10:44+02:00","switched to tab layout
"
"2a8a274435ac70171d1c79bd05b4163526ab695a","2016-06-21 21:18:57+02:00","bug fixes
"
"6f4a727ba457d788687142c44d4c5b0c6769dbba","2016-06-22 18:23:56+02:00","improvements, help dialogs
"
"ad88d4be742d8cc3323931138702d33c43fd49ca","2016-06-22 18:24:34+02:00","improvements, help dialogs
"
"447881651c92031efe4ffdafd6cdb4970f2885df","2016-06-23 09:05:47+02:00","set Favorite
"
"1bb90cef0faba24a2ea389b0678a10633f3f8078","2016-06-23 09:23:45+02:00","set Favorite
"
"4892e6675d533f3f23454f75f117bf1489c408be","2016-06-23 16:11:37+02:00","roll back
"
"83390dc8e237b63fd83a392aadda7573de0bcafe","2016-06-23 16:17:09+02:00","set as favorite (2)
"
"5c64d2ea14bf6618f8b1fc01323b4d17b92a62a5","2016-06-24 22:35:14+02:00","v3 see changelog
"
"ca4c1555e523b25f4531de1817b7da9eded08ed7","2016-06-24 22:35:47+02:00","v3 see changelog
"
"b77d73db21bc31d17b136d2427c544580d08475a","2016-06-25 09:00:24+02:00","changed context menu
"
"96284704509cfe5ee72142135f029ad2a973b588","2016-06-25 10:50:54+02:00","download manager
"
"205351fcab2298f36ca0c249e21c312236919617","2016-06-25 12:07:10+02:00","permissions
"
"0b389d07c412632cfc379d0c7ad5bbea77661dc7","2016-06-26 18:06:16+02:00","update 3.0
"
