"commit id","commit date","commit message"
"7b86717bae6d1283fcdfa6fead3cd81a50a1c04d","2013-06-14 21:50:18-04:00","Added missing internal classes
"
"8b8993df4bc87868d29672a4af94b88b954238f4","2013-06-14 21:56:33-04:00","Moved libs to main source areas
"
"4a71b0686af4aeb39b22c1fc051ab3debeb25689","2013-06-14 21:57:45-04:00","Added missing internal class
"
"08fe60731c897992aa3fb218555f7055722de7b7","2013-06-14 21:59:05-04:00","Added missing internal class
"
"cd2b00c682207b180cae7fec986d6afa0398a161","2013-06-14 22:00:22-04:00","Added missing internal class
"
"1de241fb3204b334ca663c42a0ffde0fae6c8830","2013-06-14 22:02:15-04:00","Added missing internal class(es)
"
"2805c72dcb1e2010dd04163d73a547655d151a4c","2013-06-14 22:07:31-04:00","Added missing internal class(es)
"
"9e484d2e76c667bbb9c31ed4a04d19216c7eeefe","2013-06-14 22:12:53-04:00","Added missing string value
"
"d73e129f2b62b5b54f792f8ee224f055d355210d","2013-06-14 22:23:12-04:00","Updates for internal / hidden classes and values
"
"a6fa0d8fb73bf3e76df49578ac0b7381c9f85578","2013-06-14 22:25:10-04:00","Fixup R call
"
"5c20426d39acd88293f80159a00aadb151b777a7","2013-06-16 12:10:58-04:00","Moved themes activity to main code base
"
"c1626227356a5379fab796d2560b258351d8fabc","2013-06-16 12:17:54-04:00","Tweaked version strings to better support multiple builds of same base version
"
