"commit id","commit date","commit message"
"75547421a89b9b80cf87581c29157abe78b8e39a","2012-10-21 21:56:18+02:00","add update notif in spanish
"
"193e540305d796aa59d8e8526edbef6b70392a19","2012-10-21 21:56:47+02:00","add missing translation in es and it
"
"ea8796e68fbe3c5917e311ff8f923dd167f3b8b3","2012-10-27 07:56:04+02:00","hooking into -build-setup instead of requiring to patch Android SDK's build.xml
"
"248c3f2f4b8b677271e89a8c69c69241a9c197d8","2012-10-27 11:25:00+02:00","first step at templates
"
"db50b873070bac1b818feef5e1c176e8b16c84ff","2012-10-27 11:25:49+02:00","forgot to remove comment
"
"8986338b7726e7e0f313bb9f91f645e7a5575d51","2012-10-27 16:15:00+02:00","dialog for setting title
"
"abd961eb174cd024e2290ce1b20064a0f0f8e576","2012-10-27 17:27:37+02:00","two more dialogs proteced against orientation change
"
"668b501a8ba2f41dabd47dfdb0a072bd10be92ff","2012-10-27 18:43:08+02:00","complain about empty input, and ignore it; unfortunatly android automatically closes the AlertDialog
"
"cd180a3172ad020664cbbec0814004a5ba7f4b74","2012-10-27 11:25:00+02:00","first step at templates
"
"0c449d3e4ca50f87f64646bc683d8f42c3548742","2012-10-27 16:15:00+02:00","dialog for setting title
"
"f9e468a7f5b432f257a7ee6bfe8688cefbf22eec","2012-10-27 17:27:37+02:00","two more dialogs proteced against orientation change
"
"04ebd79c68e615dd31c6a21cb4044a4fe40ad632","2012-10-27 18:43:08+02:00","complain about empty input, and ignore it; unfortunatly android automatically closes the AlertDialog
"
"d6e0ee4f55e09757879e436060cfaed47ea358e8","2012-10-28 09:26:44+01:00","Merge branch 'feature/templates' of github.com:mtotschnig/MyExpenses into feature/templates
"
"eb35c8809748f8476a7bf89f71170dea4685f8fa","2012-10-28 11:44:36+01:00","first functional implementation of templates
"
"9e8f49a0854497bf655a8cff551ad511f20ad3d4","2012-10-28 11:47:13+01:00","should not be versioned
"
"31cc9e26d0b29adcb6d53de25b1c52fd601674b5","2012-10-28 11:47:57+01:00","a bit more explicit
"
"10860b56466f6aaf0a2dcf8bead7991b5925f7fe","2012-10-28 14:10:50+01:00","alphabetic short cuts currently not needed
"
"839b2283c8b062828ba533da37d0bd373953ca34","2012-10-28 14:59:38+01:00","move createTransactionFromTemplate to model class; make templates available from Android standard menu; make templates belong to one account
"
"cd225aa44053bbbb330a2ff148817c654f418f3e","2012-10-28 15:11:35+01:00","fetch templates per account
"
"4a3f28d74c291744e339ce6c730c947684f1d0c1","2012-10-28 23:11:42+01:00","make title of tutorial more descriptive
"
"c5b77e7444a98f330229af3baf3ed13715e550a5","2012-10-29 22:25:07+01:00","produce meta information for SEO
"
"e7611afeefe1d0a4c27a68c68316c1fa88de5c8b","2012-10-29 23:13:44+01:00","language meta tag
"
"af629ea1053c1ff5ed7089a888a8ab4740fd8875","2012-10-29 23:14:42+01:00","provide meta information for SEO
"
"ca03f6d0ff9870365e3422caefc3c33adc0051e4","2012-10-31 17:15:54+01:00","make PDF link appear inside tutorial header
"
"f1b5ebc747cbde1d2778af6fabe39332a4668a10","2012-10-31 17:20:17+01:00","template management class
"
"860d9d4cf1bdf1b45c5c7ccc56580981e8685aa9","2012-11-04 15:14:36+01:00","load versionlist from web site
"
"94dcfa697333f34b4aa975dcd678611ef616a27f","2012-11-04 15:17:17+01:00","rename Tutorial to WebWiew
"
