"commit id","commit date","commit message"
"50b03c83ff415597bece8fd7c59d76336bf0d168","2015-06-16 13:12:27+02:00","Merge branch 'master' into distribution/gplay

Conflicts:
doc/RELEASE
myExpenses/build.gradle
"
"c2f5e3194a1e6eb603fa3537cbcea2828aa4984d","2015-06-19 17:38:38+02:00","fixes #234
"
"95f1b29c1c2ad9814890e3e983cb284d71463d35","2015-06-19 17:56:48+02:00","no need to prepare split transaction for edit in detail fragment
"
"c857941ca0886a241b4d4003d59b3caf7643bace","2015-06-20 17:50:21+02:00","Merge branch 'master' into distribution/gplay
"
"502d3142ee98e03c33767fbb8a97cb242e9c7658","2015-06-21 15:19:35+02:00","no payee should be handled as null
"
"6602d2a5219ee974660ebbd84b350c914c38e9aa","2015-06-21 16:11:55+02:00","format
"
"eeb6ee5ead3d6957a41e4ccf5b154a828980505b","2015-06-21 23:35:21+02:00","make sure add is hidden after purchase
"
"b548084e0b4d8e5e30c9878c46114b7d465422eb","2015-06-21 15:19:35+02:00","no payee should be handled as null
"
"145d525ee924768fb2cdf468da287559128c5e9a","2015-06-21 23:38:48+02:00","format
"
"31b330f22149160a3360aa14bd1963632354759f","2015-06-21 23:42:03+02:00","Merge branch 'master' into distribution/gplay

Conflicts:
myExpenses/src/main/java/org/totschnig/myexpenses/activity/ContribInfoDialogActivity.java
"
"a36687f22b646d462365dfe350f86ceaa1b8a105","2015-06-21 23:47:39+02:00","format
"
"9c6d11819a67b1bd28de58025c879d73201ff689","2015-06-21 23:48:48+02:00","Merge branch 'master' into distribution/gplay

Conflicts:
myExpenses/src/main/java/org/totschnig/myexpenses/activity/ContribInfoDialogActivity.java
"
"d4100519dd451dbdd8eeb69f4431572771b57749","2015-06-26 09:53:41+02:00","reformat
"
"4ec3816ab2abc7f6e1097d7cc297722976c1606f","2015-06-26 10:39:13+02:00","align signature
"
"c3efdbb98a4b65f6f7b5ce36b7040afe650258cb","2015-06-26 10:39:39+02:00","add missing methods
"
