"commit id","commit date","commit message"
"9ad657ca9890e1c79202d91203151dd36c676794","2013-04-26 14:06:44+02:00","release
"
"1048f07209cba0689e74da6ecb0fb3ff2e20275f","2013-04-26 14:07:03+02:00","slightly better wording
"
"47fc6a9ad9cea7802a9fc503eda48a3f059a7e9e","2013-04-26 14:45:18+02:00","alias resource not accepted by Google Play
"
"664a0e3226fe1c481eadb0923a7e784ce77c3d2f","2013-04-26 14:45:59+02:00","catala changes
"
"643db9c922b3691fbd9309d8de3d37cdb7a1152e","2013-04-26 16:22:50+02:00","replace nonbreakable with normal spaces
"
"198a76776165515d8b030778fcce1e84ee381ba5","2013-04-26 16:23:07+02:00","correction
"
"4bf0671e3938265631a830d0d5b86cbe0ff94f37","2013-04-27 14:28:50+03:00","Update strings.xml

Orthogaphic and style coorections of french ressource strings text
"
"7e34d19178ed222c1dfa4472a09366971c87e5c0","2013-04-29 18:18:28+02:00","update faq entry backup (en,de,fr)
"
"4ca18e351f50846adabce0873c880ad253c39039","2013-04-29 18:46:05+02:00","premium
"
"0f44f12f5e120fea80b2cc1dcb008884efade415","2013-04-29 18:46:41+02:00","update
"
"ca9500d7fb33547bfb1f7b6a10b0987670c726de","2013-04-30 13:37:19+02:00","FAQ #4 tr
"
"35effab5b86cb3af671ffac102c99139e7a1b10c","2013-04-30 13:37:44+02:00","Merge branch 'master' of github.com:mtotschnig/MyExpenses
"
"0cec36d194f82dfe5102a2fca508bb1a5f306d59","2013-04-30 22:53:23+02:00","FAQ #4 es
"
"ee51ad9ffefd3afb97d9e79fb155d7c3642a32f4","2013-05-01 01:31:57+02:00","first stub at password dialog
"
"9dd2bb721bad96be7a782321a867d5c76e02c1d2","2013-05-01 13:08:08+02:00","removed quote
"
"634f8103db54e1380da1b00ecc3f9da37d810afe","2013-05-01 14:32:45+02:00","faq #4 it
"
"a3362689357b9f11f367d6e6e3bb0059090b1c4e","2013-05-03 10:21:31+02:00","dialog finished
"
"7f0ea428ec624bdc789dfa37bc5d1ec7fb064e98","2013-05-03 19:35:42+02:00","password check WIP
"
"177181f0f5d950e9317c9089a84d23c6362cd939","2013-05-03 23:21:00+02:00","extended password protection to all activities
"
"7ca3df84e93e439b5364ef1a5ed5d29d666bbbb8","2013-05-04 01:41:33+02:00","slight improvements
"
"509193a884a4742697c8793dc869b9b7ddd61fb5","2013-05-04 02:53:44+02:00","moved checkbox into dialog in order to force setting of password when activating it
"
"b3251426847bc1c1af9067099e28867b459fc5b5","2013-05-04 17:24:28+02:00","if protection is already enabled, provide explicit checkbox for password change
"
"6edc831f52bf01f21c51764ea0be35e6d3682f0f","2013-05-04 17:33:25+02:00","use scrollview to make dialog content accesible
"
"3dd54f44a36306e9426946a3040c810db51c988b","2013-05-04 17:42:19+02:00","refactor into constant
"
"72b6a8eeec32ebdf76b1b2253a310089d70175e1","2013-05-04 22:37:16+02:00","add string res
"
"cb175e53d4a89dc870c4560706a613d6bf9b868e","2013-05-04 22:50:19+02:00","key strings factored out in separate file eases translation
"
"abe3cb840b127e8679e51fd5ae403f1f0e884720","2013-05-05 06:05:17+02:00","cleanups
"
"2eae6d7e0b8046e2e857387be57f33d61daf7e92","2013-05-05 06:17:29+02:00","factored Dialogs into own class
"
"6ff6f52d99ffd9a0dd490ee06ecf0f43185516f4","2013-05-05 06:21:04+02:00","factored CategoryTree into its own class
"
"4338136a832ffec719e9dc2f873e2318480080b8","2013-05-05 06:23:15+02:00","factored Result into its own class
"
"0b4e5e6c3937e3a1aa687ed63747163f89c37bd9","2013-05-05 06:43:34+02:00","copyright
"
"707c1e9a859d3247cf753cb0ada964e53fd33d7e","2013-05-05 07:21:27+02:00","faq contrib en
"
"30d575c2c82eacb98319cf55eeb4b0d786a98090","2013-05-05 16:36:22+02:00","upon database restore enforce password check if needed
"
"39fca31726f18c57fd11f1d86042ed0a2bfbecbe","2013-05-05 17:41:32+02:00","prepare for release 40
"
"83f09818fd6672c2e266023d5080edc508ad779c","2013-05-05 20:46:53+02:00","turkish strings
"
"3de9e96fdb0e34458e112092d1559e3d563becd3","2013-05-05 20:47:19+02:00","FAQ #5 tr
"
"da312fc4e3b198cd0923e0b241a35de9d2a7cb22","2013-05-05 20:50:50+02:00","added link
"
"26ea4ef83fb2f4a6ac9127a6ed03ebf2f8d4049d","2013-05-06 00:34:28+02:00","german strings
"
"e00efaa9694cecca60e68889b9066d6c8a2cb878","2013-05-06 00:54:10+02:00","erroneous import generated by Eclipse refactoring
"
"9f21bf67a8c0d3d7b7d74478b1775462191b8999","2013-05-06 00:54:28+02:00","FAQ #5 de
"
"10ba4b2367c298d6603a192d1a37e1d694607f29","2013-05-06 21:25:51+02:00","renamed in order to improve naming convention
"
"939693af546d0ba07ea39eb23237cc8471e6fb4d","2013-05-06 21:58:33+02:00","naming convention for ids; first shot at reminder dialogs
"
"b25331d585dc9e386622bb4d09d1fe2a278d5f7b","2013-05-07 00:16:09+02:00","simple reminders for rating and contributing
"
"cad63199b686f7c581c8dcc2833dbb604f4e688d","2013-05-07 11:23:00+02:00","erroneously set ok instead of canceled
"
"90ad4741ded097959e8ff9d1e939cceafa84c9af","2013-05-07 11:23:57+02:00","when we restore the settings, we clear the existing ones, since they would stick, if the backup does not provide a value
"
"11e4e09cd00c7af4ea9338853f18d60471c25bd7","2013-05-07 11:26:07+02:00","finetuning setting tresholds, to have some delays between consecutive reminders
"
"3b9f97ca84e1cc0daad79c66628bbff7808f9d65","2013-05-08 17:06:18+02:00","make sure that dates are stored in db and exported in locale independent format
"
"0eb7f7d8c0f32fb69dec69c05abaf79f7f269b45","2013-05-08 23:06:34+02:00","remind dialog de
"
"0259db848ea176d9c09b637f09a84f5f551853ca","2013-05-08 23:08:15+02:00","doc improvement
"
"aef76213ab76011bdfcf3aa8feb6c05a38513876","2013-05-08 23:14:39+02:00","fixes #53, makes date handling work in non-western locales ar,bn,fa,hi,mr,ps,ta
"
"52182b82fa584f935644ba8747dfd33099d3126d","2013-05-08 23:15:44+02:00","test for issue #53
"
"3d46ae7d022c7f4b53a46aead1ec0b2699ecdf25","2013-05-08 23:35:13+02:00","remind dialog tr
"
"bc6be01ad8d9dc98245c35bb7da712cc31ccbc11","2013-05-08 23:36:49+02:00","RC
"
"2dbbd13fba07a51d75bd4739a992d5c5a3726bd5","2013-05-09 07:52:29+02:00","renamed and completed fr
"
"65d91186950ac7dbe520efdbade30bba849f106f","2013-05-09 08:55:25+02:00","string renamed
"
"248ac69bd7b71ae8f6a306b5aef95d5f08faa6e1","2013-05-09 09:32:12+02:00","strings es, it
"
"3433e6340be3bb8db8019618f487831c377051e2","2013-05-09 14:42:12+02:00","moved doc
"
"f285170c468a7a66b0f5870bc3def6c5dc01be21","2013-05-09 14:42:40+02:00","missing translation
"
"1604a88a8a8e9e8038146b94297e994f879f406d","2013-05-09 17:57:45+02:00","version changes
"
"df866eb095fac2f881629181b2a681d6fa7171b4","2013-05-09 18:01:07+02:00","release
"
"1fc9f11acddbb900c1a5b04d722c172f6904b6b2","2013-05-09 18:16:11+02:00","use test database, add explication
"
