"commit id","commit date","commit message"
"74999b2ccfeffc1f5829cf554a24b734cd7a6955","2012-08-08 03:41:24+02:00","add support for P940 (LG Prada 3.0)
"
"0162180b4ac3891ac7a38d45985a9d7efe129c1c","2012-08-11 23:20:43-07:00","Merge pull request #2 from milaq/master

add support for LG Prada 3.0
"
"699f0b74d64f02d55d8b5d118c5b7d7a6a015a1e","2012-08-15 12:02:50-03:00","Update src/com/martinborjesson/o2xtouchlednotifications/touchled/TouchLED.java

add JellyBean support for P930
"
"b457236865417111673211bf7f301a271e9179d4","2012-08-15 18:50:52-04:00","add support for JellyBean (via CM10) on P930
"
"64c683fe58cba870ae0f0618b871483e591ad9c2","2012-08-21 10:17:19-07:00","Merge pull request #3 from miji2/master

adding support for P930 with JellyBean/CM10
"
"b07cd7d2740569aecedae17b6ff4a6304848211c","2012-08-25 07:06:30+02:00","Updated to 1.2.3
"
"d796308a9e771510763f5a536da7ab4a7f16d10b","2012-08-25 07:07:23+02:00","The logger is a bit more verbose during boot.
"
"81a4ff2acb6f7c9b4169b59e2131ececfabbfa41","2012-08-25 07:07:50+02:00","Renamed class to remove error.
"
"e8f5566540c0963bc2c4e20a166f0218e9cfa29f","2012-08-25 07:08:05+02:00","Logger is a bit more verbose.
"
"c0e7f8b01bb373542c4e66253821b504f3532d45","2012-08-25 07:08:18+02:00","Updated to 1.2.3
"
"89a09aa5f94eac3f6460dd233f35b8004f5b2640","2012-08-25 07:08:41+02:00","Updated project target to Android 4.
"
