"commit id","commit date","commit message"
"37f097e85c2e12955eae0766add0a8f249c60c7e","2015-04-11 18:01:26-04:00","Merge pull request #12 from JBirdVegas/gradleStuff

Implement release for gradle.  This will bump the version code/name.  Build the project.  Commit the new version.properties, then create a tag of the current code state.

From there jenkins will perform the upload to google play.  Should all happen with the click of a single button to trigger the mGerrit.org/jenkins mGerrit-Release build
"
"e0275d2cf58eea2c5c209c0bc9793d03743536e3","2015-04-11 17:58:48-05:00","Force jenkins to be on Master before attempting to commit
"
"60d5cebb750e4217885351e2b280f721beed7b8f","2015-04-11 18:06:55-05:00","Add missing GrGit open call
"
"41f366df6ae7648b728702a9bd483df4c4c6d14f","2015-04-11 18:08:37-05:00","Add missing GrGit open call
"
"30c95dbbccd50e3206c6864a8a2167c52d477e3d","2015-04-12 13:24:32-05:00","Add checkout logging; hopefully this will provide some insite on why the version.properties commit fails on jenkins
"
"85631637a0e0e172400599ce154ecfef66c4bcc5","2015-04-12 13:29:35-05:00","Merge pull request #16 from JBirdVegas/jenkinsBranch

Jenkins branch
"
"a606c843355bc3ed6adcca572c449177765550ae","2015-04-12 14:20:20-05:00","Fix changing branch to master before writting version.properties
"
"83c5bc4677e3f436e3ac3c1cba80223eb80e8a94","2015-04-12 14:24:58-05:00","Merge pull request #17 from JBirdVegas/branchJenkins

Fix changing branch to master before writting version.properties
"
"b95ec58429448a0de3f50fe3a1711f2d875ca92c","2015-04-12 14:34:07-05:00","Fix incorrect root directory.  Since the groovy script runs in app/ it assumes that is the top of the repository... its not we have to specify the correct dir
"
"1f341255b071c40ec52acf26e3a50e86897fa9c5","2015-04-12 14:34:49-05:00","Merge pull request #18 from JBirdVegas/fixRootDir

Fix incorrect git root directory
"
"5b0df2c8d288888da9019aaad70ce8b2f5034598","2015-04-12 21:47:03-05:00","Update version to latest build: 2011032
"
"ca1e33518715670a9785c4a8d9013344334a7a37","2015-04-12 21:50:26-05:00","Update version to latest build: 2011034
"
