"commit id","commit date","commit message"
"79839770f0db205b97cf6c37a9e6d347cb233624","2014-03-28 00:52:10+01:00","Initial commit
"
"d6c1de23acf934410474e988ac0c72659f70f5ed","2014-03-28 12:49:32+01:00","Use user's language in offline.js
"
"029d9fd54be539f38de18a5d3b36ae3ab0d7cf8e","2014-03-28 13:47:23+01:00","Fixed notifications settings, login, NOTE labels
"
"a8974b413326d2a97ec1c2ca3a2d9ec3ab6c5c74","2014-04-04 16:15:43+02:00","Correct repository name in README.md
"
"9180949c90bb97fb868682203b4218261a047fbd","2014-04-04 16:50:14+02:00","Removed duplicate plugins code
"
"6cbbf28de93685380a7edb5934a7f8af056adc46","2014-04-04 17:05:58+02:00","Restored version 0.0.11
"
"c91d515cd485893db7b56311c74ddd2448615da3","2014-04-05 13:40:06+02:00","2FA action sent over 2FA channel, don't reuse key for login, synced with greenaddress.it
"
"3b0abb5475d763763199f5cf088aaf9e4c75b579","2014-04-10 21:36:20+02:00","synced with greenaddress.it, version 0.0.13
"
"27b9b38206ffb4a05051fe7c1d30e9faba0d9334","2014-04-15 07:08:32+02:00","Require ICS, synced with greenaddress.it, version 0.0.14
"
"ad7a175203e8389d7007ce2b385f88e8869a44f3","2014-05-10 19:12:41+02:00","New bitcoinjs-lib and other changes synced from https://greenaddress.it
"
"d72538feac55f4f0410c6365c35edf5eeaec9024","2014-05-12 11:45:57+02:00","nLockTime requires 2FA, synced with https://greenaddress.it/
"
"fc9dd8fb11954f2a62f6bc8a61d6e77eb79aed17","2014-06-26 21:31:03+02:00","Synced with latest Play Store code
"
"ad44e0fbdc036de92820d6ff7210c3f33b94eb5d","2014-06-26 21:32:41+02:00","Added iOS platform
"
"7620c67967e3d026792931f2ec163db9078d04c7","2014-07-02 18:38:55+02:00","Removed odd duplicate CordovaLib from project.properties
"
"084e601447addb8b9d22f5d0c2fb29dd7b185669","2014-07-02 19:13:17+02:00","prepare_fdroid.sh for building on F-Droid servers
"
"a2ed1999a9995fb242f0ae8714feeef41c011695","2014-07-02 20:07:23+02:00","prepare_fdroid.sh - use $ANDROID_NDK instead of $1
"
"ce271e563b9e374ff86f8dc8deda624943e5cb61","2014-07-02 20:19:33+02:00","prepare_fdroid.sh - no need to remove libscrypt.so - it's done by F-Droid
"
