"commit id","commit date","commit message"
"0290b476258d3e4e8752bdb9046393f8ff3ee8d1","2010-08-09 20:59:19+02:00","Initial commit
"
"b5f31eecbdd124f4f1bac049ed7ca0fbd0135593","2010-08-09 21:54:53+02:00","Changed target API to level 8 and allow to move app to SD (on Froyo)
"
"1e120d1650befcef798f7090a4f6dbb1b3c77e61","2010-08-11 23:13:16+02:00","* Updated icon
* Added ldpi and hdpi icon versions
"
"c6c3ddf8ac5ba7c34c8e82ee299bc741b93e1333","2010-08-13 00:04:18+02:00","Updated splash screen to new logo
"
"ce153f25320541d9a18d1ab69aabfa3d9be4a41a","2010-08-15 15:56:40+02:00","* Implemented SharedPreferences support (to store sort order)
* Added functionality to sort items by name
"
"e2fbc1c3c3d631bda78162dbad8d64ec819c0813","2010-08-15 16:04:26+02:00","* Increased update interval from 5 minutes to 10 minutes
"
"1c7b69ff65c85f3d1b56499f0eccb4ef2121b016","2010-08-15 16:48:27+02:00","* List now also shows distance when sorted alphabetically (but not when no
information is available)
"
"5ca2028ef6a373cdd6b25e7aa68852652062aab9","2010-09-26 22:29:02+02:00","Added README (recommended by GitHub)
"
"6701dd482593242f2040a04676bcd01fdbacf65d","2012-12-30 16:09:53-08:00","Fix splash screen on tablets
"
"18ed59afb00d7cf77b4049317e9fa678ead6703a","2013-01-01 09:29:43-08:00","Set User-Agent string for HTTP requests
"
"0c3c21ea94a05ccc70a2cf79389ddd4efebeb918","2013-01-01 10:23:38-08:00","Make sure location updates are disabled properly
"
"fe96dce53a9305094a5ea8a60817015482082f02","2013-01-01 12:48:48-08:00","Updates location handling
"
