"commit id","commit date","commit message"
"5f2facb95ad215e25850311a627ceb349b3260fb","2015-11-29 18:27:39+01:00","XML header is not useless
"
"9165c402b652ce93ba3d0584abf300a009de4341","2015-11-29 18:29:09+01:00","Adding an EditorConfig file
"
"45a4867f0151706b74a1cff1822e7ecca003f0b5","2015-11-29 18:25:46+01:00","French translation
"
"b35badacb3590c49d52423abe99bb79dd656e2b5","2015-12-03 22:35:32+01:00","Merge pull request #1 from RyDroid/conf

Adding an EditorConfig file
"
"4aa4830a71be981bd1154f152fcf967c049a0951","2015-12-03 22:38:20+01:00","Merge pull request #2 from RyDroid/xml

XML header is not useless
"
"6c5bf8e706679991c70919f6af487b8c19e8bb48","2015-12-03 22:39:11+01:00","Merge pull request #3 from RyDroid/fr

French translation
"
"49b4ab022cd801148a0ddd1ea2c5e2f719883f59","2015-12-22 01:28:33+01:00","ignore android studio settings
"
"807b17eeae8cd879ea21be6a41a17b21ec327f24","2015-12-22 01:31:24+01:00","properly escape string
"
"6974306931a797d3f635205fe96c81de47ba870b","2015-12-22 02:23:23+01:00","display info message if no playlists found
"
"c1325a4c1868266d924590012d7a77864a408ced","2015-12-22 02:41:05+01:00","fall back to default ringtone if user set not found
"
"658cd9b0e7c9ff1e4450d5223c4b1a198306db57","2015-12-22 02:42:20+01:00","fix typo
"
"12fa767f39fb2e10a8cfbf25ad0932cc4e0143b7","2015-12-22 02:45:33+01:00","raise version to 0.1.1
"
