"commit id","commit date","commit message"
"fd7e134cb9666b76b727a15c495e276c5284815f","2016-02-04 17:06:28+11:00","Added docs about Weblate and translation shield.
"
"bc6ed17bee2e4ff3c9ad9d6804be032719caf682","2016-02-04 17:08:16+11:00","Move 'differences' to the bottom of the README.
"
"354ba30648bf2c061b041dbd13e28c0ad0975d80","2016-02-04 17:10:58+11:00","Merge pull request #12 from pserwylo/translation-instructions

Added Weblate translation instructions
"
"31f388a6477a2a03abd3b4678b8682dc747410d3","2016-02-23 21:33:02+11:00","Add percentage after total score.
"
"eb94eb9d901e3c717d58294336bd780881b0df9f","2016-02-24 07:29:08+11:00","Merge pull request #14 from pserwylo/fix-10--add-percentage

Add percentage after total score.
"
"a19688f9cfaae96c11c2dbabb2e021b194b2abc9","2016-01-28 16:41:12+11:00","Adding initial tests to trie library.

Having good test coverage of the trie library will make it less scary
to start refactoring in order to support multiple languages beyond US
and UK English.
"
"a5aa428c5ea5992e7127369fe1977fdc7880647e","2016-01-28 16:42:01+11:00","Moved TrieBuilder to trie library from trie-builder.
"
"5e84834ad1178c9b94d330d381b1b4b9c848aaf7","2016-01-28 16:47:26+11:00","Extract test utils methods to own class.
"
"79a56ade3fb5216a4cafadc97adfa7451902d60e","2016-01-28 16:53:57+11:00","Extracted common test functions into base class.
"
"0503e991414dd9a9a89d903dea9603c1c64345d2","2016-02-04 17:01:00+11:00","Add test for full uk and us dictionaries.

Unfortunately, they don't run in Android Studio due to the bug at:

https://code.google.com/p/android/issues/detail?id=64887

Not sure what the progress on that issue is, but these tests run to
completion fine on the command line using:

`gradle :libraries:trie:test`
"
"743c2df7e377d99c9cabe8366ea1c932e9c506a3","2016-03-24 17:03:06+11:00","Add testing notes to README
"
"c9835ae5e6e549bee667d9038f1ec4e8a166b8c6","2016-03-24 17:03:16+11:00","Update links in README
"
"577438a26c6f80638382e6a1649819f6fbcd5588","2016-03-25 23:26:36+11:00","Add support for Travis CI.
"
"2c252524554293cefe28c8879ed15b365db23ecf","2016-03-26 10:07:12+11:00","Disable missing translation lint check.

It seems unlikely that this project will always have 100% of translations,
so lets not enforce it.
"
"a84fda12a5339883f2ca76d2e86c30f74c22538d","2016-03-26 14:26:46+11:00","Add Travis CI shield to README.
"
"dc589b6031eeea1d81c08d4dd61b8720cb2d3377","2016-03-26 14:34:40+11:00","Fix lint errors from Android Studio and gradle lint
"
"7c1ca7c6e78221b15a9647c58c29e8bcc7765a7f","2016-03-26 17:11:54+11:00","Don't fail on lint, as Travis CI doesn't have the right platform-tools installed.
"
"e1b49e404bb35db8cfd738b50cbf839c43a2afb4","2016-03-26 19:01:03+11:00","Merge pull request #15 from pserwylo/travis-ci

Tests for Trie building + CI
"
"03ebedb15b1ecfefb3b3dcdb4f5953764ece7605","2016-01-22 22:57:58+11:00","Rename methods/variables in trie code to clarify behaviour.

Less usage of abbreviated terms. Also formatted many of the
bit shifting operations to add more whitespace.
"
"418f57e719415e398b4cc9cc4dec4360eddd6c66","2016-03-26 19:20:08+11:00","Merge pull request #16 from pserwylo/clarify-trie-code

Rename methods/variables in trie code to clarify behaviour.
"
"85e1ae01d5dcec6e562199bf7f7eb8ed71f7760c","2016-03-27 17:21:15+11:00","Update 'Get it on F-Droid' button image.

Also fix some references to Lexic while I'm here.
"
"c455dc1a51a17d822eba2d6f89cc09c3b8f6406c","2016-03-27 22:08:04+11:00","Merge pull request #17 from pserwylo/update-f-droid-image

Update 'Get it on F-Droid' button image.
"
"dd9ecf1986be79108dae23d4dfc2564c8bb62e7a","2016-03-28 18:22:37+11:00","Add 'Get it on Google Play' badge after uploading to the Play Store.
"
"10913cb394f2ea832db03c80ca008fcdb0c192a1","2016-03-28 19:14:58+11:00","Merge pull request #18 from pserwylo/google-play-link

Add 'Get it on Google Play' badge after uploading to the Play Store.
"
"50fc62f63729f6d171c87c8081f82c80a0880a55","2016-03-28 22:59:30+11:00","Add translate script

Adapted almost verbatim from the script used by F-Droid at
https://gitlab.com/fdroid/fdroidclient
"
"1958c00001a81c881a87b9636274bfc8009d7bc8","2016-03-28 22:59:08+11:00","Pull translation updates from Weblate

Translators:

naofum    Japanese
YF        Chinese (China)
"
"ecf64638d2f6c7b5f32661c18394890b61a0e51a","2016-03-29 18:59:04+11:00","Merge pull request #19 from pserwylo/pull-translation-script

Script for pulling scripts from Weblate
"
"0515fe035483566061f86cbdb93a7b360e2ec2c7","2016-03-29 18:57:22+11:00","Bump for release v0.9.4
"
"b100d164220591bf6ee147915741bee255bda220","2016-03-29 22:04:23+11:00","Merge pull request #20 from pserwylo/bump-v0.9.4

Bump for release v0.9.4
"
