"commit id","commit date","commit message"
"a4721250391dcf9475bb3173cf5ca9a52d7bfa77","2014-03-19 18:44:50+08:00","update login api request
"
"12b619765ff32c1956995a59d7d88ea5c542dd71","2014-03-23 00:46:47+08:00","added maven pom.xml
"
"d68230e571185611d1f13e4a1401a8a2fec07fc7","2014-03-23 00:57:18+08:00","update README
"
"4c6b4b88103e74393b5dee11b56a35e67516195d","2014-03-24 10:35:03+08:00","updated proguard config
"
"d9bd72b65c3e7960a0283b13c260828d1eb6883f","2014-04-01 18:23:33+08:00","improved ssl check
"
"1e735ff014a2139064e360e56c2a2d9d4ceff6ab","2014-04-01 18:24:35+08:00","fixed a bug in MarkdownActivity
"
"28417473b19cf6a4665e5ecbae345f7a2f7a832c","2014-04-01 19:17:17+08:00","improve ssl check message
"
"af2bc175d943e599717f461549823a429c786a1c","2014-04-02 10:36:56+08:00","fixed photo/video upload on samsung phones
"
"ed6ec34aac5f0afb7f593d5948de143cb543014f","2014-04-02 15:08:16+08:00","improve ssl check in webview
"
"dbec4fc814efc492e0d060d143c655f239a54e32","2014-04-02 15:23:17+08:00","updated version to 0.9.2
"
"5ffeb912fe535f8ffbd1377d570c55370b638368","2014-04-02 16:30:04+08:00","updated Chinese translation
"
"d0ffa0e46c0a8961068c7bb53a3d02edc6c7f160","2014-04-02 16:51:33+08:00","update version code
"
