"commit id","commit date","commit message"
"f73017fdb4d6016c357bce2df980a7c5654420ae","2016-05-26 22:38:23+08:00","update i18n
"
"c8096dfc219798c474beb6c4e1ec1192c18b8004","2016-05-27 09:54:39+08:00","Fix rename file failed bug
"
"ffe17c7206b1b690c20e6485ecfab056eac78f39","2016-05-27 11:28:06+08:00","Fix file uploading failed bug to which dir path consist of space
"
"7f04d61031df7df2c53a5efa4ab42fc8470f2791","2016-05-29 20:50:12+08:00","Update i18n
"
"d8fde8828c4c927053096e0a95bfaaaf06e4ba5d","2016-05-29 21:11:43+08:00","Support auto clear passwords when logout account
"
"e4b206177cdab50ab81591c0b132d26c3f0393ad","2016-05-29 21:36:08+08:00","Fix NPE when delelte account, only occurs when clear cache and then delete account
"
"f8d768a828f56e286a9124c03601cefbc8536d86","2016-06-01 11:04:13+08:00","Fix unexpected SSL certificate warning
"
"a6bd0019d1f44af94f9052ac08c3ad0d8c663cc6","2016-06-01 11:06:38+08:00","Merge pull request #532 from Logan676/fix/several_review_issues2

Fix several reviewed issues for 2.1.0 preview version
"
"c7360922fbd9ff9bd4ceef717233e9cf237e535f","2016-06-01 11:10:08+08:00","Update i18n
"
"7f76d09864fa06741f2fe252a44b849e3b69a384","2016-06-04 10:23:12+08:00","Apply Widget.AppCompat.ProgressBar.Horizontal to progressbar in FileActivity

Style the linear progress indicator by Widget.AppCompat.ProgressBar.Horizontal
http://www.materialdoc.com/linear-progress/
"
"c852a149ac95529463c3f9da60d543513b03b5e6","2016-06-04 11:59:46+08:00","Using a Material-based Dialog Theme with AppCompat

Referenece
1. http://stackoverflow.com/a/30975075/3962551
2. https://developer.android.com/reference/android/support/v7/app/AlertDialog.html
"
"02418549b832cf58ea2068f3209d946a73744bc9","2016-06-04 15:09:26+08:00","Fix edit operation failed bug
"
"0580495bfae781163ea0acd511104f9a5432c952","2016-06-04 15:56:35+08:00","Merge pull request #535 from Logan676/feature/style_dialog_theme

Use material based dialog theme
"
"c4b28730fe66d0b1bfe8bc527adec42eec045533","2016-06-04 15:22:01+08:00","Update height of progress indicator in FileActivity
"
"db94365919c84d64bbec3c18cc095334b1dcabc8","2016-06-04 12:04:12+08:00","Update build.gradle
"
"316d6c54c0309281d064606ac79e9cc3cb7b3336","2016-06-01 11:18:36+08:00","Update i18n
"
"08c8325e2b4f64e12932723de04818e3abd39f31","2016-06-04 16:04:10+08:00","Merge branch 'develop'
"
"3f9c4ecc154fe4701843eb298247cc60b0b903e9","2016-06-04 16:30:49+08:00","Update dialog style
"
"af35c89eb583f754cfcca8830bf92331e51b4c0a","2016-06-04 16:34:08+08:00","Highligh cursor selection to the end of the text content
"
"09de49375791ce8b97e36f0993750d5b4526a19d","2016-06-04 17:23:44+08:00","Style loading progressbar theme
"
"754129836d8d13dfd896657c2c0801bdb00d3fe3","2016-06-07 23:30:25+08:00","Fix travis ci build error
"
"8b03cb06b374ff91579e6f562efc7c7d87f146d1","2016-06-04 13:29:19+08:00","Set a unique tag name for saving and restoring fragment state

Set a unique tag name that the system uses to save and restore the fragment state when necessary.
The tag also allows you to get a handle to the fragment by calling findFragmentByTag().
https://developer.android.com/guide/topics/ui/dialogs.html#ShowingADialog
"
"ae9678612a89df1bacc1adde16918c8f44f9b4f6","2016-06-04 13:41:48+08:00","Fix overFlowMenu always null bug and code clean up
"
"8c7e11b432155e9fe89a0eab7588b9b06455d048","2016-06-04 14:03:20+08:00","Refactor:DialogFragment defines an interface through which it delivers the events back to the host activity

https://developer.android.com/guide/topics/ui/dialogs.html#PassingEvents
"
"2f3c122d52c63c8a07eaf1cd58308a6102fecda3","2016-06-13 21:30:16+08:00","Update build.gradle
"
"3d6de1781540cdb5d5629c4eb3fef5a63146d7ec","2016-06-13 08:34:14-05:00","Merge pull request #536 from Logan676/code_clean_up

Code clean up
"
"5907bd39ec96acfbea33f6ef29a72fa4bc0e5b25","2016-06-13 21:52:22+08:00","Display soft keyboard if text input is required in dialog
"
"7a761644d5c0449c4a8f62872badf85db75ea835","2016-06-14 00:36:59+08:00","Fix last file chunk always be filled with empty content bug
"
"66ff37db3ea7ae15dca7f1b75bd5df8681c61c8b","2016-06-16 00:18:49+08:00","Merge pull request #539 from Logan676/feature/display_keyboard_if_input_require_in_dialog

Display soft keyboard if text input is required in dialog
"
