"commit id","commit date","commit message"
"25c7009d3989af882233976c2aa44e43c1b7e50d","2013-03-28 22:51:47+00:00","initial github commit
"
"b60a690958a6faf4f7e1224d37cfcc1894992208","2013-03-29 11:46:47+00:00","Added Google Play link
"
"0319631d50035b35fae9743fdc167505f95b0dcb","2013-03-29 11:47:45+00:00","line break
"
"951c156975240d84bbbfeede3c923b67a557dd87","2013-03-30 18:12:34+00:00","Gravity is now a static private variable
"
"da5df378dec7b8b00ae3d2f1fcc4c3a62de219b9","2013-03-30 18:25:31+00:00","Switched from using a list for matches to a HashSet
"
"5b38cb3a2518f93bfcd3360fcc32e5bede33b94d","2013-03-30 19:48:05+00:00","Switched to using an enum instead of string comparisons
"
"9732daf606e1b4fb4d9be9f4764a7b83d4ef85f0","2013-03-31 17:36:41+01:00","Code cleanup
"
"82b9c8f5525034d901a779b336636e3768c6539a","2013-03-31 17:43:33+01:00","Code cleanup
"
"3f6d56a59ae2f23408b9bfcb293a74c0cb50cd35","2013-03-31 17:55:33+01:00","Code cleanup
"
"ff378e31dc696b32a413e09d2a8c04acb2e4bde8","2013-04-01 16:41:12+01:00","Code cleanup
"
"7c82205065617fe38900042f3d00dd8f2f727905","2013-04-10 18:50:18+01:00","Changed readme
"
"3d75ad9bfc480e9a6c7b848da905cc1f77cdc138","2013-04-10 18:51:46+01:00","Formatting fix
"
