"commit id","commit date","commit message"
"e4461584939c59b6c4a4637dd4108ea2be31785e","2016-05-17 09:37:00-04:00","Reduce min SDK version to 13

The selection of SDK 17 was arbitrarily based on the version
available on my device at the time. As no APIs are being used
at that level, a lower SDK version can be targeted.

All the APIs currently used by the application were available
in SDK 13+. Moving the min SDK version to 13.
"
"8bfffaf618f1ae446dad19ca9eff737f8f18f23e","2016-05-17 14:15:36-04:00","Merge pull request #43 from brarcher/min-sdk-13

Reduce min SDK version to 13
"
"f91720efc21deee222bad0b35111bfcbcf10923a","2016-05-18 08:57:00-04:00","Correct expense/revenue title in German

Pointed out by paulle
"
"d3fae7a5409ff7b1589babc83729dbb24c853f40","2016-05-18 09:18:09-04:00","Merge pull request #44 from brarcher/german-update

Correct expense/revenue title in German
"
"192389ff5f41ff5296b221eeb4535c76338270e9","2016-05-18 09:19:07-04:00","Update for release v0.5.1
"
"ca159c8d00a6063d1145bc8463b1af233b581218","2016-05-18 09:36:17-04:00","Merge pull request #45 from brarcher/pre-v0.5.1

Update for release v0.5.1
"
