"commit id","commit date","commit message"
"00cbd36f5230dbe39b5e11a2a1c4de034f8d66f9","2016-06-14 14:54:43-07:00","Update README.md
"
"65c76c514a11ed7f45b16ad2c02cfbf43bd23bd0","2016-06-14 14:59:13-07:00","Delete device-2016-06-13-163945.png
"
"8394abf1340c46111c3ae50b1bb35b5d73e554c3","2016-06-14 14:59:19-07:00","Delete Screenshot_20160613-125804.png
"
"3b07aecaf63fb3548e3802b031fd4f3223f459a5","2016-06-14 14:59:26-07:00","Delete Screenshot_20160613-125941.png
"
"3086b5892776958824412142d7a5ff27b0a6519a","2016-06-14 14:59:32-07:00","Delete device-2016-06-13-144245.png
"
"6482c06a62f72661167016328c19698128012b0a","2016-06-14 14:59:39-07:00","Delete device-2016-06-13-163845.png
"
"38be86e8fe992f86a2f7f6ebff2d5567da2c83b6","2016-06-14 14:59:46-07:00","Delete device-2016-06-13-163917.png
"
"58dc7fde9b90f66eafe9d1cf83f7edaf54877c6f","2016-06-14 14:59:55-07:00","Delete device-2016-06-13-163925.png
"
"602bae5eefea5a9aa8061dae4460bf5e02048b89","2016-06-14 22:57:03-07:00","Update build.gradle

Add dependency for f-droid build
"
"913065436c6f6c8270b61f7b8fbbfa0688c8f493","2016-06-14 23:19:27-07:00","Update build.gradle

Update version name
"
"026d0aa65910e6812d19817bd89b7bd2eadef8fc","2016-06-15 15:38:51-07:00","Delete volley.jar

For f-droid build
"
"184f2234578130ac336dfa0008cdec3fad3f2844","2016-06-15 15:51:07-07:00","Update build.gradle

Add lintOption
"
"6a5268824cc6afbe5899af17a2d843449b33e547","2016-06-15 16:08:13-07:00","Revert 'Update build.gradle'

This reverts commit 913065436c6f6c8270b61f7b8fbbfa0688c8f493.
"
"3b9b4923b21e558a4ab45085d7366249310e0c48","2016-06-15 16:50:24-07:00","Update build.gradle
"
